timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
201687800,-2631.046142578125,-8421.2880859375,-7435.93359375,-3583.789306640625,-3367.64794921875,9272.7548828125,-3203.764892578125,13853.455078125
201687804,-2604.849853515625,-8400.9033203125,-7402.80859375,-3559.068359375,-3355.1533203125,9293.408203125,-3163.598876953125,13764.5615234375
201687808,-2592.04248046875,-8389.5927734375,-7408.08349609375,-3559.202392578125,-3379.874267578125,9277.494140625,-3195.494873046875,13764.2490234375
201687812,-2597.63037109375,-8405.7314453125,-7442.48291015625,-3596.0380859375,-3394.581787109375,9255.1201171875,-3232.866943359375,13862.3056640625
201687816,-2601.653564453125,-8408.7705078125,-7440.4931640625,-3583.476318359375,-3366.083251953125,9272.1513671875,-3203.2060546875,13866.0615234375
201687820,-2610.21435546875,-8393.59375,-7406.787109375,-3540.404541015625,-3337.3837890625,9300.404296875,-3159.93310546875,13776.810546875
201687824,-2604.9169921875,-8388.9228515625,-7388.90576171875,-3538.03515625,-3350.03466796875,9290.4130859375,-3176.965087890625,13774.1064453125
201687828,-2613.83544921875,-8411.744140625,-7431.48583984375,-3604.263427734375,-3380.03076171875,9262.607421875,-3227.10009765625,13868.005859375
201687832,-2616.02587890625,-8418.7177734375,-7439.1298828125,-3608.845703125,-3382.869384765625,9266.1611328125,-3212.862060546875,13873.8173828125
201687836,-2608.962646484375,-8403.943359375,-7412.88916015625,-3548.384033203125,-3355.488525390625,9287.619140625,-3173.92529296875,13795.474609375
201687840,-2627.849853515625,-8396.65625,-7387.07275390625,-3534.2578125,-3347.576171875,9291.330078125,-3175.110107421875,13746.9931640625
201687844,-2616.60693359375,-8412.056640625,-7430.01025390625,-3594.31689453125,-3392.793701171875,9260.796875,-3230.967041015625,13858.998046875
201687848,-2595.9091796875,-8413.375,-7440.76171875,-3608.71142578125,-3404.505859375,9254.359375,-3222.607421875,13888.3681640625
201687852,-2599.1279296875,-8399.427734375,-7418.02978515625,-3564.522216796875,-3361.679931640625,9276.1748046875,-3182.73193359375,13819.7041015625
201687856,-2597.22802734375,-8383.37890625,-7385.396484375,-3526.56884765625,-3340.5576171875,9287.2392578125,-3169.052734375,13749.384765625
201687860,-2609.387451171875,-8405.6416015625,-7423.39453125,-3566.086669921875,-3375.091064453125,9264.7529296875,-3222.182861328125,13828.9794921875
201687864,-2599.41845703125,-8414.91796875,-7441.20849609375,-3585.510498046875,-3375.873291015625,9260.283203125,-3222.33935546875,13877.169921875
201687868,-2605.587646484375,-8403.49609375,-7426.61279296875,-3578.6484375,-3371.581787109375,9273.0458984375,-3190.35400390625,13832.5556640625
201687872,-2618.372802734375,-8388.3857421875,-7386.1337890625,-3552.67578125,-3384.63525390625,9279.70703125,-3159.73193359375,13763.8916015625
201687876,-2605.788818359375,-8397.7294921875,-7413.7158203125,-3571.13818359375,-3375.02392578125,9254.6728515625,-3215.8349609375,13816.3505859375
201687880,-2610.5048828125,-8415.2529296875,-7448.3837890625,-3581.73291015625,-3358.997802734375,9264.5966796875,-3222.92041015625,13867.759765625
201687884,-2612.941162109375,-8412.4365234375,-7430.591796875,-3564.410400390625,-3345.65380859375,9284.8701171875,-3187.8505859375,13844.9609375
201687888,-2627.156982421875,-8397.5283203125,-7394.11376953125,-3525.56298828125,-3340.333984375,9295.5537109375,-3155.0380859375,13761.5888671875
201687892,-2629.481689453125,-8401.9755859375,-7419.7509765625,-3545.724365234375,-3359.176513671875,9273.4931640625,-3198.199462890625,13779.873046875
201687896,-2613.052978515625,-8412.6826171875,-7448.40576171875,-3618.32275390625,-3384.5234375,9251.275390625,-3225.557861328125,13881.6630859375
201687900,-2617.12109375,-8412.5703125,-7440.82861328125,-3602.698974609375,-3381.975341796875,9261.490234375,-3199.495849609375,13872.9677734375
201687904,-2626.79931640625,-8401.4619140625,-7397.3994140625,-3512.509521484375,-3346.23486328125,9283.640625,-3159.44140625,13774.6650390625
201687908,-2606.191162109375,-8397.55078125,-7400.9755859375,-3528.75927734375,-3359.7578125,9271.369140625,-3189.683349609375,13779.626953125
201687912,-2599.485595703125,-8407.876953125,-7444.896484375,-3606.0517578125,-3420.174560546875,9239.40625,-3228.12841796875,13878.6455078125
201687916,-2604.492431640625,-8408.2119140625,-7444.80712890625,-3597.692138671875,-3385.01513671875,9249.107421875,-3210.828125,13869.5927734375
201687920,-2626.41943359375,-8392.7890625,-7418.365234375,-3539.93505859375,-3333.44970703125,9288.982421875,-3169.54443359375,13786.01953125
201687924,-2638.131591796875,-8391.671875,-7402.04833984375,-3519.706787109375,-3343.821044921875,9284.2666015625,-3180.183837890625,13749.921875
201687928,-2633.236572265625,-8411.341796875,-7433.45263671875,-3570.73583984375,-3378.108642578125,9253.4208984375,-3227.50244140625,13863.423828125
201687932,-2611.5107421875,-8413.173828125,-7446.908203125,-3582.2470703125,-3377.303955078125,9256.974609375,-3207.274169921875,13875.404296875
201687936,-2612.5166015625,-8399.427734375,-7412.978515625,-3557.324951171875,-3369.7265625,9271.9951171875,-3167.93505859375,13804.5048828125
201687940,-2602.7265625,-8381.7255859375,-7394.560546875,-3523.104248046875,-3362.618896484375,9273.828125,-3169.410400390625,13752.0
201687944,-2605.185302734375,-8402.333984375,-7435.12890625,-3566.869140625,-3372.45361328125,9252.951171875,-3226.02734375,13837.2275390625
201687948,-2613.254150390625,-8420.86328125,-7447.39990234375,-3596.50732421875,-3384.41162109375,9254.9853515625,-3212.0126953125,13886.0439453125
201687952,-2612.382568359375,-8406.021484375,-7428.580078125,-3567.986572265625,-3377.505126953125,9267.123046875,-3177.993408203125,13829.8291015625
201687956,-2603.39697265625,-8385.63671875,-7391.69970703125,-3537.386962890625,-3375.381591796875,9273.1572265625,-3163.8447265625,13753.095703125
201687960,-2605.654541015625,-8403.33984375,-7429.98828125,-3554.687255859375,-3370.12890625,9249.5322265625,-3220.23828125,13817.4912109375
201687964,-2611.667236328125,-8418.6279296875,-7450.66357421875,-3586.270263671875,-3382.42236328125,9253.3759765625,-3222.674560546875,13861.9033203125
201687968,-2617.99267578125,-8408.234375,-7429.787109375,-3590.070068359375,-3381.5283203125,9263.859375,-3190.443359375,13839.4404296875
201687972,-2602.190185546875,-8389.75,-7397.935546875,-3539.93505859375,-3369.83837890625,9278.5,-3163.375244140625,13762.6171875
201687976,-2610.125,-8404.568359375,-7418.67822265625,-3553.36865234375,-3404.505859375,9252.59375,-3219.277099609375,13806.6728515625
201687980,-2627.738037109375,-8417.8681640625,-7447.9140625,-3596.574462890625,-3414.989013671875,9239.853515625,-3233.69384765625,13877.259765625
201687984,-2614.952880859375,-8410.5810546875,-7435.330078125,-3579.16259765625,-3375.9404296875,9266.8994140625,-3196.12060546875,13843.6201171875
201687988,-2598.591552734375,-8385.9052734375,-7393.755859375,-3521.226806640625,-3344.759765625,9291.1064453125,-3158.502685546875,13755.4423828125
201687992,-2596.781005859375,-8397.0810546875,-7407.50244140625,-3542.930419921875,-3371.9169921875,9268.0166015625,-3205.173095703125,13782.2197265625
201687996,-2607.152099609375,-8418.4716796875,-7453.05517578125,-3572.32275390625,-3389.798583984375,9248.2578125,-3229.33544921875,13855.98046875
201688000,-2628.38623046875,-8416.2138671875,-7438.01220703125,-3584.12451171875,-3387.183349609375,9261.9150390625,-3204.0107421875,13858.39453125
201688004,-2620.49609375,-8396.0078125,-7404.26123046875,-3552.407470703125,-3382.891845703125,9272.822265625,-3170.281982421875,13780.2978515625
201688008,-2601.2958984375,-8385.32421875,-7407.3681640625,-3532.827392578125,-3364.093994140625,9270.1845703125,-3196.2099609375,13766.39453125
201688012,-2601.564208984375,-8402.7802734375,-7442.974609375,-3578.24609375,-3391.63134765625,9255.25390625,-3232.419921875,13863.5126953125
201688016,-2600.491455078125,-8408.8828125,-7440.9853515625,-3580.280029296875,-3388.904541015625,9262.451171875,-3208.078857421875,13869.681640625
201688020,-2596.758544921875,-8394.599609375,-7402.517578125,-3541.0751953125,-3364.138671875,9284.9365234375,-3167.6220703125,13790.7138671875
201688024,-2607.80029296875,-8389.548828125,-7398.27099609375,-3521.78564453125,-3360.718994140625,9280.9365234375,-3183.089599609375,13759.130859375
201688028,-2627.02294921875,-8413.375,-7442.88525390625,-3572.099365234375,-3394.156982421875,9251.9677734375,-3233.29150390625,13853.2978515625
201688032,-2614.751708984375,-8418.4267578125,-7443.60009765625,-3585.599853515625,-3397.01806640625,9256.1484375,-3217.555908203125,13868.2744140625
201688036,-2603.575927734375,-8399.2265625,-7407.01025390625,-3562.33154296875,-3389.3291015625,9274.2080078125,-3179.781494140625,13801.21875
201688040,-2604.80517578125,-8386.3076171875,-7391.185546875,-3522.232666015625,-3375.515625,9278.1865234375,-3176.94287109375,13750.32421875
201688044,-2597.585693359375,-8403.7421875,-7436.9619140625,-3569.52880859375,-3396.593505859375,9245.7763671875,-3232.084716796875,13843.708984375
201688048,-2599.01611328125,-8411.140625,-7441.83447265625,-3603.2353515625,-3388.3232421875,9251.8564453125,-3221.869873046875,13869.32421875
201688052,-2603.888916015625,-8401.931640625,-7412.330078125,-3579.497802734375,-3377.885009765625,9273.783203125,-3180.385009765625,13824.1064453125
201688056,-2605.073486328125,-8384.765625,-7388.23486328125,-3511.8837890625,-3363.46826171875,9287.3291015625,-3160.849609375,13746.2109375
201688060,-2608.157958984375,-8399.583984375,-7425.24951171875,-3542.2373046875,-3368.162109375,9261.0205078125,-3229.469482421875,13802.9619140625
201688064,-2615.243408203125,-8417.5771484375,-7443.734375,-3594.92041015625,-3395.498291015625,9248.7939453125,-3230.139892578125,13890.3349609375
201688068,-2619.60205078125,-8417.533203125,-7432.357421875,-3559.090576171875,-3371.3359375,9272.1513671875,-3189.392822265625,13834.947265625
201688072,-2606.1240234375,-8393.884765625,-7389.53125,-3519.77392578125,-3357.25439453125,9284.892578125,-3163.107177734375,13754.97265625
201688076,-2585.895751953125,-8399.16015625,-7415.07958984375,-3556.408447265625,-3393.285400390625,9253.9794921875,-3217.51123046875,13820.0390625
201688080,-2606.302734375,-8421.556640625,-7437.25244140625,-3589.73486328125,-3408.43994140625,9241.8427734375,-3231.2353515625,13880.5673828125
201688084,-2605.945068359375,-8413.509765625,-7421.94140625,-3571.071044921875,-3370.7548828125,9260.3056640625,-3199.51806640625,13854.4609375
201688088,-2592.3330078125,-8388.140625,-7398.2041015625,-3525.0712890625,-3362.685791015625,9285.1826171875,-3163.576416015625,13767.5126953125
201688092,-2599.59716796875,-8395.896484375,-7404.529296875,-3535.800048828125,-3377.25927734375,9265.7587890625,-3204.279052734375,13795.33984375
201688096,-2600.9384765625,-8419.4775390625,-7437.22998046875,-3590.62890625,-3406.20458984375,9245.5537109375,-3234.476318359375,13880.1875
201688100,-2600.670166015625,-8414.4033203125,-7433.9443359375,-3579.095458984375,-3391.3408203125,9258.1591796875,-3206.447265625,13860.0263671875
201688104,-2601.385498046875,-8395.001953125,-7396.68408203125,-3529.697998046875,-3362.395263671875,9283.484375,-3163.35302734375,13776.966796875
201688108,-2603.173583984375,-8391.783203125,-7398.7626953125,-3539.845703125,-3387.496337890625,9268.84375,-3189.83984375,13780.4990234375
201688112,-2610.39306640625,-8412.369140625,-7440.44873046875,-3590.762939453125,-3391.363037109375,9247.341796875,-3232.1962890625,13871.1123046875
201688116,-2602.257080078125,-8414.6943359375,-7437.47607421875,-3579.609619140625,-3377.393310546875,9262.763671875,-3206.894287109375,13868.8779296875
201688120,-2608.850830078125,-8400.9921875,-7399.791015625,-3525.56298828125,-3360.406005859375,9281.7626953125,-3166.12451171875,13795.787109375
201688124,-2620.78662109375,-8395.5830078125,-7387.7880859375,-3524.75830078125,-3363.22216796875,9275.392578125,-3178.32861328125,13769.4345703125
201688128,-2618.19384765625,-8416.794921875,-7431.08349609375,-3593.266357421875,-3396.481689453125,9247.69921875,-3230.363525390625,13866.2626953125
201688132,-2618.529296875,-8420.7294921875,-7445.27685546875,-3603.190673828125,-3392.43603515625,9260.283203125,-3213.8232421875,13876.4765625
201688136,-2594.188232421875,-8400.03125,-7421.3603515625,-3564.119873046875,-3388.43505859375,9273.6044921875,-3177.12158203125,13811.5673828125
201688140,-2599.5302734375,-8386.12890625,-7397.42138671875,-3510.229736328125,-3358.774169921875,9279.662109375,-3172.2265625,13752.2685546875
201688144,-2642.98193359375,-8421.8017578125,-7437.38671875,-3545.8359375,-3356.85205078125,9257.3544921875,-3227.748291015625,13830.4990234375
201688148,-2635.337646484375,-8433.603515625,-7438.61572265625,-3574.692138671875,-3376.096923828125,9263.099609375,-3218.271240234375,13857.9921875
201688152,-2592.891845703125,-8404.009765625,-7412.93359375,-3561.03515625,-3367.82666015625,9274.6552734375,-3188.23046875,13819.63671875
201688156,-2590.20947265625,-8389.705078125,-7382.78125,-3529.876953125,-3361.613037109375,9285.49609375,-3168.292724609375,13771.333984375
201688160,-2598.14453125,-8399.0478515625,-7421.1591796875,-3566.53369140625,-3390.7373046875,9254.494140625,-3223.50146484375,13829.046875
201688164,-2605.63232421875,-8401.328125,-7447.3330078125,-3591.590087890625,-3389.999755859375,9252.8173828125,-3224.775634765625,13886.2001953125
201688168,-2610.728515625,-8408.4130859375,-7419.169921875,-3566.287841796875,-3377.505126953125,9265.7587890625,-3196.903076171875,13855.7568359375
201688172,-2620.876220703125,-8396.74609375,-7382.24462890625,-3516.599853515625,-3358.3720703125,9278.0751953125,-3167.15283203125,13763.935546875
201688176,-2602.9052734375,-8401.3505859375,-7412.64306640625,-3541.008056640625,-3371.9169921875,9253.9794921875,-3219.70166015625,13810.2939453125
201688180,-2593.271728515625,-8412.212890625,-7431.1279296875,-3584.03515625,-3385.328125,9242.1337890625,-3233.6044921875,13884.5458984375
201688184,-2606.79443359375,-8410.08984375,-7405.62451171875,-3576.100341796875,-3376.789794921875,9253.4658203125,-3203.13916015625,13855.9130859375
201688188,-2609.163818359375,-8388.3193359375,-7364.20703125,-3532.894287109375,-3359.802490234375,9271.6826171875,-3165.588134765625,13765.6796875
201688192,-2605.63232421875,-8392.990234375,-7373.10302734375,-3554.083740234375,-3391.40771484375,9247.0283203125,-3208.12353515625,13794.267578125
201688196,-2603.732421875,-8421.6005859375,-7407.03271484375,-3630.8173828125,-3423.41552734375,9221.6142578125,-3243.372314453125,13888.099609375
201688200,-2613.5224609375,-8419.9248046875,-7398.583984375,-3616.489990234375,-3396.21337890625,9247.4755859375,-3213.13037109375,13867.357421875
201688204,-2611.041259765625,-8396.5,-7358.12744140625,-3512.710693359375,-3340.64697265625,9284.19921875,-3165.476318359375,13777.6826171875
201688208,-2617.5009765625,-8387.5810546875,-7352.24853515625,-3498.18212890625,-3346.413818359375,9270.9443359375,-3193.8408203125,13770.0830078125
201688212,-2605.095703125,-8405.060546875,-7394.3818359375,-3560.990478515625,-3374.375732421875,9245.1513671875,-3239.70654296875,13866.75390625
201688216,-2610.057861328125,-8412.8388671875,-7388.90576171875,-3577.55322265625,-3376.5439453125,9252.83984375,-3218.33837890625,13872.2529296875
201688220,-2609.81201171875,-8400.8583984375,-7361.52490234375,-3550.55224609375,-3362.797607421875,9275.951171875,-3177.54638671875,13797.2626953125
201688224,-2611.063720703125,-8390.30859375,-7338.1669921875,-3525.18310546875,-3358.997802734375,9275.59375,-3187.559814453125,13753.8779296875
201688228,-2616.070556640625,-8412.1240234375,-7369.86181640625,-3580.280029296875,-3381.885986328125,9250.380859375,-3240.13134765625,13849.2529296875
201688232,-2616.80810546875,-8416.125,-7379.07080078125,-3601.000244140625,-3392.9501953125,9252.7060546875,-3224.5966796875,13877.884765625
201688236,-2606.79443359375,-8396.7900390625,-7351.98046875,-3564.96923828125,-3381.483642578125,9271.615234375,-3182.865966796875,13800.369140625
201688240,-2610.39306640625,-8386.7548828125,-7326.49951171875,-3527.865234375,-3357.3662109375,9281.3603515625,-3175.668701171875,13743.037109375
201688244,-2624.40771484375,-8412.4365234375,-7363.91650390625,-3580.056640625,-3391.586669921875,9250.0458984375,-3232.375244140625,13847.0400390625
201688248,-2618.976318359375,-8423.388671875,-7377.84130859375,-3583.007080078125,-3381.796630859375,9249.3310546875,-3224.954345703125,13877.259765625
201688252,-2609.83447265625,-8403.9873046875,-7354.88623046875,-3567.606689453125,-3376.923828125,9262.607421875,-3187.604736328125,13820.0390625
201688256,-2604.22412109375,-8380.8759765625,-7320.173828125,-3526.501708984375,-3360.115478515625,9275.28125,-3166.482177734375,13753.8330078125
201688260,-2604.00048828125,-8401.5517578125,-7356.4287109375,-3552.787353515625,-3375.158203125,9252.7060546875,-3223.479248046875,13819.14453125
201688264,-2616.070556640625,-8415.521484375,-7380.9931640625,-3594.473388671875,-3383.785888671875,9242.3125,-3230.385986328125,13877.8408203125
201688268,-2617.23291015625,-8410.3134765625,-7359.736328125,-3583.766845703125,-3381.774169921875,9262.00390625,-3196.94775390625,13847.0625
201688272,-2627.1123046875,-8392.923828125,-7325.248046875,-3557.458984375,-3366.999755859375,9278.0751953125,-3166.169189453125,13757.923828125
201688276,-2598.501953125,-8394.4208984375,-7366.822265625,-3557.66015625,-3391.184326171875,9252.83984375,-3216.863037109375,13799.4755859375
201688280,-2609.990966796875,-8409.396484375,-7391.09619140625,-3572.12158203125,-3390.491455078125,9246.537109375,-3229.447021484375,13868.20703125
201688284,-2615.869384765625,-8407.0498046875,-7356.8310546875,-3564.34326171875,-3361.210693359375,9263.6357421875,-3199.33935546875,13844.1787109375
201688288,-2617.657470703125,-8387.73828125,-7324.5771484375,-3533.430908203125,-3355.488525390625,9280.064453125,-3158.010986328125,13758.482421875
201688292,-2626.352294921875,-8394.9794921875,-7336.69189453125,-3542.2373046875,-3375.381591796875,9254.2255859375,-3204.279052734375,13775.8046875
201688296,-2624.51953125,-8419.7236328125,-7374.10888671875,-3607.079833984375,-3403.477783203125,9233.8857421875,-3240.064208984375,13855.220703125
201688300,-2630.1298828125,-8420.751953125,-7369.951171875,-3595.255859375,-3378.264892578125,9254.3154296875,-3209.12939453125,13838.814453125
201688304,-2631.20263671875,-8399.4052734375,-7335.9765625,-3533.229736328125,-3349.67724609375,9274.3642578125,-3167.2646484375,13795.6982421875
201688308,-2610.1025390625,-8389.6376953125,-7333.29443359375,-3524.57958984375,-3362.417724609375,9260.841796875,-3193.32666015625,13771.9375
201688312,-2616.875244140625,-8410.3134765625,-7373.5498046875,-3577.95556640625,-3384.970458984375,9238.5791015625,-3237.069091796875,13865.748046875
201688316,-2621.971435546875,-8418.13671875,-7376.12060546875,-3591.277099609375,-3386.602294921875,9247.8779296875,-3215.2314453125,13868.36328125
201688320,-2617.92578125,-8397.9306640625,-7336.51318359375,-3556.609619140625,-3368.25146484375,9269.08984375,-3174.171142578125,13790.3115234375
201688324,-2617.79150390625,-8387.537109375,-7316.798828125,-3528.692138671875,-3361.702392578125,9269.5810546875,-3182.44140625,13752.849609375
201688328,-2623.513671875,-8413.509765625,-7371.09130859375,-3588.21484375,-3397.778076171875,9241.1943359375,-3236.353759765625,13850.951171875
201688332,-2621.680908203125,-8426.5849609375,-7374.33203125,-3646.463623046875,-3430.322265625,9236.0986328125,-3226.83203125,13865.14453125
201688336,-2621.770263671875,-8404.2109375,-7346.548828125,-3578.313232421875,-3388.904541015625,9256.6396484375,-3186.777587890625,13806.314453125
201688340,-2618.842041015625,-8385.2119140625,-7314.2509765625,-3491.342529296875,-3337.87548828125,9281.2939453125,-3167.93505859375,13753.609375
201688344,-2624.6982421875,-8405.5302734375,-7356.6298828125,-3554.642578125,-3373.906494140625,9246.759765625,-3227.12255859375,13830.052734375
201688348,-2626.061767578125,-8421.3330078125,-7376.65673828125,-3589.086669921875,-3391.720703125,9241.015625,-3225.066162109375,13870.4423828125
201688352,-2630.7109375,-8410.40234375,-7351.44384765625,-3573.708740234375,-3384.5458984375,9256.416015625,-3190.666748046875,13816.865234375
201688356,-2610.63916015625,-8386.0166015625,-7319.27978515625,-3540.896240234375,-3370.397216796875,9270.8330078125,-3166.683349609375,13743.931640625
201688360,-2621.703125,-8402.2666015625,-7359.08837890625,-3574.803955078125,-3389.172607421875,9242.87109375,-3221.91455078125,13817.87109375
201688364,-2636.142333984375,-8420.2822265625,-7394.11376953125,-3578.76025390625,-3373.34765625,9244.4580078125,-3226.6083984375,13864.5185546875
201688368,-2628.3193359375,-8411.85546875,-7364.765625,-3555.022705078125,-3374.576904296875,9260.2158203125,-3193.14794921875,13831.86328125
201688372,-2618.126953125,-8390.9345703125,-7320.7998046875,-3534.2578125,-3374.82275390625,9269.6484375,-3162.92822265625,13752.9384765625
201688376,-2632.454345703125,-8398.4892578125,-7347.84521484375,-3551.915771484375,-3390.066650390625,9246.6259765625,-3214.985595703125,13785.2822265625
201688380,-2629.1015625,-8414.0908203125,-7387.27392578125,-3583.14111328125,-3389.396240234375,9237.595703125,-3230.11767578125,13846.9951171875
201688384,-2612.382568359375,-8409.798828125,-7375.51708984375,-3569.081787109375,-3364.9658203125,9254.6953125,-3200.52392578125,13857.0537109375
201688388,-2636.857666015625,-8398.869140625,-7336.982421875,-3545.523193359375,-3362.015380859375,9273.2919921875,-3165.14111328125,13777.3466796875
201688392,-2638.064697265625,-8405.41796875,-7347.86767578125,-3542.684326171875,-3380.477783203125,9253.734375,-3203.988525390625,13776.005859375
201688396,-2608.046142578125,-8419.3876953125,-7395.49951171875,-3572.72509765625,-3387.071533203125,9234.6904296875,-3235.10205078125,13866.3740234375
201688400,-2618.931640625,-8409.2177734375,-7391.185546875,-3583.565673828125,-3389.3291015625,9243.8095703125,-3208.4140625,13863.625
201688404,-2628.945068359375,-8390.95703125,-7348.31494140625,-3577.083740234375,-3389.284423828125,9261.4228515625,-3168.180908203125,13774.9111328125
201688408,-2596.53515625,-8384.720703125,-7350.9521484375,-3556.4755859375,-3391.22900390625,9254.2255859375,-3189.459716796875,13746.45703125
201688412,-2610.169677734375,-8409.1728515625,-7385.70947265625,-3563.516357421875,-3384.679931640625,9245.0166015625,-3229.53662109375,13857.7236328125
201688416,-2620.22802734375,-8410.73828125,-7378.3330078125,-3571.76416015625,-3381.394287109375,9251.4091796875,-3206.983642578125,13879.0478515625
201688420,-2619.982177734375,-8394.4658203125,-7351.84619140625,-3547.37841796875,-3365.882080078125,9271.16796875,-3166.72802734375,13799.318359375
201688424,-2621.166748046875,-8385.79296875,-7334.2109375,-3520.198486328125,-3357.008544921875,9273.4033203125,-3171.868896484375,13755.62109375
201688428,-2621.39013671875,-8403.138671875,-7385.1279296875,-3576.14501953125,-3392.61474609375,9242.4912109375,-3228.50830078125,13844.6484375
201688432,-2627.045166015625,-8416.3037109375,-7395.521484375,-3609.985595703125,-3411.770263671875,9240.2333984375,-3220.8193359375,13862.4404296875
201688436,-2623.2900390625,-8407.8544921875,-7359.6025390625,-3578.96142578125,-3378.935546875,9260.5068359375,-3183.871826171875,13814.96484375
201688440,-2611.935546875,-8383.06640625,-7336.5576171875,-3536.96240234375,-3376.208740234375,9270.341796875,-3169.074951171875,13758.75
201688444,-2623.1337890625,-8399.8076171875,-7373.63916015625,-3561.52685546875,-3371.73828125,9253.95703125,-3218.964111328125,13831.5498046875
201688448,-2623.558349609375,-8417.4658203125,-7394.67236328125,-3586.650390625,-3380.947265625,9247.0732421875,-3224.8203125,13877.05859375
201688452,-2620.339599609375,-8409.5087890625,-7369.5712890625,-3568.388916015625,-3373.369873046875,9257.2431640625,-3195.0478515625,13827.548828125
201688456,-2624.676025390625,-8390.30859375,-7344.85009765625,-3537.834228515625,-3374.82275390625,9267.8603515625,-3171.511474609375,13750.3017578125
201688460,-2629.571044921875,-8402.2666015625,-7384.88232421875,-3585.689208984375,-3388.1220703125,9240.099609375,-3229.737548828125,13813.51171875
201688464,-2630.3310546875,-8414.984375,-7402.80859375,-3601.067138671875,-3396.705078125,9241.7978515625,-3233.671630859375,13855.6455078125
201688468,-2627.693359375,-8411.609375,-7377.4169921875,-3575.228515625,-3387.65283203125,9251.72265625,-3199.11572265625,13842.0556640625
201688472,-2609.543701171875,-8392.1416015625,-7340.6259765625,-3527.015869140625,-3366.61962890625,9267.4130859375,-3168.94091796875,13761.09765625
201688476,-2612.583740234375,-8392.9462890625,-7366.93359375,-3539.95751953125,-3365.770263671875,9255.701171875,-3217.242919921875,13789.9306640625
201688480,-2621.43505859375,-8412.1015625,-7399.3662109375,-3587.4326171875,-3390.357421875,9240.1884765625,-3238.343017578125,13877.884765625
201688484,-2620.02685546875,-8415.990234375,-7390.11279296875,-3589.15380859375,-3392.63720703125,9249.509765625,-3210.760986328125,13846.525390625
201688488,-2615.02001953125,-8394.5771484375,-7352.69580078125,-3540.33740234375,-3364.7421875,9272.6884765625,-3174.4619140625,13749.2958984375
201688492,-2630.21923828125,-8391.42578125,-7356.65185546875,-3542.483154296875,-3372.54296875,9258.3388671875,-3210.91748046875,13785.6845703125
201688496,-2621.79248046875,-8413.8447265625,-7391.69970703125,-3602.0283203125,-3395.587646484375,9241.41796875,-3244.042724609375,13876.4765625
201688500,-2632.744873046875,-8414.7392578125,-7390.9619140625,-3610.857177734375,-3392.81591796875,9250.8505859375,-3218.4052734375,13863.7138671875
201688504,-2638.51171875,-8404.8369140625,-7353.43359375,-3541.209228515625,-3369.25732421875,9269.9169921875,-3175.91455078125,13787.5390625
201688508,-2614.21533203125,-8395.9189453125,-7348.85107421875,-3533.833251953125,-3367.089111328125,9264.8876953125,-3198.31103515625,13769.904296875
201688512,-2597.965576171875,-8404.3896484375,-7395.47705078125,-3602.2294921875,-3418.60986328125,9232.947265625,-3246.90380859375,13864.5185546875
201688516,-2605.252197265625,-8407.6982421875,-7402.1376953125,-3592.282958984375,-3404.595458984375,9238.0654296875,-3226.02734375,13870.9560546875
201688520,-2616.964599609375,-8397.4384765625,-7368.9453125,-3546.014892578125,-3357.991943359375,9273.716796875,-3177.568603515625,13798.2236328125
201688524,-2614.975341796875,-8381.904296875,-7350.3486328125,-3532.73779296875,-3365.211669921875,9275.4375,-3178.172119140625,13752.8720703125
201688528,-2611.734375,-8403.3837890625,-7379.3388671875,-3581.95654296875,-3411.03271484375,9233.4833984375,-3238.70068359375,13850.0576171875
201688532,-2622.21728515625,-8417.2197265625,-7395.45458984375,-3593.579345703125,-3384.992919921875,9235.9423828125,-3228.50830078125,13872.38671875
201688536,-2616.763427734375,-8403.8984375,-7365.48095703125,-3569.14892578125,-3377.23681640625,9264.619140625,-3186.017578125,13814.115234375
201688540,-2611.555419921875,-8386.3076171875,-7340.8046875,-3540.8740234375,-3378.600341796875,9266.1396484375,-3176.965087890625,13749.6982421875
201688544,-2611.577880859375,-8405.306640625,-7376.5673828125,-3576.32373046875,-3390.357421875,9237.037109375,-3236.443115234375,13833.13671875
201688548,-2605.095703125,-8416.392578125,-7398.65087890625,-3597.490966796875,-3398.62744140625,9239.1826171875,-3232.62109375,13871.8056640625
201688552,-2609.476806640625,-8406.9609375,-7374.578125,-3571.898193359375,-3374.912353515625,9252.794921875,-3196.32177734375,13809.5107421875
201688556,-2610.057861328125,-8389.0341796875,-7343.06201171875,-3528.267578125,-3348.827880859375,9271.6826171875,-3171.73486328125,13735.794921875
201688560,-2613.075439453125,-8400.3671875,-7394.158203125,-3567.62890625,-3384.501220703125,9246.8720703125,-3228.70947265625,13819.3232421875
201688564,-2615.310546875,-8417.48828125,-7400.39453125,-3599.502685546875,-3404.885986328125,9232.96875,-3240.6005859375,13875.6728515625
201688568,-2613.075439453125,-8416.2587890625,-7362.30712890625,-3576.74853515625,-3391.385498046875,9249.173828125,-3205.396728515625,13848.0009765625
201688572,-2616.182373046875,-8400.27734375,-7328.376953125,-3535.263671875,-3369.05615234375,9270.36328125,-3170.86328125,13751.44140625
201688576,-2619.1103515625,-8407.4970703125,-7352.51708984375,-3557.391845703125,-3379.9189453125,9251.7451171875,-3217.377197265625,13784.857421875
