timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
193945755,275.3958435058594,-10545.7099609375,1253.8658447265625,-8935.646484375,9617.240234375,-2245.0986328125,-10261.2607421875,-3999.50927734375
193945759,257.8944396972656,-10542.6474609375,1269.824951171875,-8889.7802734375,9637.0888671875,-2225.764404296875,-10286.2724609375,-3983.6171875
193945763,253.44642639160156,-10554.091796875,1254.49169921875,-8890.294921875,9627.3662109375,-2240.762451171875,-10305.8974609375,-3979.504638671875
193945767,281.7884521484375,-10546.849609375,1252.435302734375,-8940.18359375,9617.9560546875,-2247.7138671875,-10344.8564453125,-3973.178955078125
193945771,287.1752014160156,-10538.19921875,1253.28466796875,-8931.66796875,9637.5361328125,-2231.777099609375,-10317.296875,-3980.93505859375
193945775,275.6193542480469,-10546.6484375,1256.436279296875,-8884.3046875,9643.3251953125,-2220.869384765625,-10271.7890625,-3984.95849609375
193945779,251.725341796875,-10597.833984375,1266.47216796875,-8879.2080078125,9602.2197265625,-2244.740966796875,-10292.28515625,-3977.604736328125
193945783,264.95758056640625,-10641.978515625,1269.1990966796875,-8918.9267578125,9544.216796875,-2277.329833984375,-10317.5654296875,-3972.32958984375
193945787,281.2073059082031,-10535.5390625,1273.0882568359375,-8928.60546875,9613.060546875,-2240.78466796875,-10327.421875,-3971.54736328125
193945791,253.44642639160156,-10496.2900390625,1242.8687744140625,-8901.0908203125,9685.8828125,-2197.668212890625,-10329.6572265625,-3976.218994140625
193945795,276.3569641113281,-10511.712890625,1232.1175537109375,-8887.0537109375,9676.71875,-2204.5302734375,-10284.7529296875,-3989.31689453125
193945799,289.8350830078125,-10528.2529296875,1256.8162841796875,-8937.6357421875,9637.021484375,-2245.053955078125,-10293.24609375,-3990.389892578125
193945803,289.09747314453125,-10536.8583984375,1255.341064453125,-8946.8671875,9629.154296875,-2242.0810546875,-10305.31640625,-3983.304443359375
193945807,280.20147705078125,-10541.9541015625,1254.89404296875,-8906.25390625,9643.951171875,-2223.01513671875,-10300.3994140625,-3977.090576171875
193945811,262.2530212402344,-10553.2421875,1260.07958984375,-8870.8935546875,9645.515625,-2221.182373046875,-10312.71484375,-3970.8544921875
193945815,284.0012512207031,-10554.1357421875,1260.928955078125,-8922.50390625,9626.740234375,-2244.4951171875,-10335.0439453125,-3973.93896484375
193945819,307.76116943359375,-10538.5791015625,1255.9892578125,-8954.82421875,9614.78125,-2244.271484375,-10300.0859375,-3980.6669921875
193945823,277.3404541015625,-10541.2841796875,1256.48095703125,-8915.7529296875,9630.2490234375,-2224.98193359375,-10298.7001953125,-3978.498779296875
193945827,277.5416259765625,-10536.8359375,1275.47998046875,-8887.2548828125,9649.8291015625,-2217.82958984375,-10311.91015625,-3962.4501953125
193945831,285.1635437011719,-10540.61328125,1261.5548095703125,-8916.53515625,9635.9267578125,-2232.7158203125,-10396.1318359375,-3946.490966796875
193945835,291.109130859375,-10553.4208984375,1247.7637939453125,-8929.298828125,9614.111328125,-2246.484375,-10302.142578125,-3989.92041015625
193945839,264.55523681640625,-10585.6962890625,1256.3021240234375,-8912.35546875,9596.0732421875,-2247.40087890625,-10262.37890625,-3993.496826171875
193945843,249.62428283691406,-10571.458984375,1279.7491455078125,-8868.5244140625,9619.05078125,-2226.41259765625,-10298.677734375,-3969.35693359375
193945847,286.906982421875,-10536.6572265625,1262.4935302734375,-8902.8564453125,9641.1572265625,-2226.256103515625,-10302.65625,-3972.575439453125
193945851,297.9710998535156,-10542.4462890625,1251.27294921875,-8950.599609375,9613.3955078125,-2243.936279296875,-10285.3115234375,-3986.791259765625
193945855,301.2791748046875,-10526.419921875,1250.7142333984375,-8933.74609375,9623.9013671875,-2226.39013671875,-10306.814453125,-3981.985595703125
193945859,265.0693359375,-10531.9404296875,1249.9095458984375,-8883.3427734375,9654.58984375,-2207.01123046875,-10289.8046875,-3981.985595703125
193945863,238.85073852539062,-10545.8662109375,1254.335205078125,-8897.201171875,9651.21484375,-2228.40185546875,-10304.712890625,-3980.6220703125
193945867,295.1994934082031,-10537.349609375,1258.0679931640625,-8947.3359375,9636.26171875,-2242.528076171875,-10320.60546875,-3982.298583984375
193945871,296.004150390625,-10535.025390625,1263.030029296875,-8939.625,9638.8994140625,-2232.98388671875,-10329.2109375,-3974.587158203125
193945875,279.910888671875,-10540.92578125,1254.134033203125,-8892.775390625,9649.896484375,-2218.1201171875,-10300.890625,-3979.817626953125
193945879,281.05084228515625,-10545.396484375,1259.7667236328125,-8886.71875,9645.6044921875,-2228.62548828125,-10296.3759765625,-3980.867919921875
193945883,287.5775451660156,-10545.59765625,1257.933837890625,-8941.033203125,9631.03125,-2242.930419921875,-10309.7197265625,-3983.4609375
193945887,284.15771484375,-10545.798828125,1255.0057373046875,-8942.888671875,9633.6689453125,-2229.631103515625,-10312.3125,-3979.415283203125
193945891,283.3307189941406,-10548.32421875,1260.07958984375,-8896.0615234375,9635.412109375,-2222.5009765625,-10320.314453125,-3972.083740234375
193945895,282.4813537597656,-10568.8212890625,1288.9803466796875,-8864.232421875,9632.39453125,-2233.229736328125,-10321.3203125,-3960.997314453125
193945899,287.0858154296875,-10579.2822265625,1258.8502197265625,-8940.630859375,9617.1513671875,-2258.37548828125,-10399.73046875,-3959.4775390625
193945903,280.6037902832031,-10531.0244140625,1252.994140625,-8958.1767578125,9628.908203125,-2243.154052734375,-10282.31640625,-3988.8251953125
193945907,270.9255065917969,-10540.2109375,1243.1146240234375,-8923.912109375,9623.56640625,-2231.754638671875,-10297.3369140625,-3976.12939453125
193945911,277.22869873046875,-10556.0810546875,1257.531494140625,-8876.90625,9623.0517578125,-2230.81591796875,-10384.59765625,-3940.2548828125
193945915,288.29278564453125,-10527.4033203125,1261.018310546875,-8919.9326171875,9637.982421875,-2237.052001953125,-10290.3857421875,-3988.467529296875
193945919,284.67181396484375,-10531.7392578125,1251.47412109375,-8942.2626953125,9634.4736328125,-2234.973388671875,-10250.041015625,-4001.54345703125
193945923,285.007080078125,-10530.0859375,1245.4168701171875,-8906.96875,9643.212890625,-2218.20947265625,-10286.3173828125,-3985.405517578125
193945927,274.7699890136719,-10539.5625,1250.133056640625,-8866.5126953125,9661.318359375,-2205.468994140625,-10288.4404296875,-3974.6318359375
193945931,276.6475524902344,-10543.2958984375,1252.390625,-8902.1630859375,9638.8095703125,-2226.837158203125,-10309.451171875,-3975.078857421875
193945935,257.13446044921875,-10553.0859375,1252.88232421875,-8946.8896484375,9609.9755859375,-2244.58447265625,-10321.3427734375,-3980.53271484375
193945939,254.8992919921875,-10584.04296875,1255.4527587890625,-8926.9287109375,9605.3720703125,-2235.8896484375,-10316.9169921875,-3970.318115234375
193945943,289.54449462890625,-10567.5029296875,1256.0115966796875,-8862.82421875,9625.8681640625,-2220.578857421875,-10296.509765625,-3972.709716796875
193945947,279.8661804199219,-10538.3330078125,1258.58203125,-8889.5341796875,9632.7529296875,-2226.99365234375,-10292.888671875,-3981.114013671875
193945951,294.5736389160156,-10518.306640625,1257.643310546875,-8934.4169921875,9634.5185546875,-2230.01123046875,-10304.310546875,-3981.516357421875
193945955,275.2393798828125,-10519.37890625,1257.1961669921875,-8919.486328125,9645.470703125,-2215.41552734375,-10305.517578125,-3974.85546875
193945959,264.53289794921875,-10536.3212890625,1257.5985107421875,-8871.541015625,9644.6435546875,-2209.537109375,-10300.623046875,-3969.625
193945963,267.8856506347656,-10545.1953125,1259.27490234375,-8883.2763671875,9635.45703125,-2225.60791015625,-10312.267578125,-3969.6474609375
193945967,270.5902099609375,-10546.3798828125,1253.7987060546875,-8924.1572265625,9619.3857421875,-2235.19677734375,-10312.7822265625,-3976.084716796875
193945971,269.40557861328125,-10552.19140625,1258.49267578125,-8941.234375,9620.1904296875,-2225.3173828125,-10324.3828125,-3972.0390625
193945975,267.7962646484375,-10545.396484375,1267.8133544921875,-8895.5693359375,9648.533203125,-2207.949951171875,-10371.4775390625,-3942.4453125
193945979,277.56396484375,-10549.5537109375,1270.0484619140625,-8858.599609375,9651.103515625,-2212.30859375,-10375.03125,-3948.033447265625
193945983,286.6834716796875,-10532.9462890625,1255.2515869140625,-8911.23828125,9627.611328125,-2236.336669921875,-10286.294921875,-3989.16064453125
193945987,275.0605773925781,-10527.0908203125,1249.9989013671875,-8938.9541015625,9621.1298828125,-2230.525390625,-10272.548828125,-3995.575439453125
193945991,269.1596984863281,-10534.8466796875,1247.4061279296875,-8882.046875,9630.2265625,-2216.60009765625,-10255.6953125,-3989.473388671875
193945995,266.96923828125,-10541.26171875,1272.46240234375,-8855.626953125,9635.3896484375,-2218.164794921875,-10284.775390625,-3973.6708984375
193945999,279.8215026855469,-10539.6748046875,1283.3031005859375,-8920.0,9616.1005859375,-2240.024658203125,-10302.90234375,-3976.35302734375
193946003,283.7330322265625,-10537.5068359375,1260.7501220703125,-8929.41015625,9618.3798828125,-2231.39697265625,-10306.7919921875,-3978.431640625
193946007,272.4230651855469,-10538.7578125,1240.4547119140625,-8894.318359375,9634.33984375,-2210.587646484375,-10313.2958984375,-3969.714599609375
193946011,266.20928955078125,-10546.9384765625,1259.4537353515625,-8861.9521484375,9643.50390625,-2207.547607421875,-10321.5439453125,-3953.95654296875
193946015,275.97698974609375,-10551.4990234375,1260.9066162109375,-8914.2783203125,9622.4931640625,-2238.124755859375,-10306.478515625,-3970.094482421875
193946019,277.3404541015625,-10544.837890625,1258.3138427734375,-8945.01171875,9617.53125,-2234.973388671875,-10304.712890625,-3975.995361328125
193946023,261.6048278808594,-10547.2744140625,1257.576171875,-8907.416015625,9627.3876953125,-2219.483642578125,-10302.3212890625,-3965.802978515625
193946027,268.9138488769531,-10547.921875,1275.5916748046875,-8855.3369140625,9641.7822265625,-2216.0859375,-10314.4140625,-3948.0556640625
193946031,293.8360290527344,-10547.51953125,1301.4749755859375,-8903.1689453125,9622.8056640625,-2238.482421875,-10312.513671875,-3962.204345703125
193946035,275.5970153808594,-10551.8115234375,1253.4635009765625,-8936.7861328125,9606.421875,-2241.455322265625,-10313.228515625,-3978.31982421875
193946039,263.8399963378906,-10545.9775390625,1255.2515869140625,-8913.96484375,9626.5166015625,-2224.7138671875,-10315.2626953125,-3967.4345703125
193946043,275.8428649902344,-10544.234375,1288.66748046875,-8869.6865234375,9662.390625,-2211.7275390625,-10328.4501953125,-3927.0673828125
193946047,271.6631164550781,-10544.14453125,1279.8385009765625,-8888.998046875,9677.27734375,-2220.42236328125,-10365.7783203125,-3931.15771484375
193946051,257.8050231933594,-10546.3134765625,1295.2388916015625,-8935.3779296875,9665.20703125,-2225.965576171875,-10343.626953125,-3899.19482421875
193946055,265.15875244140625,-10551.9677734375,1320.608154296875,-8914.5458984375,9622.671875,-2236.20263671875,-10302.857421875,-3941.685546875
193946059,243.6563720703125,-10578.208984375,1257.5985107421875,-8851.3359375,9600.923828125,-2226.3232421875,-10327.19921875,-3977.73876953125
193946063,281.609619140625,-10571.66015625,1239.7171630859375,-8880.3037109375,9614.8486328125,-2227.19482421875,-10307.5966796875,-3991.41796875
193946067,316.21014404296875,-10512.3828125,1242.7569580078125,-8944.810546875,9638.1396484375,-2224.02099609375,-10280.05859375,-4008.2041015625
193946071,294.0819091796875,-10521.123046875,1245.4168701171875,-8930.7734375,9641.7822265625,-2209.693359375,-10289.2236328125,-3988.199462890625
193946075,278.0333557128906,-10531.6728515625,1249.440185546875,-8883.3876953125,9649.962890625,-2197.24365234375,-10307.484375,-3971.480224609375
193946079,276.513427734375,-10537.484375,1251.541259765625,-8876.4140625,9645.5380859375,-2209.40283203125,-10291.01171875,-3978.31982421875
193946083,286.6164245605469,-10539.8310546875,1255.743408203125,-8929.0078125,9623.119140625,-2234.749755859375,-10300.3544921875,-3976.0625
193946087,287.3540344238281,-10539.2275390625,1266.4945068359375,-8933.076171875,9631.5673828125,-2230.636962890625,-10328.271484375,-3957.286865234375
193946091,278.9944763183594,-10540.009765625,1273.1107177734375,-8900.822265625,9641.6484375,-2216.376708984375,-10336.5419921875,-3947.072265625
193946095,265.516357421875,-10539.65234375,1262.8511962890625,-8878.6494140625,9649.9853515625,-2208.262939453125,-10290.8544921875,-3972.486083984375
193946099,269.5396728515625,-10543.541015625,1258.58203125,-8931.220703125,9625.9580078125,-2232.447509765625,-10308.22265625,-3976.0625
193946103,274.6805725097656,-10544.79296875,1264.7510986328125,-8929.90234375,9621.822265625,-2226.233642578125,-10315.5986328125,-3973.96142578125
193946107,235.43092346191406,-10550.626953125,1261.7113037109375,-8888.9755859375,9635.970703125,-2215.81787109375,-10304.5791015625,-3972.173095703125
193946111,216.07431030273438,-10577.650390625,1263.633544921875,-8859.203125,9626.806640625,-2222.322265625,-10307.775390625,-3966.96533203125
193946115,264.3987731933594,-10573.783203125,1263.1865234375,-8922.2802734375,9596.1630859375,-2250.306640625,-10325.8798828125,-3964.841796875
193946119,265.40460205078125,-10526.7548828125,1277.022216796875,-8929.5888671875,9638.0048828125,-2226.770263671875,-10356.099609375,-3927.4697265625
193946123,240.9071044921875,-10521.994140625,1310.3486328125,-8891.61328125,9674.7294921875,-2199.344482421875,-10356.703125,-3918.305419921875
193946127,235.72149658203125,-10539.4287109375,1272.820068359375,-8862.01953125,9685.3017578125,-2191.119140625,-10438.890625,-3921.77001953125
193946131,180.6691436767578,-10574.431640625,1252.5694580078125,-8898.810546875,9617.9111328125,-2231.9111328125,-10336.765625,-3988.15478515625
193946135,198.21527099609375,-10586.2998046875,1241.88525390625,-8942.9326171875,9603.0693359375,-2243.6904296875,-10237.7021484375,-4014.194580078125
193946139,301.2568054199219,-10529.34765625,1252.88232421875,-8926.5712890625,9675.064453125,-2210.051025390625,-10318.19140625,-3976.46484375
193946143,284.96240234375,-10522.7314453125,1253.7987060546875,-8861.505859375,9668.314453125,-2197.064697265625,-10296.8671875,-3973.0673828125
193946147,269.0926513671875,-10535.025390625,1262.1583251953125,-8877.5986328125,9631.1435546875,-2221.78564453125,-10285.087890625,-3977.805908203125
193946151,272.6689453125,-10535.875,1251.138916015625,-8935.9814453125,9616.3466796875,-2228.670166015625,-10309.9658203125,-3980.309326171875
193946155,257.6932678222656,-10536.9248046875,1252.88232421875,-8927.2646484375,9630.5625,-2211.637939453125,-10319.0185546875,-3959.857421875
193946159,243.34344482421875,-10541.5078125,1273.78125,-8868.5908203125,9648.3095703125,-2196.863525390625,-10325.6787109375,-3930.218994140625
193946163,247.3444061279297,-10548.3916015625,1273.512939453125,-8883.8125,9636.75390625,-2214.521484375,-10330.3955078125,-3962.696044921875
193946167,262.923583984375,-10543.6533203125,1262.09130859375,-8931.9130859375,9621.375,-2227.932373046875,-10330.23828125,-3982.008056640625
193946171,246.27151489257812,-10552.7060546875,1242.5111083984375,-8922.302734375,9629.17578125,-2212.19677734375,-10326.4169921875,-3970.6533203125
193946175,233.66513061523438,-10583.4169921875,1271.926025390625,-8871.318359375,9626.29296875,-2209.581787109375,-10364.0341796875,-3931.492919921875
193946179,275.217041015625,-10568.552734375,1303.1737060546875,-8861.0361328125,9625.4208984375,-2221.2939453125,-10350.220703125,-3897.00439453125
193946183,256.9556579589844,-10535.115234375,1319.4681396484375,-8892.57421875,9625.8681640625,-2240.7177734375,-10347.2255859375,-3846.645751953125
193946187,223.2492218017578,-10551.275390625,1317.590576171875,-8929.521484375,9618.8046875,-2221.070556640625,-10320.60546875,-3943.6748046875
193946191,102.99684143066406,-10632.12109375,1202.814453125,-8893.71484375,9569.921875,-2210.83349609375,-10339.08984375,-4011.065185546875
193946195,132.67996215820312,-10633.3056640625,1199.864013671875,-8851.2685546875,9589.0322265625,-2218.544677734375,-10329.568359375,-3992.22265625
193946199,274.9934997558594,-10509.2763671875,1252.88232421875,-8921.2744140625,9697.9306640625,-2198.964599609375,-10427.8037109375,-3951.4755859375
193946203,334.67266845703125,-10495.5078125,1221.545166015625,-8928.11328125,9681.568359375,-2200.976318359375,-10294.0068359375,-3974.94482421875
193946207,281.90020751953125,-10527.873046875,1291.103759765625,-8886.8525390625,9654.03125,-2200.283447265625,-10254.5556640625,-3906.458984375
193946211,268.5338439941406,-10534.6904296875,1348.23486328125,-8855.3583984375,9659.5517578125,-2195.9248046875,-10310.1669921875,-3953.509521484375
193946215,263.6164855957031,-10542.78125,1201.71923828125,-8903.4150390625,9629.421875,-2210.587646484375,-10303.0810546875,-4015.8486328125
193946219,248.3949432373047,-10552.4375,1173.8018798828125,-8929.052734375,9609.998046875,-2210.542724609375,-10297.2255859375,-4017.770751953125
193946223,257.35797119140625,-10546.9833984375,1213.9903564453125,-8898.765625,9625.4208984375,-2194.695556640625,-10307.23828125,-3994.4580078125
193946227,268.1985778808594,-10534.01953125,1225.4791259765625,-8848.3623046875,9666.212890625,-2181.396240234375,-10310.30078125,-3981.672607421875
193946231,260.218994140625,-10547.8779296875,1229.9271240234375,-8889.1103515625,9650.8798828125,-2205.379638671875,-10319.599609375,-3982.477294921875
193946235,259.0790710449219,-10555.65625,1230.4635009765625,-8917.8544921875,9634.2275390625,-2211.99560546875,-10328.517578125,-3970.921630859375
193946239,257.1791687011719,-10550.73828125,1246.735595703125,-8894.0498046875,9636.619140625,-2199.947998046875,-10333.94921875,-3934.622314453125
193946243,249.95956420898438,-10551.833984375,1255.922119140625,-8857.728515625,9646.4765625,-2191.677978515625,-10363.20703125,-3917.746826171875
193946247,243.61166381835938,-10563.568359375,1283.414794921875,-8883.8125,9626.806640625,-2212.5322265625,-10344.7001953125,-3957.4658203125
193946251,253.2005615234375,-10566.3173828125,1229.5247802734375,-8931.6904296875,9627.8125,-2207.547607421875,-10324.2041015625,-4001.0517578125
193946255,263.8399963378906,-10548.5927734375,1201.3839111328125,-8896.3291015625,9683.3125,-2181.552490234375,-10391.1474609375,-3970.54150390625
193946259,248.1937713623047,-10543.8544921875,1220.49462890625,-8837.6337890625,9672.7841796875,-2174.802490234375,-10300.9130859375,-3989.473388671875
193946263,246.2938690185547,-10551.9013671875,1230.1953125,-8856.6103515625,9649.94140625,-2197.82470703125,-10300.3994140625,-3981.315185546875
193946267,252.17237854003906,-10551.9013671875,1250.78125,-8914.5234375,9636.0380859375,-2204.172607421875,-10340.0068359375,-3968.12744140625
193946271,230.535888671875,-10566.138671875,1236.342041015625,-8918.7255859375,9604.4775390625,-2206.944091796875,-10345.5947265625,-3966.25
193946275,203.57968139648438,-10582.03125,1217.70068359375,-8869.6640625,9623.923828125,-2194.3154296875,-10291.2568359375,-3990.702880859375
193946279,253.80406188964844,-10562.294921875,1227.8037109375,-8858.3984375,9638.9443359375,-2194.360107421875,-10316.3583984375,-3986.098388671875
193946283,290.304443359375,-10524.8330078125,1235.6268310546875,-8907.0810546875,9637.6025390625,-2203.59130859375,-10331.8701171875,-3974.006103515625
193946287,264.5999450683594,-10542.3125,1265.8463134765625,-8904.9794921875,9640.5751953125,-2196.81884765625,-10390.0517578125,-3946.35693359375
193946291,255.48043823242188,-10551.9453125,1225.0767822265625,-8878.984375,9642.162109375,-2183.43017578125,-10302.5673828125,-3989.965087890625
193946295,249.87014770507812,-10553.8681640625,1217.0078125,-8862.3330078125,9643.7939453125,-2185.687744140625,-10286.3173828125,-3995.55322265625
193946299,259.5484619140625,-10558.3828125,1225.546142578125,-8919.0615234375,9623.72265625,-2208.732421875,-10316.08984375,-3985.383056640625
193946303,266.6116027832031,-10565.021484375,1225.054443359375,-8925.3642578125,9608.5009765625,-2210.00634765625,-10325.9697265625,-3981.583251953125
193946307,219.60589599609375,-10569.55859375,1225.344970703125,-8893.2451171875,9622.11328125,-2193.555419921875,-10322.7509765625,-3979.32568359375
193946311,205.5242919921875,-10573.537109375,1247.6519775390625,-8859.248046875,9644.8447265625,-2190.42626953125,-10328.271484375,-3921.099365234375
193946315,275.99932861328125,-10548.5478515625,1250.1107177734375,-8903.236328125,9634.4287109375,-2215.259033203125,-10361.0390625,-3954.0458984375
193946319,278.1451110839844,-10542.625,1208.7823486328125,-8919.955078125,9637.021484375,-2205.02197265625,-10334.3740234375,-4004.002197265625
193946323,267.0139465332031,-10549.0849609375,1244.50048828125,-8882.248046875,9656.646484375,-2182.22314453125,-10306.2109375,-3979.973876953125
193946327,249.3113555908203,-10559.076171875,1235.0679931640625,-8844.451171875,9639.6591796875,-2181.887939453125,-10310.345703125,-3986.43359375
193946331,241.37649536132812,-10561.958984375,1209.1400146484375,-8883.09765625,9655.998046875,-2195.768310546875,-10354.646484375,-3981.203369140625
193946335,249.35606384277344,-10557.376953125,1220.9193115234375,-8914.658203125,9723.388671875,-2187.3193359375,-10404.826171875,-3966.115966796875
193946339,264.0858459472656,-10552.4150390625,1231.08935546875,-8890.25,9666.5703125,-2186.984130859375,-10349.4609375,-3960.818603515625
193946343,265.4940185546875,-10557.130859375,1224.249755859375,-8847.9599609375,9603.94140625,-2185.44189453125,-10275.3203125,-3989.763916015625
193946347,248.8866729736328,-10565.021484375,1226.552001953125,-8865.640625,9616.189453125,-2201.781005859375,-10344.7001953125,-3977.33642578125
193946351,256.3968505859375,-10569.55859375,1224.942626953125,-8901.671875,9601.2587890625,-2214.521484375,-10324.4052734375,-3991.373291015625
193946355,204.31729125976562,-10591.59765625,1225.0321044921875,-8887.5234375,9593.79296875,-2205.089111328125,-10281.8466796875,-3997.788330078125
193946359,197.3435516357422,-10601.65625,1218.661865234375,-8837.65625,9605.7958984375,-2191.23095703125,-10305.2490234375,-3984.980712890625
193946363,300.4968566894531,-10543.02734375,1228.049560546875,-8854.9560546875,9644.21875,-2188.146484375,-10318.0126953125,-3979.34814453125
193946367,296.29473876953125,-10529.7275390625,1226.0601806640625,-8912.490234375,9652.2880859375,-2188.369873046875,-10342.4423828125,-3983.170166015625
193946371,274.92645263671875,-10551.833984375,1220.6064453125,-8901.1796875,9632.1044921875,-2189.152099609375,-10322.3935546875,-3989.697021484375
193946375,257.4026794433594,-10564.2392578125,1229.7259521484375,-8859.560546875,9643.97265625,-2174.578857421875,-10364.6826171875,-3960.4384765625
193946379,252.23944091796875,-10561.9140625,1230.843505859375,-8853.7939453125,9641.24609375,-2181.597412109375,-10330.1943359375,-3979.34814453125
193946383,257.5144348144531,-10559.947265625,1214.258544921875,-8909.6962890625,9621.375,-2198.4951171875,-10283.3896484375,-4003.085693359375
193946387,250.54071044921875,-10560.953125,1218.0806884765625,-8910.6796875,9624.2587890625,-2190.895751953125,-10318.0791015625,-3985.31591796875
193946391,242.38232421875,-10567.6142578125,1229.2117919921875,-8860.5,9641.08984375,-2176.590576171875,-10342.197265625,-3963.791259765625
193946395,243.3881378173828,-10567.9716796875,1243.89697265625,-8847.7373046875,9645.0458984375,-2177.81982421875,-10313.20703125,-3975.2353515625
193946399,240.68357849121094,-10570.2744140625,1217.857177734375,-8919.0615234375,9633.8701171875,-2197.310546875,-10314.078125,-3992.4462890625
193946403,233.21810913085938,-10574.185546875,1214.2362060546875,-8909.71875,9619.5869140625,-2196.371826171875,-10333.94921875,-3985.181884765625
193946407,217.14720153808594,-10574.4990234375,1218.661865234375,-8860.052734375,9629.7353515625,-2176.657470703125,-10327.19921875,-3976.12939453125
193946411,241.97998046875,-10572.3076171875,1228.0272216796875,-8833.72265625,9636.462890625,-2172.00830078125,-10307.8203125,-3977.73876953125
193946415,263.9964599609375,-10563.658203125,1223.556884765625,-8887.1650390625,9632.1044921875,-2190.560302734375,-10303.9755859375,-3984.4443359375
193946419,259.23553466796875,-10563.0771484375,1224.6297607421875,-8916.3564453125,9621.0625,-2192.773193359375,-10319.3759765625,-3980.286865234375
193946423,242.58348083496094,-10571.5927734375,1226.7978515625,-8875.1181640625,9627.3876953125,-2181.485595703125,-10325.8798828125,-3976.95654296875
193946427,222.8916015625,-10574.140625,1224.741455078125,-8834.0126953125,9649.76171875,-2173.975341796875,-10310.3681640625,-3983.215087890625
193946431,229.66416931152344,-10574.5205078125,1242.3099365234375,-8875.0732421875,9631.12109375,-2197.489501953125,-10318.8388671875,-3988.0205078125
193946435,241.93528747558594,-10560.841796875,1244.947509765625,-8914.970703125,9619.498046875,-2198.5400390625,-10351.80859375,-3974.408447265625
193946439,230.46884155273438,-10561.84765625,1207.4188232421875,-8893.916015625,9633.8251953125,-2180.189208984375,-10332.33984375,-3979.772705078125
193946443,216.61074829101562,-10571.4140625,1214.6160888671875,-8844.8984375,9649.650390625,-2164.162841796875,-10321.8564453125,-3978.16357421875
193946447,221.46109008789062,-10569.044921875,1221.254638671875,-8874.3359375,9632.6630859375,-2185.9111328125,-10290.8544921875,-3991.060546875
193946451,222.6010284423828,-10563.7470703125,1218.751220703125,-8922.5703125,9620.705078125,-2196.3271484375,-10313.474609375,-3984.82421875
193946455,218.242431640625,-10576.2646484375,1225.948486328125,-8909.875,9629.2880859375,-2181.776123046875,-10329.6572265625,-3981.873779296875
193946459,224.65737915039062,-10576.30859375,1212.962158203125,-8864.0537109375,9642.0283203125,-2169.259033203125,-10299.83984375,-3989.763916015625
193946463,224.65737915039062,-10574.5654296875,1214.2362060546875,-8867.9208984375,9635.009765625,-2182.513671875,-10329.076171875,-3981.270263671875
193946467,226.4231719970703,-10575.8623046875,1222.8192138671875,-8906.8798828125,9622.8505859375,-2194.762451171875,-10309.451171875,-3991.999267578125
193946471,207.62535095214844,-10578.4326171875,1221.254638671875,-8908.8916015625,9621.107421875,-2186.671142578125,-10308.021484375,-3988.869873046875
193946475,178.38926696777344,-10589.49609375,1222.260498046875,-8866.0205078125,9628.3271484375,-2169.9521484375,-10318.8173828125,-3978.498779296875
193946479,204.94314575195312,-10582.58984375,1226.0601806640625,-8868.5458984375,9635.5908203125,-2178.490478515625,-10339.1796875,-3975.74951171875
193946483,264.6669921875,-10562.517578125,1222.551025390625,-8918.7041015625,9632.0146484375,-2191.72265625,-10326.193359375,-3989.54052734375
193946487,247.09854125976562,-10565.2001953125,1225.8143310546875,-8918.79296875,9630.517578125,-2180.882080078125,-10318.2578125,-3974.475341796875
193946491,223.69625854492188,-10576.5322265625,1221.1204833984375,-8885.466796875,9643.01171875,-2165.660400390625,-10291.3916015625,-3983.95263671875
193946495,222.1316375732422,-10577.806640625,1217.745361328125,-8872.189453125,9644.1962890625,-2173.23779296875,-10299.5947265625,-3987.797119140625
193946499,234.2686309814453,-10581.6064453125,1222.551025390625,-8926.080078125,9620.8837890625,-2197.3330078125,-10317.6103515625,-3983.103271484375
193946503,230.9605712890625,-10579.9072265625,1218.348876953125,-8930.9296875,9612.4794921875,-2190.783935546875,-10318.7275390625,-3983.572509765625
193946507,219.3823699951172,-10563.7470703125,1218.0135498046875,-8895.0107421875,9626.9853515625,-2171.337890625,-10321.0966796875,-3982.879638671875
193946511,211.42515563964844,-10565.2001953125,1232.09521484375,-8862.6904296875,9641.4921875,-2167.11328125,-10312.7373046875,-3978.811767578125
193946515,225.59616088867188,-10575.2587890625,1228.7647705078125,-8911.1484375,9631.2548828125,-2187.140625,-10348.9248046875,-3970.183837890625
193946519,227.98779296875,-10568.6201171875,1211.5986328125,-8931.9580078125,9607.2265625,-2196.70703125,-10322.974609375,-3988.601806640625
193946523,215.94020080566406,-10581.0029296875,1211.8221435546875,-8906.8125,9608.1435546875,-2196.483642578125,-10293.58203125,-3991.798095703125
193946527,206.21719360351562,-10585.16015625,1214.2362060546875,-8870.9599609375,9630.830078125,-2189.778076171875,-10305.517578125,-3984.55615234375
193946531,223.3162841796875,-10579.2822265625,1217.454833984375,-8912.5126953125,9624.9736328125,-2191.72265625,-10317.2294921875,-3985.8525390625
193946535,223.8303680419922,-10573.134765625,1224.942626953125,-8935.1767578125,9614.22265625,-2192.81787109375,-10323.17578125,-3980.599853515625
193946539,216.27548217773438,-10574.275390625,1224.048583984375,-8899.705078125,9623.677734375,-2182.871337890625,-10328.763671875,-3972.44140625
