timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
202148746,-2330.75048828125,-8363.4638671875,-6595.3291015625,-3284.7900390625,-3141.18017578125,10148.33984375,-2901.010498046875,13723.3671875
202148750,-2343.781494140625,-8358.2333984375,-6588.7578125,-3278.7998046875,-3115.497802734375,10162.935546875,-2867.013671875,13685.81640625
202148754,-2368.54736328125,-8363.0166015625,-6617.83740234375,-3264.561767578125,-3109.75341796875,10195.3681640625,-2810.12841796875,13601.2373046875
202148758,-2386.80859375,-8383.22265625,-6633.81884765625,-3252.69287109375,-3114.916748046875,10187.58984375,-2827.540283203125,13593.9736328125
202148762,-2334.281982421875,-8367.62109375,-6602.68310546875,-3289.7744140625,-3150.277099609375,10141.232421875,-2901.502197265625,13718.9423828125
202148766,-2334.97509765625,-8359.2392578125,-6591.88720703125,-3324.196044921875,-3159.8212890625,10139.2880859375,-2882.30224609375,13722.9208984375
202148770,-2345.502685546875,-8358.748046875,-6620.1845703125,-3295.7646484375,-3135.413330078125,10170.9150390625,-2824.880615234375,13623.4326171875
202148774,-2337.120849609375,-8363.9560546875,-6646.3359375,-3237.91845703125,-3114.76025390625,10182.650390625,-2817.392578125,13556.0205078125
202148778,-2371.34130859375,-8373.8125,-6612.1376953125,-3279.47021484375,-3150.612548828125,10135.353515625,-2896.830810546875,13699.96484375
202148782,-2352.4541015625,-8364.40234375,-6594.5244140625,-3344.9609375,-3168.896240234375,10132.939453125,-2888.717041015625,13736.287109375
202148786,-2360.2548828125,-8369.923828125,-6616.3173828125,-3281.750244140625,-3139.526123046875,10162.5107421875,-2836.4140625,13649.427734375
202148790,-2368.6591796875,-8374.4384765625,-6639.294921875,-3238.1865234375,-3116.727294921875,10185.1533203125,-2811.4248046875,13551.5498046875
202148794,-2314.500732421875,-8355.775390625,-6624.54296875,-3286.98046875,-3143.37060546875,10147.6474609375,-2888.76171875,13640.2412109375
202148798,-2353.4599609375,-8361.8544921875,-6596.513671875,-3294.714111328125,-3153.54052734375,10120.400390625,-2898.9541015625,13701.4853515625
202148802,-2345.793212890625,-8358.30078125,-6610.39453125,-3294.580078125,-3142.4765625,10146.529296875,-2852.328369140625,13698.9150390625
202148806,-2332.315185546875,-8367.62109375,-6637.61865234375,-3264.91943359375,-3124.97509765625,10181.95703125,-2812.92236328125,13563.396484375
202148810,-2339.8701171875,-8368.6943359375,-6624.9677734375,-3277.749267578125,-3149.47265625,10158.4658203125,-2882.45849609375,13632.060546875
202148814,-2319.127685546875,-8356.736328125,-6596.71484375,-3297.48583984375,-3150.590087890625,10141.7685546875,-2903.312744140625,13715.56640625
202148818,-2328.783447265625,-8359.015625,-6606.9970703125,-3292.90380859375,-3149.56201171875,10149.0107421875,-2862.721923828125,13663.912109375
202148822,-2398.789306640625,-8378.037109375,-6635.1826171875,-3286.28759765625,-3130.227783203125,10177.3974609375,-2814.21875,13573.72265625
202148826,-2372.883544921875,-8376.8076171875,-6633.59521484375,-3324.710205078125,-3142.029541015625,10162.8017578125,-2862.520751953125,13637.7607421875
202148830,-2309.0693359375,-8352.869140625,-6604.5830078125,-3299.966796875,-3154.14404296875,10133.029296875,-2900.98828125,13741.673828125
202148834,-2339.221923828125,-8357.2724609375,-6600.1123046875,-3272.250732421875,-3143.191650390625,10143.4228515625,-2864.28662109375,13688.1640625
202148838,-2348.6318359375,-8370.1474609375,-6635.9423828125,-3293.730712890625,-3126.0478515625,10168.2783203125,-2811.53662109375,13568.693359375
202148842,-2323.799072265625,-8366.1240234375,-6652.572265625,-3282.040771484375,-3128.104248046875,10163.3603515625,-2846.89697265625,13594.0400390625
202148846,-2333.097412109375,-8356.6015625,-6604.314453125,-3265.791015625,-3153.719482421875,10125.228515625,-2901.05517578125,13729.8271484375
202148850,-2360.0537109375,-8360.9384765625,-6595.03857421875,-3276.944580078125,-3159.55322265625,10128.08984375,-2874.344970703125,13699.33984375
202148854,-2420.29150390625,-8391.6494140625,-6621.7939453125,-3258.660888671875,-3131.859375,10164.634765625,-2820.365478515625,13576.3154296875
202148858,-2363.674560546875,-8392.23046875,-6641.61962890625,-3240.71240234375,-3117.934326171875,10181.9794921875,-2831.384765625,13591.4033203125
202148862,-2314.232666015625,-8361.8095703125,-6615.24462890625,-3282.7783203125,-3149.807861328125,10137.857421875,-2900.429443359375,13716.2373046875
202148866,-2310.54443359375,-8340.978515625,-6603.80078125,-3288.813232421875,-3149.15966796875,10138.9296875,-2880.26806640625,13705.798828125
202148870,-2358.4443359375,-8359.2392578125,-6628.25341796875,-3276.251708984375,-3135.592041015625,10162.4892578125,-2823.449951171875,13613.6650390625
202148874,-2356.186767578125,-8371.779296875,-6646.4921875,-3263.332275390625,-3141.18017578125,10156.9453125,-2820.544189453125,13562.0107421875
202148878,-2311.706787109375,-8359.1279296875,-6607.24267578125,-3282.152587890625,-3154.412353515625,10131.1513671875,-2897.009521484375,13697.6181640625
202148882,-2339.378173828125,-8363.59765625,-6584.6005859375,-3287.87451171875,-3138.117919921875,10153.2578125,-2883.77734375,13731.01171875
202148886,-2352.0517578125,-8367.8896484375,-6603.912109375,-3305.845458984375,-3125.735107421875,10170.46875,-2835.072998046875,13648.0869140625
202148890,-2372.101318359375,-8379.4228515625,-6642.06689453125,-3262.438232421875,-3109.596923828125,10189.2666015625,-2809.971923828125,13548.5322265625
202148894,-2367.072021484375,-8384.6533203125,-6620.1845703125,-3277.369140625,-3138.8330078125,10153.861328125,-2881.452880859375,13670.6171875
202148898,-2340.36181640625,-8362.6591796875,-6587.64013671875,-3314.96484375,-3156.602783203125,10140.8974609375,-2886.9736328125,13729.849609375
202148902,-2392.396728515625,-8372.3828125,-6598.68212890625,-3259.68896484375,-3146.74560546875,10154.4423828125,-2842.2255859375,13645.494140625
202148906,-2373.95654296875,-8380.205078125,-6638.490234375,-3233.29150390625,-3119.87890625,10174.3798828125,-2810.754150390625,13547.5712890625
202148910,-2376.83984375,-8384.6083984375,-6634.109375,-3245.89794921875,-3144.8681640625,10135.197265625,-2879.86572265625,13646.298828125
202148914,-2313.47265625,-8348.6220703125,-6595.9326171875,-3310.89697265625,-3179.826171875,10128.9609375,-2898.842529296875,13741.3603515625
202148918,-2294.49609375,-8341.5146484375,-6587.41650390625,-3286.66748046875,-3135.301513671875,10161.6845703125,-2850.540283203125,13671.6904296875
202148922,-2321.385009765625,-8358.859375,-6621.369140625,-3233.447998046875,-3098.35400390625,10193.5126953125,-2803.154541015625,13560.826171875
202148926,-2330.54931640625,-8366.7939453125,-6631.181640625,-3248.535400390625,-3116.458984375,10166.802734375,-2856.28466796875,13605.931640625
202148930,-2332.15869140625,-8355.998046875,-6591.9541015625,-3284.409912109375,-3145.96337890625,10132.0234375,-2896.227294921875,13721.7578125
202148934,-2335.869140625,-8354.5458984375,-6589.3837890625,-3284.49951171875,-3142.76708984375,10145.0771484375,-2861.068115234375,13696.0537109375
202148938,-2348.072998046875,-8362.591796875,-6623.09033203125,-3254.749267578125,-3127.076171875,10173.2626953125,-2810.061279296875,13588.5869140625
202148942,-2395.12353515625,-8381.703125,-6639.1162109375,-3261.07470703125,-3132.55224609375,10162.6455078125,-2846.2041015625,13592.744140625
202148946,-2362.489990234375,-8374.013671875,-6599.68798828125,-3307.812255859375,-3161.810791015625,10125.876953125,-2903.826904296875,13720.9091796875
202148950,-2347.313232421875,-8363.330078125,-6592.22216796875,-3315.65771484375,-3174.0595703125,10120.4453125,-2878.5693359375,13720.7529296875
202148954,-2331.33154296875,-8355.1044921875,-6631.9638671875,-3285.572265625,-3137.402587890625,10165.751953125,-2822.757080078125,13603.0703125
202148958,-2325.05078125,-8363.5087890625,-6640.63623046875,-3209.53173828125,-3109.26171875,10176.369140625,-2835.341064453125,13563.7763671875
202148962,-2354.867919921875,-8367.6435546875,-6597.67626953125,-3255.442138671875,-3141.917724609375,10140.2490234375,-2900.630615234375,13710.42578125
202148966,-2321.586181640625,-8356.3564453125,-6584.7568359375,-3294.87060546875,-3157.16162109375,10135.2421875,-2880.7822265625,13724.26171875
202148970,-2328.828369140625,-8359.8876953125,-6608.89697265625,-3267.355712890625,-3149.003173828125,10152.609375,-2827.763916015625,13611.720703125
202148974,-2332.96337890625,-8365.6767578125,-6638.5576171875,-3243.238037109375,-3122.650390625,10179.8115234375,-2820.09716796875,13553.181640625
202148978,-2336.114990234375,-8365.341796875,-6607.44384765625,-3266.4169921875,-3136.93310546875,10153.615234375,-2890.5947265625,13688.96875
202148982,-2339.04296875,-8360.916015625,-6584.82373046875,-3283.828857421875,-3154.814697265625,10140.4501953125,-2884.8056640625,13727.8154296875
202148986,-2366.267333984375,-8371.3984375,-6605.00732421875,-3273.345947265625,-3136.329833984375,10168.0546875,-2833.2177734375,13632.4853515625
202148990,-2470.650146484375,-8413.3974609375,-6631.896484375,-3263.376953125,-3134.921630859375,10182.806640625,-2811.178955078125,13543.9951171875
202148994,-2374.671630859375,-8373.2763671875,-6617.5693359375,-3326.07373046875,-3178.619140625,10135.755859375,-2889.320556640625,13699.4736328125
202148998,-2261.482421875,-8333.2666015625,-6602.61572265625,-3305.5546875,-3149.76318359375,10141.58984375,-2893.388671875,13716.3271484375
202149002,-2311.0810546875,-8346.1640625,-6604.962890625,-3239.1923828125,-3121.15283203125,10173.396484375,-2843.946533203125,13631.748046875
202149006,-2319.820556640625,-8354.8583984375,-6645.66552734375,-3241.2265625,-3120.214111328125,10186.583984375,-2808.049560546875,13560.9375
202149010,-2337.299560546875,-8368.8505859375,-6613.5009765625,-3275.26806640625,-3149.4501953125,10152.921875,-2876.759033203125,13651.3505859375
202149014,-2364.255859375,-8374.6845703125,-6576.86669921875,-3279.135009765625,-3158.815673828125,10140.13671875,-2895.154296875,13733.5380859375
202149018,-2359.092529296875,-8365.20703125,-6589.24951171875,-3260.359619140625,-3142.811767578125,10164.43359375,-2846.025390625,13674.685546875
202149022,-2319.909912109375,-8355.2158203125,-6629.59423828125,-3264.8076171875,-3137.35791015625,10175.3857421875,-2810.93310546875,13561.33984375
202149026,-2335.064453125,-8365.5205078125,-6626.62158203125,-3272.362548828125,-3173.03125,10130.4814453125,-2871.30517578125,13611.7431640625
202149030,-2374.91748046875,-8367.8896484375,-6588.86962890625,-3285.46044921875,-3187.42578125,10111.4375,-2907.1796875,13726.0498046875
202149034,-2365.52978515625,-8359.5302734375,-6591.46240234375,-3275.89404296875,-3135.793212890625,10178.8056640625,-2860.263427734375,13701.6640625
202149038,-2300.910888671875,-8349.44921875,-6632.27685546875,-3262.348876953125,-3123.94677734375,10203.146484375,-2807.356689453125,13579.802734375
202149042,-2314.612548828125,-8362.078125,-6644.07861328125,-3251.262451171875,-3133.490966796875,10177.1513671875,-2845.645263671875,13595.515625
202149046,-2327.0400390625,-8359.306640625,-6601.1630859375,-3281.414794921875,-3150.232421875,10146.5966796875,-2899.736572265625,13724.4404296875
202149050,-2331.15283203125,-8357.3173828125,-6590.568359375,-3290.28857421875,-3151.216064453125,10156.9013671875,-2869.27099609375,13707.564453125
202149054,-2369.4189453125,-8373.0078125,-6623.380859375,-3272.541259765625,-3139.682373046875,10185.4892578125,-2812.743408203125,13603.0703125
202149058,-2349.12353515625,-8372.5166015625,-6642.1337890625,-3277.369140625,-3138.16259765625,10184.7734375,-2832.547119140625,13571.353515625
202149062,-2351.984619140625,-8364.537109375,-6613.3671875,-3271.89306640625,-3156.2451171875,10145.412109375,-2901.7705078125,13707.5205078125
202149066,-2320.111083984375,-8354.9033203125,-6596.71484375,-3297.5751953125,-3157.720458984375,10148.7197265625,-2881.050537109375,13714.404296875
202149070,-2323.218017578125,-8360.6474609375,-6608.7177734375,-3271.71435546875,-3139.101318359375,10177.5986328125,-2825.461669921875,13612.48046875
202149074,-2338.908935546875,-8376.4052734375,-6634.35546875,-3248.177734375,-3130.13818359375,10186.5166015625,-2822.377197265625,13555.55078125
202149078,-2368.4130859375,-8387.2236328125,-6606.05810546875,-3252.826904296875,-3170.684326171875,10138.4833984375,-2898.88720703125,13692.74609375
202149082,-2334.281982421875,-8365.5654296875,-6597.27392578125,-3294.177734375,-3180.809814453125,10132.42578125,-2890.05810546875,13731.5478515625
202149086,-2389.557861328125,-8370.5048828125,-6612.20458984375,-3269.814453125,-3135.793212890625,10180.1015625,-2830.08837890625,13644.7568359375
202149090,-2373.33056640625,-8383.759765625,-6648.66064453125,-3273.032958984375,-3132.4404296875,10195.1669921875,-2809.10009765625,13573.0517578125
202149094,-2262.957763671875,-8351.5947265625,-6621.97265625,-3304.437255859375,-3165.029296875,10138.9970703125,-2888.046630859375,13670.9755859375
202149098,-2313.15966796875,-8355.6181640625,-6586.29931640625,-3278.28564453125,-3173.791259765625,10122.1884765625,-2898.06005859375,13735.34765625
202149102,-2330.415283203125,-8370.0126953125,-6612.24951171875,-3269.322509765625,-3147.594970703125,10176.9501953125,-2848.193359375,13668.740234375
202149106,-2333.14208984375,-8368.2021484375,-6643.2958984375,-3245.652099609375,-3146.34326171875,10191.5234375,-2807.490966796875,13587.3798828125
202149110,-2338.4619140625,-8383.4462890625,-6615.736328125,-3299.720947265625,-3155.14990234375,10162.130859375,-2868.935791015625,13647.55078125
202149114,-2337.679443359375,-8396.298828125,-6600.85009765625,-3292.255615234375,-3135.74853515625,10154.9560546875,-2897.344970703125,13686.4873046875
202149118,-2341.658203125,-8359.5966796875,-6597.318359375,-3270.10498046875,-3131.389892578125,10169.7978515625,-2855.927001953125,13665.431640625
202149122,-2348.76611328125,-8356.333984375,-6630.3544921875,-3263.265380859375,-3120.840087890625,10190.16015625,-2811.156494140625,13565.630859375
202149126,-2349.101318359375,-8368.6494140625,-6633.9755859375,-3290.824951171875,-3141.56005859375,10166.19921875,-2865.739501953125,13624.6396484375
202149130,-2341.14404296875,-8363.9111328125,-6598.5703125,-3316.57421875,-3167.33154296875,10134.7724609375,-2908.85595703125,13749.318359375
202149134,-2330.884521484375,-8356.0205078125,-6594.43505859375,-3285.974609375,-3179.15576171875,10134.794921875,-2877.384765625,13728.150390625
202149138,-2338.37255859375,-8366.1689453125,-6626.89013671875,-3319.614013671875,-3174.372314453125,10162.376953125,-2825.372314453125,13611.67578125
202149142,-2334.617431640625,-8375.1767578125,-6638.22216796875,-3263.48876953125,-3122.44921875,10186.0703125,-2852.41796875,13604.5908203125
202149146,-2335.93603515625,-8371.2646484375,-6601.9453125,-3279.716064453125,-3138.207275390625,10154.0849609375,-2903.625732421875,13711.4765625
202149150,-2351.0458984375,-8375.0419921875,-6592.37890625,-3288.09814453125,-3135.413330078125,10163.9189453125,-2872.735595703125,13665.2978515625
202149154,-2355.180908203125,-8379.19921875,-6624.81103515625,-3265.343994140625,-3114.000244140625,10190.5849609375,-2820.141845703125,13570.392578125
202149158,-2369.776611328125,-8391.0458984375,-6643.966796875,-3255.174072265625,-3118.604736328125,10183.1865234375,-2837.30810546875,13587.0
202149162,-2323.240234375,-8378.1494140625,-6604.1357421875,-3296.45751953125,-3152.087646484375,10142.0146484375,-2907.805419921875,13717.7353515625
202149166,-2320.267578125,-8382.1943359375,-6590.1884765625,-3308.5498046875,-3177.32275390625,10138.52734375,-2889.409912109375,13748.423828125
202149170,-2310.25390625,-8386.576171875,-6635.16015625,-3330.1640625,-3181.94970703125,10166.2216796875,-2835.341064453125,13641.3369140625
202149174,-2337.8359375,-8356.4453125,-6647.87841796875,-3304.59375,-3132.328857421875,10180.080078125,-2823.673583984375,13547.951171875
202149178,-2362.93701171875,-8348.9130859375,-6594.83740234375,-3267.132080078125,-3134.54150390625,10153.1904296875,-2898.015380859375,13711.5654296875
202149182,-2355.2255859375,-8367.46484375,-6581.89599609375,-3320.3515625,-3201.12744140625,10128.5361328125,-2901.547119140625,13815.7919921875
202149186,-2423.152587890625,-8490.33203125,-6582.9462890625,-3359.66845703125,-3273.5693359375,10098.7861328125,-2873.07080078125,13796.5244140625
202149190,-2347.4697265625,-8495.9423828125,-6633.9755859375,-3458.306640625,-3272.787109375,10121.4287109375,-2846.8076171875,13613.3076171875
202149194,-2242.148193359375,-8340.1513671875,-6627.27001953125,-3400.594482421875,-3153.74169921875,10164.03125,-2889.85693359375,13612.1904296875
202149198,-2330.616455078125,-8298.2861328125,-6620.85498046875,-3223.61328125,-3059.663330078125,10180.302734375,-2887.510009765625,13666.4599609375
202149202,-2384.72998046875,-8321.419921875,-6602.68310546875,-3241.583984375,-3113.531005859375,10164.4111328125,-2843.656005859375,13653.205078125
202149206,-2357.0361328125,-8354.27734375,-6632.90234375,-3231.52587890625,-3088.921630859375,10206.8125,-2807.4013671875,13550.4326171875
202149210,-2361.394775390625,-8405.6416015625,-6635.3388671875,-3239.460693359375,-3096.230712890625,10186.091796875,-2873.9873046875,13626.47265625
202149214,-2364.367431640625,-8439.125,-6614.5966796875,-3264.964111328125,-3150.2548828125,10140.4052734375,-2906.799560546875,13718.78515625
202149218,-2308.97998046875,-8363.0166015625,-6621.3916015625,-3329.87353515625,-3186.91162109375,10144.8310546875,-2868.48876953125,13708.81640625
202149222,-2353.638671875,-8347.3037109375,-6686.18896484375,-3334.008544921875,-3120.996337890625,10194.5185546875,-2809.971923828125,13550.8125
202149226,-2344.0498046875,-8375.4443359375,-6627.67236328125,-3271.11083984375,-3116.2578125,10160.9462890625,-2877.541259765625,13609.6640625
202149230,-2329.498779296875,-8447.2607421875,-6540.72412109375,-3305.599609375,-3166.12451171875,10121.3173828125,-2922.06591796875,13738.455078125
202149234,-2331.108154296875,-8562.037109375,-6581.62744140625,-3281.437255859375,-3176.71923828125,10129.162109375,-2886.906494140625,13675.5126953125
202149238,-2291.0537109375,-8396.9248046875,-6637.7080078125,-3308.639404296875,-3148.109130859375,10179.4091796875,-2825.640380859375,13547.6826171875
202149242,-2335.824462890625,-8274.2353515625,-6645.7099609375,-3288.522705078125,-3130.495849609375,10176.7265625,-2852.88720703125,13633.8037109375
202149246,-2408.668701171875,-8334.607421875,-6608.09228515625,-3308.88525390625,-3197.23828125,10116.4892578125,-2916.701416015625,13809.466796875
202149250,-2352.208251953125,-8332.9990234375,-6601.341796875,-3371.42529296875,-3202.0439453125,10133.7890625,-2884.984375,13735.34765625
202149254,-2309.35986328125,-8419.544921875,-6628.3203125,-3360.5625,-3175.73583984375,10165.5732421875,-2839.140869140625,13547.2578125
202149258,-2226.8818359375,-8413.62109375,-6642.5361328125,-3355.46630859375,-3221.579345703125,10137.5888671875,-2863.928955078125,13586.8876953125
202149262,-2330.593994140625,-8283.9814453125,-6625.19140625,-3348.201904296875,-3212.191650390625,10120.04296875,-2917.394287109375,13785.2822265625
202149266,-2401.851318359375,-8316.0107421875,-6647.67724609375,-3399.655517578125,-3219.343994140625,10128.201171875,-2888.538330078125,13736.95703125
202149270,-2383.54541015625,-8376.4052734375,-6632.3662109375,-3321.1787109375,-3163.0625,10145.009765625,-2861.626708984375,13601.4609375
202149274,-2346.396728515625,-8387.134765625,-6656.2822265625,-3274.10595703125,-3122.292724609375,10183.5439453125,-2853.31201171875,13542.005859375
202149278,-2338.975830078125,-8382.3740234375,-6598.7265625,-3390.513671875,-3258.6162109375,10104.8662109375,-2935.700439453125,13711.587890625
202149282,-2341.72509765625,-8400.9482421875,-6581.716796875,-3380.969482421875,-3246.412109375,10082.759765625,-2933.197021484375,13750.14453125
202149286,-2364.814453125,-8374.349609375,-6610.84130859375,-3422.387451171875,-3270.127197265625,10103.837890625,-2887.107666015625,13680.630859375
202149290,-2348.810791015625,-8341.5146484375,-6669.44775390625,-3320.910400390625,-3169.16455078125,10163.025390625,-2849.445068359375,13557.7861328125
202149294,-2350.375244140625,-8359.552734375,-6639.1611328125,-3123.25390625,-3025.442626953125,10185.130859375,-2900.116455078125,13652.4228515625
202149298,-2339.8701171875,-8351.0361328125,-6581.29248046875,-3228.061279296875,-3107.630126953125,10152.3408203125,-2921.931884765625,13732.4423828125
202149302,-2351.716552734375,-8351.4833984375,-6609.544921875,-3306.9853515625,-3157.899169921875,10126.2119140625,-2885.632568359375,13681.3466796875
202149306,-2356.455078125,-8366.615234375,-6623.9169921875,-3239.237060546875,-3121.2646484375,10144.607421875,-2860.375,13592.2294921875
202149310,-2351.984619140625,-8367.509765625,-6614.73046875,-3229.044677734375,-3147.93017578125,10156.990234375,-2923.7421875,13687.380859375
202149314,-2340.56298828125,-8365.38671875,-6586.47802734375,-3282.08544921875,-3174.2607421875,10124.916015625,-2948.999755859375,13707.54296875
202149318,-2364.010009765625,-8379.5126953125,-6591.9091796875,-3246.344970703125,-3143.012939453125,10139.265625,-2906.68798828125,13635.9951171875
202149322,-2528.921142578125,-8454.390625,-6630.33203125,-3271.759033203125,-3155.865234375,10163.4052734375,-2859.27978515625,13529.7568359375
202149326,-2483.07763671875,-8403.6298828125,-6629.01318359375,-3541.34326171875,-3371.716064453125,10086.0908203125,-2930.000732421875,13640.0849609375
202149330,-2257.123779296875,-8316.279296875,-6589.115234375,-3673.1962890625,-3475.4951171875,10011.994140625,-2989.992919921875,13823.1904296875
202149334,-2289.35498046875,-8337.7373046875,-6597.36328125,-3256.783203125,-3127.590087890625,10112.3310546875,-2926.491455078125,13739.5283203125
202149338,-2330.638671875,-8360.4912109375,-6638.580078125,-3147.2373046875,-3056.57861328125,10188.6630859375,-2857.558837890625,13594.755859375
202149342,-2450.421630859375,-8430.720703125,-6626.08544921875,-3200.054443359375,-3138.408447265625,10147.5576171875,-2906.196044921875,13622.337890625
202149346,-2611.376708984375,-8469.74609375,-6585.0029296875,-3213.53271484375,-3120.415283203125,10102.943359375,-2968.669189453125,13719.0087890625
202149350,-2593.919921875,-8461.587890625,-6576.48681640625,-3349.5654296875,-3199.674560546875,10097.958984375,-2953.581787109375,13707.85546875
202149354,-2395.995361328125,-8420.55078125,-6597.47509765625,-3584.772705078125,-3334.85791015625,10106.20703125,-2900.742431640625,13651.4619140625
202149358,-2116.978515625,-8291.5361328125,-6617.3681640625,-3246.32275390625,-3150.43359375,10142.5283203125,-2898.48486328125,13639.302734375
202149362,-2268.433837890625,-8327.74609375,-6611.44482421875,-3215.4326171875,-3151.618408203125,10112.845703125,-2961.293212890625,13733.314453125
202149366,-2311.259765625,-8355.283203125,-6604.3369140625,-3316.998779296875,-3219.165283203125,10078.71484375,-2951.927734375,13735.99609375
202149370,-2399.973876953125,-8375.869140625,-6607.1083984375,-3238.9912109375,-3090.128662109375,10155.0234375,-2889.767578125,13618.001953125
202149374,-2321.921630859375,-8374.818359375,-6643.07275390625,-3152.199462890625,-3067.37451171875,10193.177734375,-2880.447021484375,13554.5224609375
202149378,-2305.336669921875,-8377.1435546875,-6605.47705078125,-3201.12744140625,-3123.321044921875,10129.9443359375,-2965.003662109375,13692.4326171875
202149382,-2290.427978515625,-8336.9775390625,-6583.37109375,-3282.28662109375,-3168.56103515625,10114.7236328125,-2951.704345703125,13746.61328125
202149386,-2330.884521484375,-8350.947265625,-6594.1220703125,-3295.47412109375,-3178.55224609375,10137.3876953125,-2898.775390625,13671.4892578125
202149390,-2335.287841796875,-8368.3369140625,-6582.45458984375,-3273.837646484375,-3177.8369140625,10142.3271484375,-2878.256591796875,13576.4716796875
202149394,-2344.0498046875,-8368.0009765625,-6609.388671875,-3273.435302734375,-3188.498779296875,10103.7041015625,-2954.878173828125,13691.740234375
202149398,-2359.4501953125,-8384.7431640625,-6604.20263671875,-3280.923095703125,-3181.592041015625,10098.607421875,-2961.405029296875,13741.78515625
202149402,-2337.36669921875,-8393.28125,-6601.341796875,-3288.321533203125,-3196.34423828125,10114.2314453125,-2911.7841796875,13682.2626953125
202149406,-2304.8896484375,-8345.7841796875,-6655.7236328125,-3298.022216796875,-3188.11865234375,10138.1474609375,-2875.529541015625,13594.62109375
202149410,-2348.788330078125,-8373.0078125,-6626.08544921875,-3318.18359375,-3203.74267578125,10097.9365234375,-2949.87158203125,13663.1298828125
202149414,-2369.664794921875,-8420.5283203125,-6596.5361328125,-3363.9599609375,-3256.58203125,10046.55078125,-2986.572998046875,13742.92578125
202149418,-2395.190673828125,-8415.5439453125,-6593.1162109375,-3321.223388671875,-3207.296630859375,10067.29296875,-2941.5341796875,13679.916015625
202149422,-2377.957275390625,-8400.03125,-6622.9560546875,-3277.90576171875,-3160.894287109375,10123.015625,-2887.755859375,13567.888671875
202149426,-2417.52001953125,-8376.271484375,-6638.333984375,-3229.849365234375,-3153.115966796875,10115.908203125,-2942.785888671875,13622.5615234375
202149430,-2384.171142578125,-8352.0419921875,-6579.2138671875,-3308.7509765625,-3208.369384765625,10063.6044921875,-2993.94921875,13775.9609375
202149434,-2324.894287109375,-8340.4638671875,-6577.939453125,-3362.417724609375,-3228.284912109375,10073.8193359375,-2954.297119140625,13744.892578125
202149438,-2366.13330078125,-8369.3203125,-6515.623046875,-3362.43994140625,-3218.13720703125,10112.5546875,-2888.448974609375,13658.2568359375
202149442,-2435.6025390625,-8408.123046875,-6611.66845703125,-3415.32421875,-3318.67529296875,10071.115234375,-2928.05615234375,13670.2822265625
202149446,-2416.871826171875,-8413.017578125,-6651.83447265625,-3412.284423828125,-3278.151611328125,10030.7255859375,-2983.42138671875,13708.1240234375
202149450,-2352.92333984375,-8369.4765625,-6626.24169921875,-3291.763671875,-3165.990478515625,10068.65625,-2953.984130859375,13703.5419921875
202149454,-2265.952880859375,-8331.568359375,-6629.05810546875,-3202.960205078125,-3139.2802734375,10141.7236328125,-2879.932861328125,13609.708984375
202149458,-2359.13720703125,-8371.5556640625,-6654.3603515625,-3229.603515625,-3167.376220703125,10108.7548828125,-2916.1650390625,13597.080078125
202149462,-2345.36865234375,-8368.26953125,-6622.84423828125,-3290.9814453125,-3203.697998046875,10046.05859375,-2994.3291015625,13727.94921875
202149466,-2329.677734375,-8364.603515625,-6594.47998046875,-3294.89306640625,-3166.34814453125,10054.8876953125,-2961.516845703125,13733.11328125
202149470,-2350.084716796875,-8366.5263671875,-6621.7939453125,-3280.09619140625,-3184.877685546875,10097.9814453125,-2902.06103515625,13633.6923828125
202149474,-2349.883544921875,-8378.0146484375,-6617.591796875,-3293.9990234375,-3180.228515625,10105.9169921875,-2894.238037109375,13577.298828125
202149478,-2341.14404296875,-8381.7255859375,-6623.29150390625,-3383.763427734375,-3266.70751953125,10044.7841796875,-2986.55078125,13730.9453125
202149482,-2330.102294921875,-8400.4111328125,-6636.43408203125,-3422.476806640625,-3368.877197265625,9996.68359375,-2998.41943359375,13791.65234375
202149486,-2367.92138671875,-8407.3408203125,-6633.61767578125,-3311.791015625,-3157.2509765625,10025.0927734375,-2924.412841796875,13651.9541015625
202149490,-2395.14599609375,-8404.703125,-6653.66748046875,-3192.11962890625,-3099.896484375,10126.79296875,-2877.09423828125,13546.833984375
202149494,-2437.32373046875,-8377.8583984375,-6628.365234375,-3264.338134765625,-3186.93408203125,10072.8134765625,-2967.03759765625,13705.93359375
202149498,-2324.491943359375,-8351.6171875,-6608.29345703125,-3326.140625,-3198.288818359375,10045.2763671875,-2973.586669921875,13776.5205078125
202149502,-2369.44140625,-8383.37890625,-6632.63427734375,-3363.088134765625,-3239.058349609375,10072.9921875,-2920.300048828125,13690.7119140625
202149506,-2432.339111328125,-8402.84765625,-6658.27197265625,-3325.58203125,-3220.4169921875,10079.98828125,-2888.9853515625,13576.3828125
202149510,-2425.0302734375,-8403.697265625,-6668.57568359375,-3296.390625,-3180.8544921875,10053.345703125,-2962.902587890625,13667.48828125
202149514,-2281.129638671875,-8367.8447265625,-6606.66162109375,-3354.1474609375,-3238.857177734375,10040.2470703125,-2985.097900390625,13739.908203125
202149518,-2343.06640625,-8367.419921875,-6625.41455078125,-3241.4052734375,-3165.588134765625,10075.5185546875,-2927.810302734375,13671.8916015625
202149522,-2332.180908203125,-8372.3828125,-6669.291015625,-3238.70068359375,-3156.55810546875,10102.318359375,-2884.8056640625,13581.0537109375
