timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
199968550,-2216.264892578125,-8589.7080078125,-8600.19140625,-5097.337890625,-2131.998779296875,8082.390625,-3245.11572265625,5501.703125
199968554,-2222.9033203125,-8576.8564453125,-8607.2548828125,-5073.9130859375,-2158.977294921875,8058.56396484375,-3334.5673828125,5525.9326171875
199968558,-2227.843017578125,-8569.1669921875,-8603.3203125,-5081.24462890625,-2165.45947265625,8068.95751953125,-3312.3720703125,5551.2568359375
199968562,-2224.1103515625,-8577.2587890625,-8597.8447265625,-5086.60888671875,-2145.5439453125,8087.71044921875,-3256.470458984375,5543.6572265625
199968566,-2214.141357421875,-8596.5029296875,-8594.513671875,-5080.3505859375,-2119.124267578125,8088.1796875,-3231.771728515625,5522.35595703125
199968570,-2222.61279296875,-8585.4619140625,-8605.466796875,-5086.40771484375,-2152.65185546875,8067.77294921875,-3322.87744140625,5548.8876953125
199968574,-2225.473876953125,-8569.099609375,-8609.8251953125,-5092.8896484375,-2171.606201171875,8067.2138671875,-3328.64404296875,5570.859375
199968578,-2227.5078125,-8577.0126953125,-8602.359375,-5093.6494140625,-2156.65283203125,8077.89794921875,-3272.340087890625,5564.8916015625
199968582,-2230.123046875,-8598.1123046875,-8598.2021484375,-5086.63134765625,-2126.120361328125,8095.95849609375,-3222.182861328125,5547.92626953125
199968586,-2217.337646484375,-8586.958984375,-8611.0322265625,-5088.44189453125,-2150.081298828125,8078.36767578125,-3301.442138671875,5570.0322265625
199968590,-2219.349365234375,-8562.595703125,-8612.060546875,-5098.5224609375,-2173.5283203125,8073.71826171875,-3330.25341796875,5584.91845703125
199968594,-2220.6904296875,-8562.4169921875,-8607.3662109375,-5096.8681640625,-2159.379638671875,8080.8486328125,-3286.041748046875,5585.5
199968598,-2220.3330078125,-8585.9755859375,-8602.9853515625,-5084.4853515625,-2125.807373046875,8101.3671875,-3224.462646484375,5594.6416015625
199968602,-2223.126953125,-8589.5966796875,-8611.478515625,-5088.6875,-2141.43115234375,8087.0400390625,-3294.66943359375,5594.9990234375
199968606,-2236.40380859375,-8575.7158203125,-8618.810546875,-5094.119140625,-2172.991943359375,8074.90283203125,-3337.115478515625,5614.8251953125
199968610,-2231.151123046875,-8572.251953125,-8615.14453125,-5098.142578125,-2162.575927734375,8082.36865234375,-3298.111572265625,5610.0419921875
199968614,-2229.51953125,-8574.12890625,-8610.00390625,-5094.7001953125,-2133.67529296875,8096.4052734375,-3236.756103515625,5606.55517578125
199968618,-2235.867431640625,-8585.8193359375,-8613.4462890625,-5088.24072265625,-2133.25048828125,8090.19140625,-3278.442138671875,5612.0537109375
199968622,-2235.152099609375,-8573.4365234375,-8624.8232421875,-5097.13671875,-2168.83447265625,8075.37255859375,-3338.63525390625,5623.31884765625
199968626,-2227.8876953125,-8564.7861328125,-8621.1572265625,-5097.5166015625,-2165.504150390625,8088.53759765625,-3298.715087890625,5645.35791015625
199968630,-2220.2880859375,-8579.11328125,-8613.7138671875,-5091.8837890625,-2135.887939453125,8102.48486328125,-3238.678466796875,5642.16162109375
199968634,-2213.62744140625,-8583.13671875,-8620.21875,-5088.39697265625,-2126.07568359375,8094.48291015625,-3264.651123046875,5630.11376953125
199968638,-2219.61767578125,-8558.169921875,-8629.6953125,-5093.9404296875,-2168.02978515625,8069.56103515625,-3343.75390625,5674.28076171875
199968642,-2218.052978515625,-8550.2353515625,-8625.560546875,-5099.662109375,-2168.968505859375,8072.4443359375,-3318.7646484375,5676.87353515625
199968646,-2207.547607421875,-8565.0986328125,-8620.978515625,-5097.15869140625,-2141.05126953125,8091.35400390625,-3255.665771484375,5658.70166015625
199968650,-2216.33203125,-8591.9658203125,-8619.1904296875,-5090.85546875,-2124.5556640625,8099.0205078125,-3245.361572265625,5646.11767578125
199968654,-2242.863525390625,-8581.8408203125,-8628.17578125,-5097.00244140625,-2158.955078125,8071.34912109375,-3337.1376953125,5681.34423828125
199968658,-2225.697265625,-8556.515625,-8629.2705078125,-5106.39013671875,-2169.43798828125,8069.96337890625,-3330.9462890625,5688.72021484375
199968662,-2206.340576171875,-8551.1064453125,-8623.236328125,-5108.40185546875,-2151.556640625,8084.4697265625,-3277.257568359375,5674.236328125
199968666,-2209.00048828125,-8573.615234375,-8618.876953125,-5104.4453125,-2127.7744140625,8097.0087890625,-3245.473388671875,5673.1630859375
199968670,-2220.51171875,-8571.3798828125,-8627.416015625,-5102.880859375,-2156.406982421875,8071.17041015625,-3330.499267578125,5708.05419921875
199968674,-2223.283203125,-8557.521484375,-8628.779296875,-5108.5361328125,-2169.728515625,8075.90869140625,-3333.3603515625,5721.91259765625
199968678,-2220.3330078125,-8560.94140625,-8623.0126953125,-5111.37451171875,-2151.04248046875,8087.10693359375,-3283.158447265625,5717.68798828125
199968682,-2214.677978515625,-8579.4267578125,-8618.0947265625,-5107.5078125,-2122.812255859375,8095.376953125,-3237.851318359375,5689.7705078125
199968686,-2218.5,-8573.1005859375,-8625.0908203125,-5107.708984375,-2147.5556640625,8077.49560546875,-3318.496337890625,5710.78125
199968690,-2220.8916015625,-8554.6162109375,-8625.7841796875,-5115.509765625,-2175.875244140625,8071.12548828125,-3341.9658203125,5735.70361328125
199968694,-2217.896484375,-8551.93359375,-8621.0673828125,-5110.078125,-2160.25146484375,8082.0556640625,-3293.552001953125,5725.53369140625
199968698,-2226.703125,-8572.8779296875,-8616.3291015625,-5107.61962890625,-2132.736328125,8093.70068359375,-3235.794921875,5700.767578125
199968702,-2239.22021484375,-8581.68359375,-8620.62109375,-5105.5185546875,-2143.107666015625,8074.54541015625,-3299.832763671875,5707.11572265625
199968706,-2225.138427734375,-8559.9130859375,-8633.115234375,-5111.59814453125,-2174.9365234375,8069.8515625,-3340.892822265625,5746.32080078125
199968710,-2211.280517578125,-8553.3642578125,-8623.9287109375,-5116.4482421875,-2166.755859375,8082.36865234375,-3299.720947265625,5758.70361328125
199968714,-2197.377685546875,-8567.9375,-8615.837890625,-5111.53125,-2134.211669921875,8099.5791015625,-3238.477294921875,5742.43115234375
199968718,-2219.058837890625,-8576.833984375,-8622.7216796875,-5109.83251953125,-2136.580810546875,8092.71728515625,-3282.934814453125,5735.07763671875
199968722,-2229.98876953125,-8557.6337890625,-8626.1416015625,-5115.4423828125,-2170.957763671875,8071.86328125,-3353.96875,5752.35546875
199968726,-2223.21630859375,-8548.111328125,-8621.5146484375,-5119.97998046875,-2170.063720703125,8079.9990234375,-3316.08251953125,5775.89208984375
199968730,-2230.547607421875,-8566.3505859375,-8617.9609375,-5112.5146484375,-2139.106689453125,8103.75927734375,-3247.68603515625,5742.7666015625
199968734,-2233.475830078125,-8583.9189453125,-8621.380859375,-5106.39013671875,-2132.512939453125,8094.86328125,-3266.2158203125,5744.48779296875
199968738,-2226.5244140625,-8559.7568359375,-8626.8125,-5111.17333984375,-2175.24951171875,8063.3916015625,-3350.794677734375,5809.86669921875
199968742,-2214.744873046875,-8547.0166015625,-8619.9501953125,-5111.7099609375,-2175.070556640625,8076.89208984375,-3324.307861328125,5798.06494140625
199968746,-2208.843994140625,-8559.578125,-8613.6025390625,-5108.20068359375,-2149.7236328125,8099.35595703125,-3260.538330078125,5778.10498046875
199968750,-2218.857666015625,-8574.7099609375,-8616.8876953125,-5097.96337890625,-2129.093017578125,8097.27685546875,-3252.938720703125,5762.7939453125
199968754,-2230.5029296875,-8560.6513671875,-8624.6884765625,-5102.4560546875,-2164.22998046875,8076.400390625,-3340.24462890625,5796.61181640625
199968758,-2212.040283203125,-8543.26171875,-8620.3525390625,-5109.072265625,-2175.517578125,8075.77490234375,-3326.520751953125,5811.7666015625
199968762,-2214.99072265625,-8549.36328125,-8616.6865234375,-5105.49609375,-2154.26123046875,8090.28076171875,-3270.48486328125,5796.88037109375
199968766,-2218.656494140625,-8565.859375,-8616.396484375,-5094.38720703125,-2128.578857421875,8092.29248046875,-3248.28955078125,5773.142578125
199968770,-2227.59716796875,-8560.6513671875,-8622.54296875,-5097.8515625,-2161.883056640625,8077.76416015625,-3333.06982421875,5804.994140625
199968774,-2229.228759765625,-8549.6318359375,-8619.7939453125,-5102.94775390625,-2179.764404296875,8074.72412109375,-3334.991943359375,5828.5078125
199968778,-2225.943115234375,-8551.3974609375,-8615.63671875,-5099.81884765625,-2160.206787109375,8089.990234375,-3280.923095703125,5815.5888671875
199968782,-2220.39990234375,-8567.669921875,-8613.69140625,-5092.62158203125,-2130.121337890625,8101.0322265625,-3237.069091796875,5791.3818359375
199968786,-2224.847900390625,-8563.5341796875,-8623.638671875,-5094.0517578125,-2152.96484375,8078.47900390625,-3321.536376953125,5809.9111328125
199968790,-2234.61572265625,-8550.4140625,-8623.50390625,-5101.83056640625,-2173.70703125,8073.36083984375,-3349.07373046875,5838.83447265625
199968794,-2233.743896484375,-8551.0849609375,-8617.5810546875,-5102.724609375,-2158.887939453125,8085.11767578125,-3304.5712890625,5832.77734375
199968798,-2235.0849609375,-8563.4677734375,-8617.24609375,-5092.82275390625,-2129.003662109375,8100.89794921875,-3245.249755859375,5804.390625
199968802,-2234.369873046875,-8558.125,-8625.2919921875,-5089.17919921875,-2146.102783203125,8078.61328125,-3311.3662109375,5817.39892578125
199968806,-2237.364990234375,-8547.955078125,-8632.556640625,-5100.57861328125,-2175.987060546875,8056.0830078125,-3363.53515625,5851.44091796875
199968810,-2238.124755859375,-8555.3759765625,-8626.5888671875,-5100.6455078125,-2165.392333984375,8072.4443359375,-3318.5859375,5848.40087890625
199968814,-2234.034423828125,-8573.4140625,-8620.978515625,-5093.15771484375,-2134.010498046875,8093.0078125,-3255.553955078125,5826.45166015625
199968818,-2232.78271484375,-8575.9619140625,-8628.1982421875,-5086.1171875,-2136.759765625,8088.1796875,-3294.848388671875,5840.1533203125
199968822,-2248.026611328125,-8562.9755859375,-8632.802734375,-5094.36474609375,-2172.902587890625,8063.30224609375,-3360.04833984375,5860.04638671875
199968826,-2251.916015625,-8559.5107421875,-8623.2802734375,-5099.70703125,-2173.953125,8068.48779296875,-3321.625732421875,5854.05615234375
199968830,-2221.070556640625,-8558.326171875,-8615.546875,-5089.6484375,-2140.939453125,8092.1806640625,-3249.474365234375,5843.505859375
199968834,-2224.155029296875,-8564.2939453125,-8618.51953125,-5084.708984375,-2133.7421875,8085.5869140625,-3269.30029296875,5858.57080078125
199968838,-2238.884765625,-8555.6669921875,-8622.0517578125,-5093.00146484375,-2170.399169921875,8062.6767578125,-3350.7724609375,5880.1181640625
199968842,-2236.962646484375,-8549.4755859375,-8618.453125,-5095.080078125,-2167.672119140625,8076.9814453125,-3324.129150390625,5865.61181640625
199968846,-2234.660400390625,-8564.2724609375,-8613.4462890625,-5091.1015625,-2141.341796875,8088.984375,-3262.68408203125,5855.46435546875
199968850,-2229.564208984375,-8574.28515625,-8617.46875,-5086.4521484375,-2129.607177734375,8081.02734375,-3257.69970703125,5872.1162109375
199968854,-2230.570068359375,-8557.6787109375,-8626.65625,-5095.16943359375,-2165.660400390625,8062.810546875,-3347.66552734375,5887.5390625
199968858,-2230.860595703125,-8549.720703125,-8616.642578125,-5097.76220703125,-2171.5390625,8063.4814453125,-3339.507080078125,5894.333984375
199968862,-2242.036376953125,-8553.677734375,-8611.3896484375,-5096.37646484375,-2150.46142578125,8080.28955078125,-3281.7724609375,5885.7060546875
199968866,-2247.8701171875,-8567.4462890625,-8616.1953125,-5088.9111328125,-2125.181396484375,8093.36572265625,-3248.133056640625,5866.1259765625
199968870,-2237.58837890625,-8553.9228515625,-8625.359375,-5093.40380859375,-2156.764404296875,8066.72216796875,-3339.373046875,5896.4794921875
199968874,-2242.6845703125,-8543.1943359375,-8624.0849609375,-5099.0810546875,-2172.7236328125,8068.2646484375,-3342.68115234375,5913.712890625
199968878,-2239.331787109375,-8552.7158203125,-8618.810546875,-5096.95751953125,-2155.84814453125,8082.591796875,-3284.857177734375,5902.60400390625
199968882,-2235.7109375,-8571.1337890625,-8616.306640625,-5090.4755859375,-2126.544921875,8090.54931640625,-3240.354736328125,5876.318359375
199968886,-2236.157958984375,-8558.6845703125,-8626.5888671875,-5091.0791015625,-2150.66259765625,8070.90185546875,-3322.966796875,5893.57373046875
199968890,-2242.148193359375,-8542.8818359375,-8627.8623046875,-5096.42138671875,-2175.271728515625,8060.73193359375,-3345.184326171875,5916.97607421875
199968894,-2236.828369140625,-8544.2001953125,-8622.7216796875,-5095.95166015625,-2162.285400390625,8083.15087890625,-3291.40625,5911.16455078125
199968898,-2227.21728515625,-8563.646484375,-8618.5419921875,-5086.6982421875,-2131.015380859375,8094.93017578125,-3236.28662109375,5883.02392578125
199968902,-2241.947021484375,-8571.9833984375,-8627.7958984375,-5085.71484375,-2144.24755859375,8076.4453125,-3304.05712890625,5888.9248046875
199968906,-2270.490234375,-8561.09765625,-8628.0859375,-5090.296875,-2171.270751953125,8070.3876953125,-3345.67626953125,5921.71484375
199968910,-2253.636962890625,-8554.6611328125,-8619.9951171875,-5097.56103515625,-2172.83544921875,8070.611328125,-3308.326416015625,5926.36376953125
199968914,-2228.178466796875,-8561.74609375,-8613.1552734375,-5089.76025390625,-2139.285400390625,8085.453125,-3254.436279296875,5900.0556640625
199968918,-2218.03076171875,-8559.421875,-8621.6708984375,-5083.77001953125,-2140.134765625,8081.13916015625,-3294.69189453125,5910.82958984375
199968922,-2222.9033203125,-8540.2890625,-8630.142578125,-5091.458984375,-2176.5234375,8061.603515625,-3357.276611328125,5937.6513671875
199968926,-2233.654541015625,-8541.0263671875,-8621.939453125,-5092.5322265625,-2172.544921875,8070.208984375,-3319.7705078125,5942.3232421875
199968930,-2227.373779296875,-8556.76171875,-8611.61328125,-5087.3466796875,-2145.83447265625,8086.70458984375,-3250.189453125,5914.83056640625
199968934,-2221.71875,-8568.072265625,-8613.3115234375,-5083.6806640625,-2136.5361328125,8085.8330078125,-3258.325439453125,5890.02001953125
199968938,-2233.40869140625,-8553.6328125,-8624.46484375,-5091.81689453125,-2172.678955078125,8056.41796875,-3342.1669921875,5908.7060546875
199968942,-2239.5107421875,-8557.923828125,-8618.0283203125,-5094.3203125,-2170.7119140625,8067.32568359375,-3317.602294921875,5933.56103515625
199968946,-2218.276611328125,-8566.6865234375,-8618.6982421875,-5093.82861328125,-2150.215576171875,8086.10107421875,-3257.342041015625,5939.8642578125
199968950,-2202.362060546875,-8571.8720703125,-8617.1337890625,-5085.15576171875,-2136.916259765625,8088.51513671875,-3253.072998046875,5932.3095703125
199968954,-2222.456298828125,-8552.0234375,-8630.4775390625,-5088.64306640625,-2170.7568359375,8067.92919921875,-3343.7314453125,5956.80712890625
199968958,-2236.537841796875,-8537.6962890625,-8628.4658203125,-5093.02392578125,-2181.776123046875,8068.51025390625,-3330.07470703125,5966.37353515625
199968962,-2233.140380859375,-8547.44140625,-8618.51953125,-5088.39697265625,-2159.983154296875,8086.92822265625,-3267.9814453125,5949.60986328125
199968966,-2227.1279296875,-8571.4248046875,-8614.5859375,-5082.3173828125,-2134.993896484375,8091.68896484375,-3240.868896484375,5928.0400390625
199968970,-2224.62451171875,-8554.5263671875,-8628.2431640625,-5086.83251953125,-2167.44873046875,8066.16357421875,-3331.66162109375,5947.93310546875
199968974,-2228.759521484375,-8541.763671875,-8626.56640625,-5093.2470703125,-2183.40771484375,8064.35302734375,-3338.613037109375,5968.40771484375
199968978,-2233.453369140625,-8550.32421875,-8618.453125,-5093.96240234375,-2165.9287109375,8080.2001953125,-3287.4052734375,5960.98681640625
199968982,-2224.378662109375,-8568.5859375,-8616.955078125,-5087.39111328125,-2135.23974609375,8095.4443359375,-3243.573486328125,5935.55029296875
199968986,-2225.22802734375,-8559.3994140625,-8631.595703125,-5086.318359375,-2159.82666015625,8068.8232421875,-3326.297119140625,5947.82177734375
199968990,-2231.061767578125,-8539.2607421875,-8634.27734375,-5095.95166015625,-2184.972412109375,8060.44140625,-3350.548828125,5969.39111328125
199968994,-2226.054931640625,-8544.423828125,-8624.80078125,-5094.6552734375,-2167.694580078125,8076.33349609375,-3301.66552734375,5961.8359375
199968998,-2220.869384765625,-8567.892578125,-8611.9931640625,-5088.486328125,-2137.07275390625,8096.2265625,-3243.50634765625,5935.19287109375
199969002,-2223.126953125,-8565.3896484375,-8621.8720703125,-5085.84912109375,-2154.708251953125,8082.54736328125,-3308.37109375,5957.09765625
