timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
4481,-2131.44,-960.49915,-64.238914,-3716.715,-11742.399,-1416.9218,-3376.991,-175.17062
4485,-2117.2244,-973.9549,-85.38367,-3693.0222,-11753.24,-1404.6954,-3340.1106,-122.24169
4489,-2116.889,-979.2299,8.918346,-3730.6404,-11717.053,-1401.1415,-3420.8003,-193.02966
4493,-2116.889,-979.2299,8.918346,-3730.6404,-11717.053,-1401.1415,-3420.8003,-193.02966
4497,-2132.6694,-909.7607,-68.03871,-3719.3079,-11731.0,-1421.9509,-3393.2183,-217.8401
4501,-2120.2864,-987.5895,-127.449646,-3685.1545,-11741.751,-1419.4028,-3325.135,-134.64691
4505,-2099.3206,-1028.4038,-74.67718,-3682.8298,-11707.396,-1408.4728,-3340.066,-111.691666
4509,-2106.2942,-1014.881,-33.46056,-3714.0776,-11693.852,-1404.3378,-3399.1863,-164.33003
4513,-2112.6646,-975.1395,-108.65183,-3693.1565,-11760.304,-1414.1055,-3344.5586,-142.51472
4517,-2112.6646,-975.1395,-108.65183,-3693.1565,-11760.304,-1414.1055,-3344.5586,-142.51472
4521,-2096.0796,-1000.777,-76.80059,-3683.9697,-11739.784,-1409.367,-3337.2273,-132.56819
4525,-2113.648,-991.0093,-47.586864,-3731.1768,-11717.008,-1404.0471,-3404.5059,-177.87518
4529,-2113.648,-991.0093,-47.586864,-3731.1768,-11717.008,-1404.0471,-3404.5059,-177.87518
4533,-2110.6528,-978.89465,-104.27089,-3709.0933,-11714.817,-1409.5905,-3343.307,-100.18052
4537,-2093.1067,-990.3611,-87.06004,-3690.2954,-11722.127,-1415.0219,-3323.2798,-99.93465
4541,-2090.134,-1006.67786,-27.872625,-3715.7764,-11722.082,-1396.6263,-3392.57,-156.81984
4545,-2106.853,-960.0521,-88.311745,-3718.8833,-11735.091,-1425.706,-3363.066,-118.64306
4549,-2106.853,-960.0521,-88.311745,-3718.8833,-11735.091,-1425.706,-3363.066,-118.64306
4553,-2089.5752,-968.74695,-86.88123,-3696.1516,-11746.534,-1427.9188,-3328.5325,-81.9862
4557,-2085.999,-986.15894,-30.130152,-3716.0447,-11738.019,-1416.4077,-3378.1086,-144.68285
4561,-2100.8628,-987.36597,-32.54414,-3738.4858,-11723.088,-1408.6963,-3402.1814,-163.99475
4565,-2087.407,-968.367,-96.60424,-3703.0134,-11756.771,-1423.605,-3330.298,-85.920105
4569,-2087.407,-968.367,-96.60424,-3703.0134,-11756.771,-1423.605,-3330.298,-85.920105
4573,-2081.2156,-983.7897,-34.98048,-3719.1738,-11754.291,-1417.4583,-3376.2534,-155.54579
4577,-2093.3079,-982.53796,-18.641356,-3744.4314,-11736.924,-1413.6584,-3417.8052,-180.40092
4581,-2099.4993,-907.34674,-102.63921,-3709.9202,-11770.406,-1438.8489,-3315.9707,-98.57119
4585,-2099.4993,-907.34674,-102.63921,-3709.9202,-11770.406,-1438.8489,-3315.9707,-98.57119
4589,-2090.067,-936.73926,-48.480934,-3715.508,-11754.156,-1427.9635,-3370.3079,-132.56819
4593,-2091.7656,-993.24445,-22.03882,-3737.5022,-11726.687,-1408.9423,-3410.5186,-222.33281
4597,-2097.7559,-1014.6798,-54.33709,-3734.7754,-11732.855,-1413.569,-3398.203,-157.98213
4601,-2073.549,-1016.0433,-53.823,-3708.7578,-11750.155,-1425.8401,-3349.8113,-139.63135
4605,-2073.549,-1016.0433,-53.823,-3708.7578,-11750.155,-1425.8401,-3349.8113,-139.63135
4608,-2089.6646,-1017.9655,-12.494625,-3742.9338,-11749.843,-1433.8867,-3410.4067,-197.12004
4612,-2109.0435,-809.759,-40.434307,-3750.5557,-11770.496,-1469.2695,-3408.2834,-263.6165
4617,-2072.9902,-1078.7175,-70.072716,-3703.6616,-11751.184,-1408.9869,-3337.4285,-92.35741
4620,-2072.9902,-1078.7175,-70.072716,-3703.6616,-11751.184,-1408.9869,-3337.4285,-92.35741
4624,-2084.2778,-1189.0905,-23.223463,-3736.6082,-11719.444,-1403.7566,-3389.575,-6.2584887
4628,-2100.5276,-1048.2297,-57.39928,-3747.091,-11748.859,-1431.5621,-3400.6167,-113.211586
4632,-2076.3877,-994.42914,-81.18153,-3701.1807,-11731.335,-1422.1744,-3317.9377,-125.25918
4636,-2076.3877,-994.42914,-81.18153,-3701.1807,-11731.335,-1422.1744,-3317.9377,-125.25918
4640,-2087.9211,-1103.148,-66.22822,-3724.2925,-11702.39,-1404.4495,-3337.6296,-118.33013
4644,-2092.8608,-996.82074,-195.10838,-3716.8716,-11706.436,-1409.501,-3247.418,-230.4912
4648,-2075.896,-1011.4388,-242.31526,-3697.6045,-11733.749,-1402.0579,-3209.9788,-180.6021
4652,-2075.5605,-1026.0792,-67.3011,-3709.853,-11740.902,-1399.4651,-3322.8997,-41.6413
4656,-2077.4158,-1014.7468,-31.717125,-3719.241,-11770.295,-1453.0199,-3426.7683,-202.99855
4660,-2077.4158,-1014.7468,-31.717125,-3719.241,-11770.295,-1453.0199,-3426.7683,-202.99855
4664,-2084.5461,-791.45294,-208.40767,-3701.1582,-11785.203,-1456.149,-3281.348,-259.6155
4668,-2124.3545,-1098.5212,-131.24945,-3755.1602,-11694.545,-1407.6458,-3283.6055,78.85696
4672,-2101.2205,-986.2931,5.3867702,-3756.9707,-11711.286,-1434.8256,-3459.0889,-246.85266
4676,-2101.2205,-986.2931,5.3867702,-3756.9707,-11711.286,-1434.8256,-3459.0889,-246.85266
4680,-2111.6365,-733.89716,-52.101917,-3745.5042,-11743.115,-1467.0344,-3430.4563,-273.96533
4684,-2079.3381,-1034.3494,-84.04256,-3707.1934,-11789.137,-1447.4319,-3379.8074,-176.31056
4688,-2083.2498,-914.27576,-51.09609,-3726.3933,-11694.053,-1413.2114,-3425.2708,-267.01395
4692,-2083.2498,-914.27576,-51.09609,-3726.3933,-11694.053,-1413.2114,-3425.2708,-267.01395
4696,-2095.7666,-926.1669,-95.888985,-3737.2341,-11705.497,-1444.0568,-3381.4614,-249.13254
4700,-2092.615,-918.0085,-132.74701,-3710.2554,-11752.011,-1458.1608,-3338.6802,-247.00912
4704,-2082.4897,-1015.0151,-86.09892,-3707.1934,-11747.697,-1469.6942,-3377.5498,-303.29083
4708,-2067.894,-1071.3414,-96.17956,-3719.7102,-11703.552,-1396.917,-3384.2107,-37.39447
4712,-2067.894,-1071.3414,-96.17956,-3719.7102,-11703.552,-1396.917,-3384.2107,-37.39447
4716,-2080.7017,-1012.57874,-164.97823,-3697.448,-11722.35,-1465.2462,-3326.9453,12.069942
4720,-2073.3254,-809.7143,-194.88486,-3685.4897,-11752.637,-1474.3657,-3307.3206,-205.94897
4724,-2074.8455,-996.329,-92.29035,-3712.826,-11726.105,-1440.9276,-3441.8557,-365.16046
4728,-2074.8455,-996.329,-92.29035,-3712.826,-11726.105,-1440.9276,-3441.8557,-365.16046
4732,-2065.1895,-1077.9575,-234.5145,-3667.899,-11741.438,-1435.1384,-3300.7715,-136.81503
4736,-2048.9622,-1058.0646,-164.97823,-3664.345,-11720.338,-1412.9208,-3310.137,32.700603
4740,-2085.3506,-966.9588,-49.553818,-3729.6345,-11676.193,-1457.1549,-3433.5857,-135.65274
4744,-2085.3506,-966.9588,-49.553818,-3729.6345,-11676.193,-1457.1549,-3433.5857,-135.65274
4748,-2085.8872,-957.72754,-159.21147,-3699.683,-11695.7295,-1470.3201,-3397.6663,-38.757923
4752,-2066.4412,-878.66943,-149.80139,-3668.0776,-11732.051,-1470.4989,-3354.058,-185.94417
4756,-2090.402,-1010.03064,-63.30014,-3713.3623,-11681.178,-1453.8469,-3431.5293,-129.66248
4760,-2090.402,-1010.03064,-63.30014,-3713.3623,-11681.178,-1453.8469,-3431.5293,-129.66248
4764,-2094.8726,-1004.64386,-203.17735,-3673.4421,-11672.685,-1472.0859,-3357.4556,32.32062
4768,-2069.4585,-957.9958,-205.43489,-3655.6726,-11726.865,-1442.5815,-3339.1494,-119.961815
4772,-2086.58,-907.79376,-32.56649,-3724.5159,-11732.564,-1443.1404,-3471.0693,-258.85556
4776,-2086.58,-907.79376,-32.56649,-3724.5159,-11732.564,-1443.1404,-3471.0693,-258.85556
4780,-2071.5596,-1075.9012,-137.1503,-3687.8591,-11704.536,-1427.8741,-3389.016,-125.236824
4784,-2077.237,-1248.9484,-170.23088,-3673.2188,-11753.039,-1453.0646,-3351.644,59.813267
4788,-2054.55,-969.70807,-164.46414,-3662.445,-11692.398,-1440.3688,-3334.2769,-181.56322
4792,-2079.0251,-1026.2579,-102.23688,-3703.2593,-11856.014,-1425.1472,-3451.4,-719.3685
4796,-2079.0251,-1026.2579,-102.23688,-3703.2593,-11856.014,-1425.1472,-3451.4,-719.3685
4800,-2060.7415,-969.03754,-176.13174,-3665.6638,-11760.795,-1426.913,-3351.0405,-156.21634
4804,-2063.0437,-961.572,-131.62943,-3668.6365,-11655.675,-1450.9635,-3362.44,27.336184
4808,-2082.7131,-1014.92566,-110.70819,-3694.7656,-11674.606,-1457.4456,-3413.469,-32.76766
4812,-2089.307,-1054.2648,-150.80722,-3699.1467,-11699.037,-1448.2366,-3415.0784,-14.372171
4816,-2061.5237,-963.4943,-149.22025,-3655.8066,-11688.777,-1461.9382,-3343.6199,-91.99978
4820,-2061.5237,-963.4943,-149.22025,-3655.8066,-11688.777,-1461.9382,-3343.6199,-91.99978
4824,-2064.9883,-1019.5301,-103.510925,-3683.6345,-11692.22,-1449.98,-3404.3718,-188.78284
4828,-2094.1125,-883.72095,-153.04239,-3681.4663,-11741.93,-1490.459,-3378.645,-187.06175
4832,-2094.1125,-883.72095,-153.04239,-3681.4663,-11741.93,-1490.459,-3378.645,-187.06175
4836,-2071.1797,-922.1659,-178.67984,-3651.8728,-11736.32,-1465.9615,-3341.3845,-115.75968
4840,-2068.587,-1069.3969,-118.88893,-3676.3926,-11700.312,-1441.0393,-3363.4683,-163.61478
4844,-2086.1106,-978.08997,-121.90642,-3695.1458,-11692.332,-1445.5991,-3419.4146,-204.11613
4848,-2069.4138,-1147.7844,-177.22697,-3651.9622,-11739.136,-1428.2988,-3348.1572,56.281693
4852,-2069.4138,-1147.7844,-177.22697,-3651.9622,-11739.136,-1428.2988,-3348.1572,56.281693
4856,-2076.9912,-979.8781,-125.4827,-3673.867,-11695.349,-1454.808,-3379.3826,-179.50687
4860,-2092.7043,-1014.70215,-123.15811,-3694.6091,-11696.198,-1456.2162,-3422.2979,-114.485634
4864,-2105.132,-992.7974,-152.86359,-3686.7415,-11731.671,-1481.8536,-3415.2124,-102.66156
4868,-2089.3516,-1011.5953,-180.57974,-3658.5112,-11744.3,-1494.9965,-3352.6724,-173.82951
4872,-2088.6365,-1085.0431,-130.57889,-3684.1934,-11715.086,-1437.083,-3416.397,-3.151596
4876,-2088.6365,-1085.0431,-130.57889,-3684.1934,-11715.086,-1437.083,-3416.397,-3.151596
4880,-2100.0134,-1008.73425,-189.6322,-3678.2925,-11718.908,-1451.4999,-3390.3574,-205.569
4884,-2085.2837,-1061.082,-147.23094,-3660.8135,-11754.47,-1461.5135,-3376.7898,-160.95491
4888,-2085.2837,-1061.082,-147.23094,-3660.8135,-11754.47,-1461.5135,-3376.7898,-160.95491
4892,-2098.4934,-944.7188,-122.46521,-3692.5977,-11715.332,-1483.597,-3399.5215,-349.17896
4896,-2088.6365,-1053.4154,-159.05501,-3681.4663,-11734.196,-1435.2949,-3389.888,-484.1388
4900,-2097.8677,-1018.4796,-180.6021,-3668.5696,-11685.201,-1472.1083,-3364.0493,215.20259
4904,-2081.4392,-1010.1424,-113.70332,-3686.272,-11693.002,-1439.4524,-3425.2036,-145.21928
4908,-2081.4392,-1010.1424,-113.70332,-3686.272,-11693.002,-1439.4524,-3425.2036,-145.21928
4912,-2099.5217,-1067.2734,-145.04047,-3694.341,-11680.329,-1451.6117,-3410.921,-84.80252
4916,-2096.3477,-1026.4591,-195.5554,-3668.346,-11716.919,-1470.1637,-3357.7239,-62.718994
4920,-2082.3333,-1002.60986,-160.01614,-3660.5676,-11713.61,-1475.8857,-3361.3,-78.32051
4924,-2086.6248,-1134.8428,-107.35543,-3691.0776,-11722.953,-1448.3707,-3427.6624,-7.5772414
4928,-2109.5354,-811.793,-253.37938,-3663.4956,-11718.595,-1510.2404,-3297.5752,-223.87508
4932,-2109.5354,-811.793,-253.37938,-3663.4956,-11718.595,-1510.2404,-3297.5752,-223.87508
4936,-2087.72,-898.5625,-204.04907,-3649.347,-11752.682,-1498.1704,-3351.8005,-208.67589
4940,-2081.1038,-1139.3578,-94.32436,-3669.7542,-11763.433,-1480.9595,-3424.4436,-220.72348
4944,-2106.9202,-1002.6769,-171.08025,-3693.1116,-11693.002,-1480.9819,-3388.8374,14.059247
4948,-2106.9202,-1002.6769,-171.08025,-3693.1116,-11693.002,-1480.9819,-3388.8374,14.059247
4952,-2094.515,-998.2513,-157.6245,-3665.4402,-11738.957,-1502.6854,-3354.8403,-10.63943
4956,-2087.3848,-988.3494,-112.697495,-3675.4539,-11723.848,-1493.5212,-3402.9414,-154.91994
4960,-2105.1096,-1060.1432,-96.715996,-3706.858,-11702.524,-1474.5892,-3440.157,-92.29035
4964,-2105.2437,-885.33026,-198.23763,-3667.899,-11763.299,-1521.3044,-3340.1553,-202.75267
4968,-2105.2437,-885.33026,-198.23763,-3667.899,-11763.299,-1521.3044,-3340.1553,-202.75267
4972,-2081.9531,-1112.2675,-142.60413,-3671.721,-11727.379,-1462.9664,-3368.4973,-143.54291
4976,-2096.4373,-1026.9733,-123.6722,-3696.3303,-11782.253,-1475.2599,-3425.5166,-458.03195
4980,-2120.823,-778.4889,-163.61478,-3703.2593,-11674.45,-1522.3997,-3393.196,-48.257416
4984,-2082.445,-978.4923,-193.58846,-3658.444,-11706.346,-1488.0674,-3327.8394,-132.45644
4988,-2082.445,-978.4923,-193.58846,-3658.444,-11706.346,-1488.0674,-3327.8394,-132.45644
4992,-2106.406,-999.03357,-116.743164,-3702.6558,-11714.974,-1488.3132,-3435.1055,-157.33392
4996,-2115.9502,-1032.226,-139.83252,-3704.6228,-11710.235,-1484.7593,-3423.8179,-124.29805
5000,-2094.9397,-962.8908,-161.3796,-3665.373,-11715.936,-1505.8817,-3360.3167,-73.17961
5004,-2094.9397,-962.8908,-161.3796,-3665.373,-11715.936,-1505.8817,-3360.3167,-73.17961
5008,-2095.2302,-1012.6234,-187.01704,-3672.3022,-11714.259,-1485.2734,-3384.814,-187.88876
5012,-2103.545,-1013.96454,-173.29308,-3678.4043,-11708.939,-1470.8119,-3393.3748,-145.08517
5016,-2109.8706,-1018.50195,-171.0132,-3667.005,-11770.295,-1486.3463,-3367.089,-179.28334
5020,-2107.166,-988.9976,-122.75578,-3676.929,-11706.704,-1494.3483,-3414.2065,-54.18063
5024,-2107.166,-988.9976,-122.75578,-3676.929,-11706.704,-1494.3483,-3414.2065,-54.18063
5028,-2116.6208,-1037.8362,-139.78781,-3689.3118,-11721.836,-1477.6068,-3416.397,-6.1690817
5032,-2118.096,-954.01715,-190.2804,-3667.4966,-11721.59,-1491.0848,-3361.993,-43.56355
5036,-2105.5566,-919.2155,-124.74509,-3670.4023,-11702.412,-1502.5736,-3383.473,-233.84395
5040,-2105.5566,-919.2155,-124.74509,-3670.4023,-11702.412,-1502.5736,-3383.473,-233.84395
5044,-2123.7288,-954.263,-135.65274,-3694.0505,-11681.044,-1496.2258,-3415.3242,-114.50799
5048,-2116.4644,-998.43005,-213.72739,-3668.3013,-11717.589,-1491.0402,-3359.7354,-170.58852
5052,-2105.3333,-1039.5796,-128.38843,-3668.7258,-11701.652,-1504.8088,-3390.4468,-84.958984
5056,-2105.3333,-1039.5796,-128.38843,-3668.7258,-11701.652,-1504.8088,-3390.4468,-84.958984
5060,-2112.508,-947.714,-150.87427,-3682.6958,-11710.034,-1493.8564,-3407.2551,-200.94218
5064,-2120.7559,-974.469,-185.34067,-3679.209,-11715.712,-1493.5212,-3374.3088,-157.64685
5068,-2111.8374,-1009.4271,-205.12196,-3652.1409,-11720.048,-1502.8196,-3326.2524,-22.485855
5072,-2119.482,-947.2222,-125.77327,-3691.2566,-11702.188,-1501.7242,-3407.881,-230.20062
5076,-2119.482,-947.2222,-125.77327,-3691.2566,-11702.188,-1501.7242,-3407.881,-230.20062
5080,-2141.6548,-929.8996,-182.83727,-3691.033,-11689.091,-1540.1693,-3374.9346,-31.314795
5084,-2118.4314,-1040.4961,-218.10832,-3658.69,-11714.93,-1501.8584,-3329.1135,-69.893906
5088,-2118.5208,-999.6147,-129.75188,-3693.6035,-11716.137,-1487.1957,-3394.8054,-163.07832
5092,-2118.5208,-999.6147,-129.75188,-3693.6035,-11716.137,-1487.1957,-3394.8054,-163.07832
5096,-2126.8354,-1092.2627,-171.37082,-3692.061,-11699.641,-1481.9653,-3377.4155,-9.968878
5100,-2127.7073,-1063.2054,-243.56696,-3665.4849,-11684.844,-1506.6417,-3310.7405,9.633602
5104,-2118.61,-995.74786,-95.30784,-3703.1477,-11670.941,-1500.5173,-3427.841,-101.2981
5108,-2118.61,-995.74786,-95.30784,-3703.1477,-11670.941,-1500.5173,-3427.841,-101.2981
5112,-2132.5798,-976.86066,-147.9909,-3697.8057,-11699.998,-1513.2578,-3406.3835,-201.47862
5116,-2121.7617,-971.4739,-272.0878,-3656.6113,-11730.978,-1520.1869,-3328.8005,-119.55948
5120,-2115.749,-949.05505,-180.17741,-3676.3926,-11755.274,-1514.9565,-3334.9026,-216.78957
5124,-2122.5217,-961.1921,-98.6159,-3708.266,-11694.724,-1506.4629,-3404.1484,-189.05106
5128,-2146.304,-887.63245,-187.37468,-3702.0076,-11720.048,-1538.3811,-3355.064,-194.48253
5132,-2146.304,-887.63245,-187.37468,-3702.0076,-11720.048,-1538.3811,-3355.064,-194.48253
5136,-2125.2485,-1007.9519,-205.09961,-3674.4927,-11702.39,-1518.2646,-3310.8298,-71.033844
5140,-2150.1484,-1114.7709,-104.53911,-3725.03,-11704.401,-1493.253,-3424.0637,21.815302
5144,-2150.1484,-1114.7709,-104.53911,-3725.03,-11704.401,-1493.253,-3424.0637,21.815302
5148,-2158.195,-878.4459,-166.29698,-3708.0203,-11702.346,-1531.3403,-3377.9968,-230.35707
5152,-2135.1504,-914.3875,-184.5807,-3675.029,-11756.012,-1522.042,-3333.7627,-289.05276
5156,-2138.4138,-919.1931,-139.22902,-3694.3186,-11669.936,-1518.2646,-3350.6382,-97.38655
5160,-2157.8374,-988.1036,-171.68375,-3708.7356,-11695.662,-1510.3297,-3380.232,-103.04154
5164,-2157.8374,-988.1036,-171.68375,-3708.7356,-11695.662,-1510.3297,-3380.232,-103.04154
5168,-2144.3594,-1025.431,-206.88774,-3679.5889,-11700.803,-1519.3152,-3305.0183,-35.405163
5172,-2135.888,-1068.1675,-137.77615,-3687.2332,-11685.425,-1498.5504,-3351.6887,17.277899
5176,-2157.9492,-864.61017,-153.98117,-3713.2058,-11713.298,-1522.0868,-3407.6575,-228.41248
5180,-2157.9492,-864.61017,-153.98117,-3713.2058,-11713.298,-1522.0868,-3407.6575,-228.41248
5184,-2150.7295,-983.6556,-185.0501,-3685.1768,-11694.12,-1526.7806,-3330.9463,-66.56349
5188,-2148.7402,-1114.3909,-139.34077,-3687.8813,-11687.57,-1522.1315,-3345.3186,-9.74536
5192,-2174.5117,-833.5189,-252.66412,-3699.6606,-11718.617,-1531.0721,-3334.2322,-210.30756
5196,-2174.5117,-833.5189,-252.66412,-3699.6606,-11718.617,-1531.0721,-3334.2322,-210.30756
5200,-2161.8384,-728.2422,-231.20645,-3672.9058,-11696.132,-1558.3413,-3307.41,-117.704285
5204,-2144.2476,-963.9637,-155.92577,-3677.8008,-11694.566,-1522.7573,-3350.6829,-140.36896
5208,-2160.5867,-1009.00244,-96.760704,-3715.24,-11676.909,-1520.2539,-3411.9268,-108.00363
5212,-2160.6313,-1011.1035,-188.22404,-3693.0894,-11715.6,-1498.3268,-3356.9414,-75.43713
5216,-2160.6313,-1011.1035,-188.22404,-3693.0894,-11715.6,-1498.3268,-3356.9414,-75.43713
5220,-2145.6333,-993.0657,-170.90144,-3675.4539,-11699.484,-1513.8167,-3339.7976,-74.56542
5224,-2160.4302,-914.8569,-109.210625,-3707.506,-11692.913,-1530.8486,-3411.9268,-213.9509
5228,-2170.6897,-919.46136,-129.88599,-3717.855,-11692.242,-1518.5328,-3418.2075,-214.0403
5232,-2156.988,-1078.3152,-166.38638,-3680.6394,-11681.737,-1508.0721,-3329.1582,126.935555
5236,-2156.988,-1078.3152,-166.38638,-3680.6394,-11681.737,-1508.0721,-3329.1582,126.935555
5240,-2165.9734,-921.3389,-123.024,-3699.9736,-11700.624,-1542.1586,-3387.7869,-133.41756
5244,-2185.3076,-907.79376,-178.59044,-3704.9805,-11693.539,-1529.4628,-3366.0833,-124.34276
5248,-2185.3076,-907.79376,-178.59044,-3704.9805,-11693.539,-1529.4628,-3366.0833,-124.34276
5252,-2171.785,-925.2728,-192.2697,-3677.8008,-11762.203,-1531.9885,-3329.4487,-182.99373
5256,-2169.885,-886.04553,-135.36217,-3691.9941,-11747.25,-1533.0167,-3370.2854,-288.58337
5260,-2193.8909,-917.04736,-119.80535,-3723.9348,-11635.066,-1534.6484,-3391.0056,-112.25046
5264,-2193.0862,-988.7741,-186.83823,-3707.6404,-11688.688,-1524.3666,-3366.2622,-70.05037
5268,-2169.6392,-973.66437,-139.22902,-3690.5413,-11664.459,-1533.3744,-3348.09,-48.257416
5272,-2169.6392,-973.66437,-139.22902,-3690.5413,-11664.459,-1533.3744,-3348.09,-48.257416
5276,-2180.681,-1022.6817,-116.94433,-3717.408,-11687.995,-1517.6611,-3397.912,-159.63615
5280,-2184.5479,-950.5526,-214.66615,-3699.549,-11688.755,-1529.7758,-3305.4207,-138.9608
5284,-2160.542,-953.5478,-100.51579,-3693.6704,-11688.711,-1533.7767,-3383.2048,-73.17961
5288,-2160.542,-953.5478,-100.51579,-3693.6704,-11688.711,-1533.7767,-3383.2048,-73.17961
5292,-2178.5352,-933.31946,-85.2272,-3721.029,-11676.954,-1532.3462,-3413.5808,-77.58291
5296,-2195.6343,-971.42914,-121.1241,-3721.4536,-11719.937,-1544.662,-3402.9636,-52.43719
5300,-2162.2854,-928.2456,-160.9102,-3676.2808,-11694.12,-1535.2296,-3328.2642,-47.586864
5304,-2162.2854,-928.2456,-160.9102,-3676.2808,-11694.12,-1535.2296,-3328.2642,-47.586864
5308,-2172.1426,-944.83057,-101.45457,-3703.5051,-11681.089,-1524.2772,-3395.8782,-182.88197
5312,-2185.3748,-876.5013,-120.85588,-3714.3682,-11691.058,-1532.1227,-3408.261,-107.13191
5316,-2183.1172,-855.3342,-166.81107,-3695.5034,-11708.224,-1544.4832,-3350.0571,-181.16089
5320,-2164.856,-990.0929,-165.64877,-3673.9338,-11685.224,-1541.4657,-3303.789,-77.06882
5324,-2182.6702,-912.4876,-186.88293,-3704.3994,-11695.595,-1535.9001,-3360.8752,-102.90743
5328,-2182.6702,-912.4876,-186.88293,-3704.3994,-11695.595,-1535.9001,-3360.8752,-102.90743
5332,-2184.816,-928.0221,-166.5205,-3698.9902,-11735.27,-1540.4598,-3345.5867,19.311907
5336,-2151.9365,-1111.8652,-173.36012,-3656.0972,-11718.059,-1515.6941,-3315.0767,-10.438265
5340,-2189.89,-870.1534,-74.18544,-3732.7637,-11667.074,-1554.2509,-3401.019,-191.30858
5344,-2189.89,-870.1534,-74.18544,-3732.7637,-11667.074,-1554.2509,-3401.019,-191.30858
5348,-2188.9287,-897.7578,-142.1124,-3714.4128,-11706.949,-1554.385,-3362.0154,-74.900696
5352,-2168.2756,-838.481,-175.50589,-3681.0642,-11764.036,-1563.3928,-3310.897,-196.1589
5356,-2182.6702,-844.0466,-113.92684,-3722.8171,-11682.743,-1548.4841,-3370.0173,-148.79556
5360,-2182.6702,-844.0466,-113.92684,-3722.8171,-11682.743,-1548.4841,-3370.0173,-148.79556
5364,-2190.538,-787.9213,-159.81497,-3710.7024,-11693.561,-1581.7659,-3352.3594,-152.68477
5368,-2167.4487,-943.82477,-172.08607,-3682.6287,-11704.536,-1555.2567,-3313.3333,22.217634
5372,-2160.2515,-1076.4153,-128.7684,-3689.6472,-11687.481,-1536.5707,-3337.8083,65.937645
5376,-2184.2349,-987.65656,-163.16774,-3711.7754,-11672.908,-1540.7505,-3343.374,32.052402
5380,-2184.2349,-987.65656,-163.16774,-3711.7754,-11672.908,-1540.7505,-3343.374,32.052402
5384,-2182.2903,-957.68286,-165.11234,-3693.38,-11688.375,-1575.2839,-3302.4702,45.441097
5388,-2160.095,-771.98456,-127.20378,-3683.8357,-11704.245,-1576.9603,-3328.1077,-169.26976
5392,-2175.7634,-930.6596,-135.2057,-3711.1047,-11686.632,-1543.455,-3365.1892,-66.33998
5396,-2175.7634,-930.6596,-135.2057,-3711.1047,-11686.632,-1543.455,-3365.1892,-66.33998
5400,-2169.885,-948.7421,-183.7984,-3687.5237,-11706.994,-1549.8029,-3312.2827,49.95615
5404,-2160.4302,-990.3834,-134.4681,-3683.478,-11689.202,-1555.2567,-3313.3108,134.08812
5408,-2173.6401,-901.71405,-93.98908,-3714.8823,-11693.338,-1565.1362,-3374.0405,-121.0794
5412,-2171.8296,-953.8607,-206.93245,-3688.5073,-11703.753,-1545.9807,-3265.0757,-84.31078
5416,-2171.8296,-953.8607,-206.93245,-3688.5073,-11703.753,-1545.9807,-3265.0757,-84.31078
5420,-2156.1611,-1028.7167,-179.73038,-3674.0903,-11682.161,-1554.832,-3272.2283,139.7431
5424,-2170.3767,-987.63416,-82.85792,-3712.6472,-11677.825,-1561.4034,-3357.3884,160.68669
5428,-2176.2776,-970.0881,-147.65562,-3713.1611,-11709.141,-1554.385,-3335.0366,48.30212
5432,-2180.7927,-926.1222,-215.78374,-3696.8667,-11704.737,-1566.6338,-3297.1506,-65.624725
