timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
200276668,-2396.777587890625,-8871.33984375,-7778.22802734375,-5209.14111328125,-2553.26220703125,8204.23046875,-3443.755615234375,9555.0576171875
200276672,-2395.2353515625,-8874.4697265625,-7768.974609375,-5208.671875,-2546.914306640625,8223.67578125,-3399.63330078125,9563.3955078125
200276676,-2364.010009765625,-8922.7265625,-7747.3828125,-5191.17041015625,-2515.822998046875,8268.916015625,-3340.87060546875,9580.78515625
200276680,-2358.980712890625,-8918.2119140625,-7761.77734375,-5197.31689453125,-2532.85498046875,8239.5009765625,-3404.61767578125,9581.701171875
200276684,-2382.293701171875,-8870.5576171875,-7781.67041015625,-5221.92626953125,-2573.1552734375,8192.8974609375,-3453.433837890625,9567.4404296875
200276688,-2420.828125,-8876.97265625,-7775.92626953125,-5218.39453125,-2553.82080078125,8212.0537109375,-3412.10546875,9563.171875
200276692,-2385.400634765625,-8914.3671875,-7754.06591796875,-5193.13720703125,-2516.64990234375,8260.8466796875,-3347.397216796875,9585.5234375
200276696,-2346.642578125,-8919.552734375,-7756.05517578125,-5191.72900390625,-2521.25439453125,8253.4267578125,-3383.964599609375,9594.44140625
200276700,-2383.6123046875,-8876.7275390625,-7781.1787109375,-5211.0859375,-2568.46142578125,8198.4638671875,-3452.20458984375,9588.5849609375
200276704,-2403.21484375,-8873.888671875,-7777.22265625,-5229.54833984375,-2567.678955078125,8209.080078125,-3418.677001953125,9563.57421875
200276708,-2378.4267578125,-8904.197265625,-7756.994140625,-5207.1962890625,-2521.47802734375,8260.5791015625,-3350.548828125,9569.4296875
200276712,-2366.53564453125,-8929.611328125,-7748.27685546875,-5191.70654296875,-2515.510009765625,8268.7822265625,-3363.82568359375,9591.6474609375
200276716,-2385.51220703125,-8886.4052734375,-7780.5302734375,-5214.93017578125,-2567.142578125,8206.0185546875,-3452.115234375,9579.689453125
200276720,-2388.93212890625,-8864.27734375,-7788.9794921875,-5231.73876953125,-2598.971435546875,8196.228515625,-3432.244384765625,9570.0107421875
200276724,-2362.4453125,-8889.2216796875,-7768.25927734375,-5197.80859375,-2527.44580078125,8244.5751953125,-3364.7421875,9573.54296875
200276728,-2363.4287109375,-8936.25,-7741.32568359375,-5179.59228515625,-2496.197998046875,8277.0966796875,-3352.76171875,9587.646484375
200276732,-2372.4365234375,-8901.783203125,-7773.28857421875,-5195.2607421875,-2544.388427734375,8219.3173828125,-3442.056884765625,9567.955078125
200276736,-2384.685302734375,-8862.51171875,-7777.9375,-5206.81640625,-2562.895751953125,8202.1513671875,-3432.982177734375,9568.1787109375
200276740,-2394.92236328125,-8889.19921875,-7764.12451171875,-5203.2177734375,-2545.282470703125,8236.8193359375,-3375.694580078125,9580.806640625
200276744,-2334.8408203125,-8930.505859375,-7745.974609375,-5195.685546875,-2511.66552734375,8277.4541015625,-3342.07763671875,9585.5234375
200276748,-2345.34619140625,-8900.9560546875,-7770.740234375,-5203.57568359375,-2542.04150390625,8225.5986328125,-3430.2998046875,9574.19140625
200276752,-2392.30712890625,-8866.244140625,-7784.82177734375,-5210.4150390625,-2566.673095703125,8200.05078125,-3444.269775390625,9571.53125
200276756,-2371.11767578125,-8871.1171875,-7773.400390625,-5211.91259765625,-2553.887939453125,8229.3310546875,-3391.273681640625,9579.4658203125
200276760,-2346.687255859375,-8915.8876953125,-7752.52392578125,-5207.4873046875,-2528.786865234375,8274.705078125,-3337.5400390625,9599.4931640625
200276764,-2369.15087890625,-8910.3212890625,-7765.95703125,-5210.50439453125,-2535.9619140625,8238.0927734375,-3413.267822265625,9575.21875
200276768,-2376.973876953125,-8864.9033203125,-7785.04541015625,-5218.68505859375,-2571.277587890625,8197.345703125,-3445.655517578125,9563.57421875
200276772,-2404.645263671875,-8872.234375,-7775.9931640625,-5210.794921875,-2557.687744140625,8218.78125,-3401.197998046875,9575.5771484375
200276776,-2375.766845703125,-8920.4921875,-7751.51806640625,-5191.34912109375,-2525.322509765625,8264.982421875,-3342.099853515625,9607.2939453125
200276780,-2339.020751953125,-8914.814453125,-7765.66650390625,-5210.4375,-2539.515869140625,8241.6474609375,-3398.962646484375,9584.427734375
200276784,-2368.6591796875,-8870.37890625,-7790.521484375,-5240.4560546875,-2588.82373046875,8192.00390625,-3450.79638671875,9561.31640625
200276788,-2375.14111328125,-8863.830078125,-7791.50537109375,-5216.6513671875,-2564.9521484375,8205.75,-3409.24462890625,9569.0048828125
200276792,-2343.177978515625,-8898.7216796875,-7766.158203125,-5173.91455078125,-2507.619873046875,8263.529296875,-3339.820068359375,9592.8544921875
200276796,-2350.196533203125,-8921.9443359375,-7767.5439453125,-5182.36376953125,-2522.26025390625,8251.9287109375,-3375.91796875,9610.2216796875
200276800,-2377.15283203125,-8875.8330078125,-7782.92236328125,-5217.8359375,-2566.405029296875,8197.2568359375,-3445.20849609375,9563.998046875
200276804,-2379.8349609375,-8863.673828125,-7783.1904296875,-5221.3896484375,-2571.210693359375,8204.185546875,-3415.81591796875,9557.181640625
200276808,-2382.271240234375,-8898.36328125,-7766.27001953125,-5208.6494140625,-2544.522705078125,8247.5927734375,-3350.1689453125,9583.154296875
200276812,-2382.94189453125,-8939.580078125,-7761.3974609375,-5185.35888671875,-2519.533447265625,8263.3056640625,-3359.26611328125,9595.6484375
200276816,-2371.72119140625,-8896.888671875,-7784.1513671875,-5215.48876953125,-2564.84033203125,8204.185546875,-3445.566162109375,9565.00390625
200276820,-2365.909912109375,-8872.546875,-7790.47705078125,-5212.91845703125,-2568.953125,8199.46875,-3427.01416015625,9556.1083984375
200276824,-2365.32861328125,-8878.58203125,-7776.10498046875,-5194.59033203125,-2538.1298828125,8238.763671875,-3366.86572265625,9580.091796875
200276828,-2369.888427734375,-8920.201171875,-7763.38671875,-5184.8671875,-2526.127197265625,8260.802734375,-3353.07470703125,9611.8310546875
200276832,-2378.046875,-8896.4189453125,-7795.3271484375,-5217.36669921875,-2561.889892578125,8208.0302734375,-3439.843994140625,9567.0830078125
200276836,-2376.079833984375,-8860.1640625,-7800.37890625,-5210.4599609375,-2565.600341796875,8196.4072265625,-3434.948974609375,9568.46875
200276840,-2365.708740234375,-8877.2861328125,-7785.1796875,-5213.4775390625,-2556.86083984375,8227.0517578125,-3379.784912109375,9587.4677734375
200276844,-2361.72998046875,-8928.2705078125,-7766.09130859375,-5190.70068359375,-2518.572265625,8269.162109375,-3343.1728515625,9593.5478515625
200276848,-2359.0478515625,-8904.1748046875,-7785.134765625,-5214.90771484375,-2559.1181640625,8217.484375,-3431.551513671875,9579.8681640625
200276852,-2367.94384765625,-8862.779296875,-7798.92578125,-5223.08837890625,-2572.082275390625,8196.228515625,-3442.481689453125,9553.158203125
200276856,-2351.694091796875,-8865.685546875,-7788.7783203125,-5194.16552734375,-2534.64306640625,8227.6103515625,-3388.21142578125,9565.4736328125
200276860,-2357.684326171875,-8926.75,-7765.08544921875,-5181.849609375,-2518.125244140625,8266.255859375,-3337.003662109375,9603.13671875
200276864,-2377.35400390625,-8926.8623046875,-7781.49169921875,-5195.32763671875,-2546.04248046875,8226.6044921875,-3411.81494140625,9579.0859375
200276868,-2356.678466796875,-8861.505859375,-7798.814453125,-5223.46875,-2572.260986328125,8187.1982421875,-3441.38623046875,9560.466796875
200276872,-2391.72607421875,-8862.220703125,-7790.70068359375,-5232.4765625,-2569.44482421875,8205.50390625,-3394.24658203125,9570.078125
200276876,-2385.73583984375,-8926.3251953125,-7766.8291015625,-5196.19921875,-2526.216552734375,8259.259765625,-3329.694580078125,9588.7646484375
200276880,-2356.2314453125,-8929.3427734375,-7774.361328125,-5205.4306640625,-2538.219482421875,8235.4111328125,-3387.786865234375,9585.9921875
200276884,-2368.435546875,-8867.1162109375,-7800.28955078125,-5201.74267578125,-2563.3427734375,8186.50537109375,-3443.39794921875,9569.0048828125
200276888,-2381.73486328125,-8871.18359375,-7790.49951171875,-5203.17333984375,-2554.781982421875,8203.9619140625,-3405.869384765625,9583.4892578125
200276892,-2348.520263671875,-8905.5166015625,-7767.05224609375,-5192.31005859375,-2525.322509765625,8255.4599609375,-3337.24951171875,9593.79296875
200276896,-2368.435546875,-8925.4541015625,-7767.05224609375,-5178.8095703125,-2504.937744140625,8254.2529296875,-3369.16796875,9585.7470703125
200276900,-2372.4365234375,-8879.72265625,-7793.29345703125,-5202.681640625,-2554.402099609375,8198.5302734375,-3440.693359375,9566.94921875
200276904,-2375.6328125,-8864.6572265625,-7787.8173828125,-5209.16357421875,-2560.1240234375,8202.732421875,-3412.574951171875,9569.564453125
200276908,-2363.071044921875,-8896.9326171875,-7773.48974609375,-5189.60546875,-2534.911376953125,8246.921875,-3348.537109375,9591.6025390625
200276912,-2361.14892578125,-8927.3095703125,-7769.623046875,-5185.42578125,-2517.588623046875,8261.2939453125,-3354.572265625,9590.0830078125
200276916,-2376.03515625,-8882.0693359375,-7800.3564453125,-5209.6328125,-2557.732421875,8203.8505859375,-3440.9169921875,9569.2958984375
200276920,-2348.810791015625,-8863.3603515625,-7792.98046875,-5212.76220703125,-2573.177490234375,8197.033203125,-3425.047119140625,9562.76953125
200276924,-2368.569580078125,-8893.267578125,-7773.35546875,-5181.33544921875,-2551.943359375,8235.0751953125,-3362.484619140625,9600.275390625
200276928,-2341.501708984375,-8927.755859375,-7764.8173828125,-5174.853515625,-2523.04248046875,8264.3564453125,-3345.028076171875,9604.6787109375
200276932,-2358.13134765625,-8887.544921875,-7791.63916015625,-5204.0673828125,-2551.943359375,8211.6513671875,-3434.1220703125,9555.1474609375
200276936,-2373.688232421875,-8862.1533203125,-7800.2001953125,-5212.0244140625,-2571.277587890625,8194.8203125,-3431.19384765625,9553.76171875
200276940,-2367.496826171875,-8881.2646484375,-7782.810546875,-5199.32861328125,-2550.199951171875,8225.6435546875,-3375.515625,9577.96875
200276944,-2355.2255859375,-8921.162109375,-7754.4013671875,-5185.6044921875,-2533.05615234375,8264.177734375,-3336.109619140625,9615.18359375
200276948,-2351.8505859375,-8903.884765625,-7776.88720703125,-5198.94873046875,-2546.377685546875,8220.4794921875,-3418.498046875,9574.7724609375
200276952,-2373.464599609375,-8866.19921875,-7790.83447265625,-5203.17333984375,-2558.04541015625,8201.81640625,-3431.953857421875,9552.21875
200276956,-2371.765869140625,-8872.6591796875,-7782.36328125,-5202.078125,-2549.708251953125,8227.4091796875,-3382.24365234375,9570.6142578125
200276960,-2347.93896484375,-8925.587890625,-7760.45849609375,-5185.873046875,-2517.812255859375,8272.828125,-3329.158203125,9590.216796875
200276964,-2360.232421875,-8918.7041015625,-7773.28857421875,-5200.89306640625,-2545.617919921875,8231.87890625,-3405.556396484375,9579.845703125
200276968,-2382.159423828125,-8870.8037109375,-7791.7509765625,-5216.76318359375,-2574.965576171875,8194.1044921875,-3440.782958984375,9573.140625
200276972,-2379.54443359375,-8875.8330078125,-7782.69873046875,-5201.96630859375,-2562.605224609375,8214.3779296875,-3394.872314453125,9593.837890625
200276976,-2360.43359375,-8915.0380859375,-7759.005859375,-5197.25,-2543.22607421875,8260.400390625,-3330.387451171875,9615.3408203125
200276980,-2341.814697265625,-8922.8388671875,-7769.3994140625,-5200.51318359375,-2536.65478515625,8241.2001953125,-3384.903564453125,9575.509765625
200276984,-2376.303466796875,-8878.939453125,-7791.013671875,-5209.990234375,-2559.766357421875,8195.423828125,-3438.18994140625,9556.6669921875
200276988,-2384.595947265625,-8865.88671875,-7785.537109375,-5219.33349609375,-2572.5517578125,8206.5322265625,-3400.460205078125,9564.4453125
200276992,-2360.500732421875,-8903.951171875,-7765.46533203125,-5197.29443359375,-2544.9248046875,8252.2421875,-3334.544921875,9589.4345703125
200276996,-2344.02734375,-8923.0625,-7762.626953125,-5182.6767578125,-2524.7412109375,8255.482421875,-3364.65283203125,9584.9423828125
200277000,-2382.74072265625,-8880.2138671875,-7793.24853515625,-5204.08984375,-2567.7236328125,8197.0556640625,-3439.933349609375,9566.546875
200277004,-2387.92626953125,-8859.60546875,-7794.9921875,-5217.94775390625,-2574.272705078125,8201.5927734375,-3410.786865234375,9569.8544921875
200277008,-2349.32470703125,-8896.7763671875,-7774.69677734375,-5191.17041015625,-2531.5361328125,8254.0302734375,-3343.195068359375,9585.12109375
200277012,-2351.828125,-8938.5517578125,-7754.51318359375,-5184.53173828125,-2525.590576171875,8263.8642578125,-3350.83935546875,9593.369140625
200277016,-2364.300537109375,-8889.3115234375,-7781.51416015625,-5200.4462890625,-2563.3427734375,8203.1796875,-3434.23388671875,9568.9384765625
200277020,-2375.431640625,-8867.697265625,-7783.88330078125,-5207.50927734375,-2566.22607421875,8199.1337890625,-3416.084228515625,9559.8857421875
200277024,-2346.106201171875,-8896.240234375,-7765.28662109375,-5200.4013671875,-2551.473876953125,8233.9580078125,-3359.44482421875,9587.892578125
200277028,-2335.511474609375,-8921.720703125,-7751.96484375,-5189.8515625,-2533.279541015625,8261.2275390625,-3341.518798828125,9628.9970703125
200277032,-2385.579345703125,-8895.033203125,-7778.11669921875,-5203.396484375,-2559.095947265625,8209.1474609375,-3429.159912109375,9581.34375
200277036,-2371.095458984375,-8861.7294921875,-7786.6103515625,-5213.8125,-2559.5654296875,8198.150390625,-3427.908203125,9542.33984375
200277040,-2367.295654296875,-8882.2255859375,-7769.82421875,-5205.0283203125,-2551.988037109375,8226.939453125,-3377.482666015625,9566.2333984375
200277044,-2354.53271484375,-8937.1435546875,-7750.5791015625,-5184.263671875,-2526.03759765625,8261.96484375,-3337.87548828125,9592.9443359375
200277048,-2380.0361328125,-8920.447265625,-7775.27783203125,-5186.96826171875,-2544.813232421875,8216.7021484375,-3424.19775390625,9577.119140625
200277052,-2370.871826171875,-8860.5224609375,-7790.90185546875,-5209.4541015625,-2566.807373046875,8197.591796875,-3439.553466796875,9564.8251953125
200277056,-2365.12744140625,-8866.400390625,-7782.05029296875,-5198.18896484375,-2550.3564453125,8221.59765625,-3389.664306640625,9574.90625
200277060,-2349.771728515625,-8920.7822265625,-7756.8154296875,-5179.1005859375,-2522.03662109375,8265.09375,-3334.031005859375,9590.4853515625
200277064,-2357.192626953125,-8919.7314453125,-7769.51123046875,-5196.8701171875,-2552.5244140625,8223.4970703125,-3407.23291015625,9579.9130859375
200277068,-2392.93310546875,-8880.794921875,-7790.3876953125,-5206.615234375,-2573.84814453125,8184.3818359375,-3445.253173828125,9563.73046875
200277072,-2386.13818359375,-8875.765625,-7788.197265625,-5181.6484375,-2568.863525390625,8203.5595703125,-3404.03662109375,9598.8671875
200277076,-2367.072021484375,-8908.220703125,-7777.982421875,-5185.2919921875,-2528.027099609375,8261.16015625,-3334.65673828125,9586.931640625
200277080,-2350.598876953125,-8915.462890625,-7777.982421875,-5181.96142578125,-2520.919189453125,8245.9384765625,-3387.33984375,9568.916015625
200277084,-2373.576416015625,-8874.5810546875,-7797.71875,-5209.677734375,-2578.921875,8191.154296875,-3445.431884765625,9576.7841796875
200277088,-2379.14208984375,-8870.0888671875,-7793.62841796875,-5206.81640625,-2567.567138671875,8211.2705078125,-3406.22705078125,9556.689453125
200277092,-2359.13720703125,-8909.6064453125,-7771.12060546875,-5168.818359375,-2519.309814453125,8260.0869140625,-3341.093994140625,9570.3466796875
200277096,-2335.73486328125,-8934.3056640625,-7773.9365234375,-5182.05078125,-2530.597412109375,8250.7216796875,-3375.42626953125,9586.9091796875
200277100,-2366.870849609375,-8884.662109375,-7806.65966796875,-5199.32861328125,-2584.21923828125,8192.5400390625,-3447.130615234375,9571.5537109375
200277104,-2401.672607421875,-8879.4091796875,-7799.68603515625,-5201.18408203125,-2554.44677734375,8207.5380859375,-3412.396240234375,9554.767578125
200277108,-2368.100341796875,-8897.447265625,-7778.541015625,-5183.16845703125,-2528.898681640625,8256.98046875,-3346.190185546875,9577.96875
200277112,-2339.93701171875,-8921.3408203125,-7769.26513671875,-5180.19580078125,-2521.388427734375,8267.6865234375,-3349.923095703125,9590.6416015625
200277116,-2368.905029296875,-8889.6015625,-7793.4052734375,-5202.90478515625,-2564.773193359375,8205.4375,-3439.151123046875,9560.6455078125
200277120,-2370.53662109375,-8865.6181640625,-7793.7626953125,-5211.2646484375,-2574.63037109375,8200.3857421875,-3426.43310546875,9557.5615234375
200277124,-2349.704833984375,-8887.6572265625,-7775.970703125,-5195.90869140625,-2547.406005859375,8240.2392578125,-3362.484619140625,9576.8056640625
200277128,-2337.009033203125,-8936.0263671875,-7763.92333984375,-5178.78759765625,-2519.131103515625,8269.2734375,-3337.47314453125,9592.7431640625
200277132,-2356.14208984375,-8900.30859375,-7793.62841796875,-5209.72216796875,-2559.9228515625,8212.0537109375,-3428.62353515625,9574.2353515625
200277136,-2360.0537109375,-8860.56640625,-7800.08837890625,-5211.845703125,-2574.764404296875,8196.787109375,-3429.763427734375,9560.9365234375
200277140,-2359.0478515625,-8884.6396484375,-7783.83837890625,-5201.96630859375,-2581.3359375,8220.546875,-3377.907470703125,9601.728515625
200277144,-2337.322021484375,-8927.48828125,-7768.05810546875,-5193.62890625,-2523.400146484375,8270.01171875,-3334.902587890625,9583.0419921875
200277148,-2344.630859375,-8905.9853515625,-7794.25439453125,-5190.052734375,-2528.47412109375,8231.5888671875,-3418.341796875,9554.0517578125
200277152,-2356.25390625,-8869.1494140625,-7801.7197265625,-5208.11279296875,-2569.154296875,8195.69140625,-3438.480712890625,9548.77734375
200277156,-2348.877685546875,-8878.26953125,-7793.47216796875,-5198.12158203125,-2552.703369140625,8218.982421875,-3389.686767578125,9552.5771484375
200277160,-2332.33740234375,-8918.8603515625,-7771.52294921875,-5179.36865234375,-2517.65576171875,8265.138671875,-3333.405029296875,9578.37109375
200277164,-2350.46484375,-8915.6640625,-7788.3759765625,-5192.35498046875,-2538.822998046875,8229.2421875,-3404.43896484375,9577.5888671875
200277168,-2379.052734375,-8878.314453125,-7803.1953125,-5228.34130859375,-2578.072509765625,8187.130859375,-3443.375732421875,9567.5078125
200277172,-2378.248046875,-8879.990234375,-7796.89208984375,-5229.88330078125,-2577.178466796875,8208.3203125,-3399.23095703125,9565.8310546875
200277176,-2381.93603515625,-8934.283203125,-7771.9697265625,-5167.94677734375,-2524.428466796875,8259.595703125,-3335.23779296875,9576.1357421875
200277180,-2333.700927734375,-8924.1796875,-7779.83740234375,-5180.2177734375,-2535.67138671875,8239.0322265625,-3386.84814453125,9569.8544921875
200277184,-2337.880615234375,-8861.5283203125,-7808.26904296875,-5205.69873046875,-2570.093017578125,8192.65234375,-3444.6943359375,9555.8173828125
200277188,-2348.76611328125,-8855.7392578125,-7797.5400390625,-5204.96142578125,-2566.382568359375,8206.9794921875,-3407.92578125,9561.830078125
200277192,-2352.968017578125,-8906.3427734375,-7772.05908203125,-5181.8720703125,-2530.3515625,8254.2314453125,-3342.7705078125,9586.171875
200277196,-2350.53173828125,-8932.673828125,-7771.50048828125,-5179.2119140625,-2538.1748046875,8244.240234375,-3373.3251953125,9606.421875
200277200,-2351.403564453125,-8875.0283203125,-7797.45068359375,-5210.72802734375,-2585.761474609375,8185.5888671875,-3447.130615234375,9578.8623046875
200277204,-2364.166259765625,-8865.595703125,-7798.09912109375,-5216.4052734375,-2565.689697265625,8199.9384765625,-3414.318359375,9537.51171875
200277208,-2374.179931640625,-8903.1025390625,-7780.26220703125,-5192.75732421875,-2545.997802734375,8238.5400390625,-3353.499267578125,9567.10546875
200277212,-2343.53564453125,-8933.7021484375,-7764.6162109375,-5192.2880859375,-2530.329345703125,8249.9169921875,-3357.05322265625,9579.2646484375
200277216,-2378.650390625,-8895.189453125,-7795.30517578125,-5218.39453125,-2574.02685546875,8196.2509765625,-3442.034423828125,9563.9091796875
200277220,-2352.36474609375,-8859.0244140625,-7803.5751953125,-5211.33154296875,-2579.681884765625,8191.154296875,-3427.282470703125,9559.9306640625
200277224,-2336.6513671875,-8876.5703125,-7792.91357421875,-5190.58935546875,-2539.359375,8231.119140625,-3369.32421875,9566.8369140625
200277228,-2334.818603515625,-8924.134765625,-7776.28369140625,-5178.11669921875,-2517.499267578125,8263.9765625,-3348.1572265625,9579.5556640625
200277232,-2353.906982421875,-8900.2861328125,-7796.7578125,-5202.48046875,-2555.609130859375,8207.60546875,-3437.742919921875,9563.373046875
200277236,-2356.92431640625,-8874.3359375,-7802.3681640625,-5212.58349609375,-2577.02197265625,8187.64501953125,-3438.748779296875,9549.58203125
200277240,-2349.54833984375,-8874.044921875,-7794.142578125,-5197.76416015625,-2551.63037109375,8220.3232421875,-3384.3447265625,9561.6962890625
200277244,-2352.588134765625,-8922.302734375,-7774.51806640625,-5181.08984375,-2521.589599609375,8262.0986328125,-3344.26806640625,9603.046875
200277248,-2358.198486328125,-8913.0263671875,-7795.81884765625,-5200.4013671875,-2558.9169921875,8212.6123046875,-3432.445556640625,9580.8291015625
200277252,-2357.55029296875,-8866.84765625,-7808.5595703125,-5221.2109375,-2576.306884765625,8186.08056640625,-3446.884765625,9559.193359375
200277256,-2353.236328125,-8866.4677734375,-7796.26611328125,-5215.01953125,-2553.373779296875,8215.361328125,-3393.978271484375,9557.6953125
200277260,-2339.13232421875,-8918.994140625,-7771.07568359375,-5179.92724609375,-2514.66064453125,8265.5185546875,-3336.198974609375,9585.166015625
200277264,-2340.048828125,-8914.45703125,-7783.5703125,-5188.75634765625,-2543.3603515625,8227.0517578125,-3407.791748046875,9584.1826171875
200277268,-2357.080810546875,-8867.0712890625,-7803.21728515625,-5189.98583984375,-2574.943359375,8181.29736328125,-3449.58935546875,9566.748046875
200277272,-2355.873779296875,-8872.033203125,-7796.22119140625,-5195.0595703125,-2570.5400390625,8201.1455078125,-3406.3388671875,9569.4072265625
200277276,-2340.093505859375,-8914.009765625,-7777.26708984375,-5193.427734375,-2535.380615234375,8254.521484375,-3340.088134765625,9570.7265625
200277280,-2355.404541015625,-8913.40625,-7787.99609375,-5187.59423828125,-2532.296142578125,8240.6630859375,-3391.184326171875,9573.9228515625
200277284,-2354.6669921875,-8864.1875,-7809.54296875,-5213.96923828125,-2571.322265625,8192.2275390625,-3451.57861328125,9561.9873046875
200277288,-2353.616455078125,-8857.146484375,-7801.42919921875,-5213.29833984375,-2570.070556640625,8201.123046875,-3416.687744140625,9559.8857421875
200277292,-2353.52685546875,-8901.2021484375,-7774.69677734375,-5193.6962890625,-2537.794677734375,8246.408203125,-3348.626708984375,9576.7392578125
200277296,-2355.873779296875,-8930.6396484375,-7780.1279296875,-5182.20703125,-2524.204833984375,8247.212890625,-3371.313720703125,9586.8642578125
200277300,-2357.684326171875,-8871.2958984375,-7800.02099609375,-5205.408203125,-2569.869384765625,8187.98046875,-3448.248291015625,9573.990234375
200277304,-2373.95654296875,-8862.869140625,-7794.65673828125,-5215.064453125,-2577.200927734375,8190.4169921875,-3424.153076171875,9561.7861328125
200277308,-2349.34716796875,-8893.625,-7777.26708984375,-5186.8115234375,-2533.324462890625,8238.919921875,-3357.3662109375,9570.435546875
200277312,-2331.15283203125,-8919.1064453125,-7770.5615234375,-5182.6767578125,-2519.26513671875,8257.4052734375,-3354.46044921875,9583.4443359375
200277316,-2365.6416015625,-8895.7041015625,-7788.08544921875,-5210.10205078125,-2570.02587890625,8195.69140625,-3442.973388671875,9560.8916015625
200277320,-2375.878662109375,-8889.892578125,-7789.06884765625,-5209.4091796875,-2594.43408203125,8178.5478515625,-3433.585693359375,9556.130859375
200277324,-2347.6259765625,-8884.2373046875,-7772.23779296875,-5184.6435546875,-2540.476806640625,8219.1611328125,-3372.989990234375,9580.8291015625
200277328,-2353.54931640625,-8925.029296875,-7756.4130859375,-5191.32666015625,-2526.7529296875,8260.400390625,-3344.7373046875,9602.0185546875
200277332,-2346.419189453125,-8890.5185546875,-7785.0009765625,-5212.60546875,-2562.873291015625,8205.3701171875,-3431.9091796875,9558.701171875
200277336,-2357.72900390625,-8854.9560546875,-7799.01513671875,-5212.78466796875,-2564.125,8189.65673828125,-3433.876220703125,9550.4306640625
200277340,-2348.475341796875,-8874.3798828125,-7783.07861328125,-5206.92822265625,-2553.306884765625,8218.53515625,-3380.701416015625,9567.7978515625
200277344,-2344.34033203125,-8926.7060546875,-7762.4033203125,-5179.3017578125,-2517.007568359375,8258.58984375,-3335.819091796875,9587.0205078125
200277348,-2347.13427734375,-8909.7626953125,-7781.0,-5193.6962890625,-2547.3388671875,8211.3603515625,-3419.481689453125,9574.615234375
200277352,-2349.056640625,-8866.69140625,-7792.46630859375,-5205.0732421875,-2579.123046875,8179.86669921875,-3445.677978515625,9577.923828125
200277356,-2356.678466796875,-8873.2626953125,-7789.404296875,-5232.36474609375,-2569.82470703125,8211.5390625,-3400.661376953125,9576.11328125
200277360,-2340.56298828125,-8920.8271484375,-7769.98046875,-5193.15966796875,-2522.103759765625,8267.150390625,-3339.730712890625,9574.50390625
200277364,-2354.6220703125,-8929.2763671875,-7786.87841796875,-5173.69140625,-2546.914306640625,8225.6435546875,-3410.20556640625,9587.19921875
200277368,-2362.73583984375,-8877.173828125,-7802.90478515625,-5212.404296875,-2582.7216796875,8187.578125,-3449.6787109375,9550.85546875
200277372,-2345.2568359375,-8862.66796875,-7792.8017578125,-5210.68359375,-2558.5595703125,8214.1767578125,-3402.94140625,9557.740234375
200277376,-2324.402587890625,-8919.3740234375,-7769.17578125,-5181.53662109375,-2522.103759765625,8262.322265625,-3337.04833984375,9585.724609375
200277380,-2323.106201171875,-8930.8857421875,-7780.86572265625,-5188.35400390625,-2533.05615234375,8245.4248046875,-3384.7470703125,9577.23046875
200277384,-2344.96630859375,-8872.5693359375,-7808.7158203125,-5213.611328125,-2572.886962890625,8194.9091796875,-3446.41552734375,9557.337890625
200277388,-2350.598876953125,-8860.3212890625,-7804.15625,-5213.34326171875,-2570.22705078125,8206.3759765625,-3412.373779296875,9561.427734375
200277392,-2341.0546875,-8907.728515625,-7777.89306640625,-5192.01953125,-2537.817138671875,8253.5830078125,-3346.704345703125,9581.3212890625
200277396,-2348.4306640625,-8929.6787109375,-7778.11669921875,-5190.0078125,-2541.63916015625,8251.951171875,-3371.62646484375,9597.9736328125
200277400,-2352.185791015625,-8882.7841796875,-7802.189453125,-5216.56201171875,-2575.166748046875,8197.6806640625,-3447.22021484375,9561.0703125
200277404,-2353.884521484375,-8868.9482421875,-7799.68603515625,-5206.10107421875,-2572.41748046875,8201.369140625,-3422.43212890625,9566.1669921875
200277408,-2340.36181640625,-8899.81640625,-7785.3583984375,-5194.8134765625,-2552.680908203125,8242.5634765625,-3359.288330078125,9597.2578125
200277412,-2344.4296875,-8945.0791015625,-7778.18359375,-5190.052734375,-2524.495361328125,8265.853515625,-3353.409912109375,9571.2626953125
200277416,-2355.8515625,-8898.3857421875,-7805.966796875,-5203.10595703125,-2561.889892578125,8207.001953125,-3439.240478515625,9561.8974609375
200277420,-2362.75830078125,-8870.9599609375,-7803.3740234375,-5208.626953125,-2574.3173828125,8197.390625,-3428.9365234375,9564.736328125
200277424,-2359.092529296875,-8904.9130859375,-7786.1630859375,-5198.16650390625,-2559.3642578125,8230.8291015625,-3372.5205078125,9576.9404296875
200277428,-2311.930419921875,-8929.767578125,-7775.23291015625,-5195.283203125,-2523.333251953125,8271.576171875,-3342.815185546875,9583.9814453125
200277432,-2337.411376953125,-8907.9296875,-7799.50732421875,-5203.57568359375,-2552.614013671875,8218.021484375,-3433.339599609375,9565.00390625
200277436,-2351.515380859375,-8862.421875,-7810.951171875,-5214.2373046875,-2575.479736328125,8196.7421875,-3436.960693359375,9557.896484375
200277440,-2352.498779296875,-8872.123046875,-7796.22119140625,-5206.92822265625,-2558.02294921875,8227.1630859375,-3380.790771484375,9570.369140625
200277444,-2339.15478515625,-8924.0234375,-7772.03662109375,-5178.72021484375,-2523.310791015625,8269.4521484375,-3333.002685546875,9592.9443359375
