timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
36112,225.93143,1139.7155,-4314.8257,2525.7249,-1024.6934,-1999.2294,6863.5728,-727.147
36116,189.16281,1246.6239,-4281.566,2713.5017,-993.9597,-2048.001,6866.657,-727.9069
36120,189.16281,1246.6239,-4281.566,2713.5017,-993.9597,-2048.001,6866.657,-727.9069
36124,219.8294,1203.932,-4267.3726,2651.1404,-1004.2415,-2027.8397,6867.5513,-736.1323
36128,183.82074,1203.3732,-4316.077,2625.056,-1007.8849,-2026.0515,6861.673,-703.2306
36132,183.82074,1203.3732,-4316.077,2625.056,-1007.8849,-2026.0515,6861.673,-703.2306
36136,174.50008,1253.8882,-4300.3413,2713.5464,-994.36206,-2047.3975,6889.992,-711.1431
36140,194.1696,1221.3663,-4299.09,2662.9421,-1001.1123,-2038.9261,6878.8164,-702.4259
36144,193.32024,1179.5239,-4300.8335,2589.025,-1007.4602,-2020.4413,6864.0195,-637.42706
36148,193.32024,1179.5239,-4300.8335,2589.025,-1007.4602,-2020.4413,6864.0195,-637.42706
36152,153.84706,1247.5403,-4288.3833,2704.3599,-988.4835,-2072.275,6870.591,-662.99744
36156,190.72743,1226.9543,-4303.873,2693.6533,-997.20074,-2034.3663,6863.617,-721.559
36160,194.01314,1166.8505,-4311.495,2580.9111,-1009.44946,-2012.931,6847.412,-662.93036
36164,194.01314,1166.8505,-4311.495,2580.9111,-1009.44946,-2012.931,6847.412,-662.93036
36168,176.22116,1251.6753,-4296.139,2717.4358,-995.30084,-2039.5967,6903.247,-717.111
36172,227.80898,1165.5317,-4296.5415,2578.676,-1008.8907,-2016.7085,6867.7075,-701.9342
36176,227.80898,1165.5317,-4296.5415,2578.676,-1008.8907,-2016.7085,6867.7075,-701.9342
36180,198.0141,1161.9331,-4321.24,2559.7888,-1009.4942,-2007.2985,6864.735,-646.6136
36184,176.48938,1245.8416,-4299.604,2703.98,-993.5127,-2046.7269,6867.1934,-728.06335
36188,176.48938,1245.8416,-4299.604,2703.98,-993.5127,-2046.7269,6867.1934,-728.06335
36192,201.41158,1181.5803,-4313.6406,2601.9443,-1010.1424,-2020.7988,6860.1973,-689.12665
36196,214.0403,1143.3141,-4309.774,2544.545,-1014.99274,-2009.4666,6849.0884,-654.2803
36200,172.60017,1223.8474,-4266.2773,2675.1462,-994.295,-2041.1613,6857.1577,-684.90216
36204,180.33388,1193.4938,-4326.56,2627.157,-1002.4087,-2039.7085,6860.354,-651.77686
36208,180.33388,1193.4938,-4326.56,2627.157,-1002.4087,-2039.7085,6860.354,-651.77686
36212,204.67493,1140.0508,-4332.8857,2540.5664,-1013.2046,-2040.066,6853.179,-671.0664
36216,183.68663,1241.1029,-4283.98,2714.8652,-987.8353,-2043.8658,6825.1274,-729.8515
36220,183.68663,1241.1029,-4283.98,2714.8652,-987.8353,-2043.8658,6825.1274,-729.8515
36224,197.90234,1212.828,-4325.5317,2647.9888,-999.9947,-2036.7357,6852.888,-699.76605
36228,208.8994,1152.7241,-4325.2637,2545.5283,-1019.8654,-1997.7095,6887.198,-665.2326
36232,171.75081,1251.9436,-4288.294,2706.5728,-988.08124,-2049.901,6864.0645,-679.2248
36236,171.75081,1251.9436,-4288.294,2706.5728,-988.08124,-2049.901,6864.0645,-679.2248
36240,196.00244,1223.2439,-4305.3706,2660.5952,-997.46893,-2038.345,6860.2646,-703.0071
36244,210.55344,1147.7844,-4311.4727,2546.5789,-1014.70215,-2004.6385,6851.972,-676.81085
36248,191.5321,1185.0001,-4306.8013,2603.4866,-1004.48737,-2018.3179,6851.346,-701.1742
36252,189.67691,1228.4966,-4279.778,2683.8633,-996.03845,-2041.1837,6859.9517,-722.96716
36256,189.67691,1228.4966,-4279.778,2683.8633,-996.03845,-2041.1837,6859.9517,-722.96716
36260,196.22597,1158.4685,-4329.98,2558.6265,-1010.67883,-2008.349,6859.147,-643.7079
36264,185.47478,1169.7562,-4319.609,2590.366,-1006.45435,-2011.2323,6855.906,-645.049
36268,178.21046,1247.2944,-4298.9336,2706.349,-989.82465,-2049.0737,6861.829,-748.04584
36272,204.362,1171.9913,-4317.1724,2581.85,-1011.3047,-2015.0544,6860.2197,-681.6388
36276,204.362,1171.9913,-4317.1724,2581.85,-1011.3047,-2015.0544,6860.2197,-681.6388
36280,193.58846,1157.1721,-4300.0063,2560.4817,-1011.70703,-2006.1808,6853.0225,-655.6661
36284,168.53215,1239.4937,-4293.815,2694.9275,-989.2435,-2040.826,6859.8174,-669.8371
36288,183.01608,1247.3615,-4302.5767,2703.6448,-989.0647,-2043.5977,6868.4004,-709.1538
36292,212.60979,1142.2635,-4310.3325,2551.4292,-1011.8188,-2016.6191,6840.416,-702.18005
36296,212.60979,1142.2635,-4310.3325,2551.4292,-1011.8188,-2016.6191,6840.416,-702.18005
36300,177.98694,1224.0933,-4292.049,2670.9216,-992.6186,-2030.3878,6825.4404,-714.8535
36304,191.24153,1195.4384,-4289.0093,2627.6934,-1003.4592,-2022.0952,6883.3315,-657.9459
36308,191.24153,1195.4384,-4289.0093,2627.6934,-1003.4592,-2022.0952,6883.3315,-657.9459
36312,211.78278,1147.7174,-4313.3057,2530.0164,-1017.0714,-1995.4744,6864.198,-709.1091
36316,190.54861,1222.6627,-4305.147,2647.7207,-995.39026,-2030.0972,6866.657,-724.2412
36320,186.36885,1214.3926,-4306.935,2648.7488,-999.16766,-2035.1487,6871.9546,-684.8351
36324,186.36885,1214.3926,-4306.935,2648.7488,-999.16766,-2035.1487,6871.9546,-684.8351
36328,203.78085,1143.2247,-4305.9297,2539.851,-1019.843,-1998.0225,6859.035,-665.6573
36332,193.36494,1204.6249,-4296.5415,2634.578,-1002.52045,-2018.7201,6859.6387,-686.6232
36336,180.24446,1253.9999,-4292.049,2716.0945,-984.77313,-2048.6045,6865.7407,-693.597
36340,210.64284,1158.178,-4329.779,2547.093,-1015.30566,-2001.5764,6858.096,-721.64844
36344,210.64284,1158.178,-4329.779,2547.093,-1015.30566,-2001.5764,6858.096,-721.64844
36348,187.53114,1193.9855,-4312.344,2614.0588,-1002.4087,-2013.1545,6853.2236,-703.0741
36352,166.43109,1256.8163,-4294.9546,2719.7827,-987.00836,-2042.6365,6858.1855,-685.77386
36356,166.07346,1238.242,-4300.252,2669.3125,-993.6691,-2041.1389,6862.3877,-633.15784
36360,209.97229,1158.4238,-4290.9985,2565.6003,-1012.3329,-2005.6667,6849.3794,-690.1101
36364,168.5098,1251.3848,-4311.8975,2649.5981,-982.7839,-2051.3984,6851.994,-712.84186
36368,168.5098,1251.3848,-4311.8975,2649.5981,-982.7839,-2051.3984,6851.994,-712.84186
36372,186.68176,1246.4451,-4304.879,2704.3823,-991.72455,-2039.6414,6889.9253,-737.5405
36376,201.00923,1156.3899,-4276.604,2561.4653,-1005.9626,-2027.8173,6856.0625,-675.4474
36380,201.00923,1156.3899,-4276.604,2561.4653,-1005.9626,-2027.8173,6856.0625,-675.4474
36384,192.71674,1240.4547,-4283.019,2685.5173,-986.0696,-2049.588,6855.928,-741.40735
36388,175.17062,1250.2449,-4303.18,2708.0256,-988.01416,-2031.6842,6859.683,-703.34235
36392,203.49028,1157.4181,-4322.492,2553.3962,-1012.3999,-2003.4987,6863.9077,-675.4474
36396,203.49028,1157.4181,-4322.492,2553.3962,-1012.3999,-2003.4987,6863.9077,-675.4474
36400,176.08704,1232.9222,-4293.8594,2678.499,-985.4437,-2055.8687,6860.7114,-682.7564
36404,172.77899,1244.2769,-4288.9644,2708.875,-983.1638,-2047.241,6861.002,-662.7516
36408,217.16956,1148.7008,-4310.668,2534.7996,-1015.48444,-1993.3733,6860.041,-694.4017
36412,217.16956,1148.7008,-4310.668,2534.7996,-1015.48444,-1993.3733,6860.041,-694.4017
36416,185.16185,1221.0981,-4289.3,2655.1191,-989.46704,-2027.5044,6861.829,-682.5999
36420,185.54182,1254.8046,-4292.496,2721.8838,-981.2416,-2039.7532,6868.0654,-727.594
36424,228.0772,1143.9623,-4291.9375,2535.269,-1011.7294,-2005.1079,6855.5034,-705.5775
36428,228.0772,1143.9623,-4291.9375,2535.269,-1011.7294,-2005.1079,6855.5034,-705.5775
36432,184.87128,1199.5734,-4292.563,2638.154,-995.2561,-2022.5199,6846.317,-670.21704
36436,169.22505,1242.2653,-4252.911,2718.0168,-977.1959,-2050.3032,6826.625,-679.6495
36440,180.84796,1219.0194,-4304.879,2663.2998,-986.4495,-2038.8591,6859.5493,-684.6563
36444,211.17928,1154.2217,-4333.0645,2542.8687,-1009.6954,-2003.074,6879.3306,-672.3181
36448,195.89069,1194.2313,-4311.7407,2604.09,-997.156,-2024.4198,6859.8174,-699.6543
36452,182.5914,1229.9718,-4302.599,2680.6,-988.1036,-2036.311,6844.797,-708.4609
36456,182.5914,1229.9718,-4302.599,2680.6,-988.1036,-2036.311,6844.797,-708.4609
36460,202.48445,1156.9263,-4314.5796,2560.9512,-1008.95776,-1999.7882,6840.8184,-651.8663
36464,174.9024,1247.9203,-4282.9966,2710.4397,-983.47675,-2041.6307,6858.3423,-740.2674
36468,174.9024,1247.9203,-4282.9966,2710.4397,-983.47675,-2041.6307,6858.3423,-740.2674
36472,183.8878,1240.5442,-4296.43,2704.0247,-984.95197,-2042.1448,6857.5376,-722.47546
36476,202.73032,1169.935,-4317.2173,2589.4048,-1004.64386,-2012.5734,6850.1167,-661.32104
36480,174.56712,1238.8455,-4286.0366,2692.4912,-987.70123,-2039.172,6852.0615,-719.2121
36484,174.56712,1238.8455,-4286.0366,2692.4912,-987.70123,-2039.172,6852.0615,-719.2121
36488,177.24933,1248.2332,-4291.334,2700.6494,-982.47095,-2048.8726,6858.834,-710.85254
36492,195.66718,1182.5637,-4301.124,2590.8801,-1001.2464,-2025.3363,6849.7593,-657.0742
36496,181.67497,1228.6307,-4291.4453,2707.0645,-985.53314,-2029.4713,6842.4277,-735.9759
36500,181.67497,1228.6307,-4291.4453,2707.0645,-985.53314,-2029.4713,6842.4277,-735.9759
36504,185.38538,1251.6753,-4308.254,2729.349,-979.27466,-2051.0183,6851.726,-738.99335
36508,209.92758,1197.8076,-4298.6875,2624.0278,-991.5457,-2053.4324,6843.1875,-706.181
36512,244.68454,1135.0886,-4259.661,2534.7324,-1005.7838,-2003.2527,6822.9595,-723.0789
36516,159.92673,1263.2312,-4325.778,2714.0383,-980.28046,-2053.3206,6873.8545,-684.2316
36520,159.92673,1263.2312,-4325.778,2714.0383,-980.28046,-2053.3206,6873.8545,-684.2316
36524,220.70113,1146.108,-4314.937,2544.4778,-1013.24927,-2001.1517,6842.6514,-705.1305
36528,220.70113,1146.108,-4314.937,2544.4778,-1013.24927,-2001.1517,6842.6514,-705.1305
36532,194.14725,1201.6968,-4292.6304,2644.5244,-996.4408,-2022.4529,6842.942,-718.58624
36536,171.84021,1251.6753,-4284.919,2720.4978,-981.73334,-2063.6025,6850.1167,-730.2985
36540,194.81781,1149.0585,-4316.032,2542.511,-1010.47766,-1999.0507,6827.5864,-632.4203
36544,194.81781,1149.0585,-4316.032,2542.511,-1010.47766,-1999.0507,6827.5864,-632.4203
36548,195.10838,1189.694,-4288.5176,2616.674,-1001.22406,-2012.484,6845.0874,-709.1985
36552,178.054,1255.0504,-4307.6504,2721.0566,-983.7897,-2046.6375,6857.9624,-728.041
36556,217.1025,1157.4628,-4318.402,2567.2544,-1010.09766,-2007.7455,6846.5405,-707.835
36560,217.1025,1157.4628,-4318.402,2567.2544,-1010.09766,-2007.7455,6846.5405,-707.835
36564,206.4407,1171.455,-4303.448,2593.16,-1002.74396,-2012.1263,6844.775,-714.1159
36568,194.10255,1232.4305,-4283.086,2697.4756,-988.08124,-2043.1283,6825.8203,-709.6455
36572,194.10255,1232.4305,-4283.086,2697.4756,-988.08124,-2043.1283,6825.8203,-709.6455
36576,210.97812,1163.7435,-4291.021,2588.2202,-1008.5554,-2020.106,6836.6836,-688.5678
36580,201.8586,1159.5862,-4310.4893,2567.4778,-1013.8528,-2008.7512,6847.569,-721.8943
36584,175.93059,1247.4061,-4307.1143,2694.7935,-990.7634,-2044.4247,6864.8467,-745.07306
36588,200.02576,1187.6823,-4315.943,2604.783,-1004.42035,-2023.034,6854.5425,-679.06836
36592,200.02576,1187.6823,-4315.943,2604.783,-1004.42035,-2023.034,6854.5425,-679.06836
36596,214.10736,1149.4608,-4285.4106,2548.747,-1010.47766,-2006.9408,6845.311,-679.1801
36600,176.22116,1231.4917,-4263.7295,2681.2258,-987.36597,-2042.3013,6849.7144,-673.2569
36604,154.15999,1250.8259,-4307.3823,2715.737,-983.812,-2051.5103,6854.207,-631.0344
36608,201.6798,1197.45,-4329.399,2633.393,-1001.4476,-2029.9183,6851.5474,-695.18396
36612,227.429,1142.0177,-4319.631,2510.481,-1012.80225,-2028.3314,6841.891,-730.0527
36616,174.23184,1251.0048,-4294.9546,2744.4812,-986.02484,-2030.3878,6845.669,-705.4881
36620,174.23184,1251.0048,-4294.9546,2744.4812,-986.02484,-2030.3878,6845.669,-705.4881
36624,193.09673,1208.2683,-4299.8276,2649.531,-996.5749,-2026.1633,6849.424,-670.08295
36628,183.30666,1205.2731,-4303.4263,2634.153,-998.29596,-2020.2625,6850.9883,-715.3229
36632,183.30666,1205.2731,-4303.4263,2634.153,-998.29596,-2020.2625,6850.9883,-715.3229
36636,187.48643,1222.6852,-4301.705,2669.1113,-992.88684,-2038.7026,6855.9507,-694.2675
36640,187.48643,1222.6852,-4301.705,2669.1113,-992.88684,-2038.7026,6855.9507,-694.2675
36644,207.44653,1146.4434,-4306.935,2548.3894,-1012.1987,-2008.036,6833.1963,-664.6738
36648,187.01704,1184.8436,-4288.026,2613.5,-998.8995,-2021.2458,6829.106,-669.8371
36652,184.04427,1233.4586,-4298.9556,2674.3862,-992.9092,-2044.7599,6851.4805,-711.9925
36656,184.04427,1233.4586,-4298.9556,2674.3862,-992.9092,-2044.7599,6851.4805,-711.9925
36660,206.3513,1165.3306,-4330.494,2555.4973,-1011.19293,-2010.8523,6859.6387,-709.2432
36664,175.26003,1252.4353,-4298.0615,2701.3647,-989.04236,-2047.4868,6857.6494,-711.9254
36668,175.26003,1252.4353,-4298.0615,2701.3647,-989.04236,-2047.4868,6857.6494,-711.9254
36672,181.36206,1242.2206,-4299.7827,2705.5222,-989.08704,-2047.7775,6854.677,-716.52985
36676,199.77989,1161.1508,-4304.8564,2566.1143,-1009.7847,-2006.2479,6852.3965,-672.72046
36680,199.77989,1161.1508,-4304.8564,2566.1143,-1009.7847,-2006.2479,6852.3965,-672.72046
36684,162.85481,1242.2876,-4289.8364,2696.6487,-989.04236,-2046.5258,6855.459,-675.55914
36688,204.2726,1183.9049,-4313.7974,2602.0337,-1003.2357,-2053.9019,6850.05,-712.81946
36692,204.2726,1183.9049,-4313.7974,2602.0337,-1003.2357,-2053.9019,6850.05,-712.81946
36696,213.66032,1153.3276,-4307.8516,2548.1882,-1015.8868,-1988.903,6835.8115,-729.628
36700,177.3611,1237.4819,-4295.3125,2678.5437,-993.3562,-2030.6113,6852.3965,-718.2286
36704,185.60889,1256.4363,-4292.7417,2707.0422,-990.60693,-2045.8328,6868.311,-724.71063
36708,197.76823,1148.455,-4316.144,2545.0144,-1019.8654,-2000.3247,6854.364,-672.85455
36712,197.76823,1148.455,-4316.144,2545.0144,-1019.8654,-2000.3247,6854.364,-672.85455
36716,169.82855,1222.1263,-4297.1006,2664.4622,-997.93835,-2030.79,6857.426,-691.9877
36720,177.4505,1257.241,-4283.779,2725.147,-987.5224,-2046.5704,6864.824,-723.16833
36724,201.121,1152.4559,-4331.9243,2541.0134,-1015.328,-2004.102,6833.733,-664.9197
36728,201.121,1152.4559,-4331.9243,2541.0134,-1015.328,-2004.102,6833.733,-664.9197
36732,182.18907,1208.9165,-4314.6465,2657.287,-998.6089,-2020.2178,6835.052,-702.82825
36736,168.10747,1247.7191,-4276.1123,2718.039,-987.65656,-2047.7775,6852.665,-675.7603
36740,213.50386,1152.9253,-4331.6787,2552.5022,-1017.9432,-1998.246,6868.937,-734.32184
36744,213.50386,1152.9253,-4331.6787,2552.5022,-1017.9432,-1998.246,6868.937,-734.32184
36748,191.5768,1189.5375,-4304.4097,2607.6438,-1006.81195,-2018.7426,6861.382,-710.5843
36752,167.99571,1256.4363,-4293.345,2707.6904,-988.95294,-2055.0642,6867.9536,-736.6688
36756,175.41649,1235.001,-4297.0337,2681.874,-992.9092,-2046.3693,6867.104,-689.99835
36760,198.81877,1177.5793,-4300.9673,2589.5166,-1006.6555,-2017.6697,6856.8223,-690.2666
36764,198.81877,1177.5793,-4300.9673,2589.5166,-1006.6555,-2017.6697,6856.8223,-690.2666
36768,184.37955,1251.7201,-4284.561,2710.462,-984.192,-2051.5996,6864.198,-742.79315
36772,185.98886,1240.8794,-4249.715,2698.2803,-989.39996,-2043.687,6864.69,-714.74176
36776,205.52429,1171.0973,-4303.806,2583.258,-1009.9412,-2012.4393,6857.8506,-684.76807
36780,194.37077,1171.2538,-4339.0547,2562.0686,-1012.06464,-2003.0963,6858.5435,-686.28796
36784,179.70802,1250.6696,-4298.822,2705.2986,-985.10846,-2068.8328,6860.5996,-694.1111
36788,179.70802,1250.6696,-4298.822,2705.2986,-985.10846,-2068.8328,6860.5996,-694.1111
36792,189.67691,1182.9884,-4308.388,2607.6216,-1003.9733,-2032.5559,6831.386,-661.254
36796,177.65167,1241.3936,-4284.919,2695.6428,-993.89264,-2025.4703,6876.313,-715.14404
36800,177.65167,1241.3936,-4284.919,2695.6428,-993.89264,-2025.4703,6876.313,-715.14404
36804,206.75363,1208.76,-4318.715,2624.1843,-1006.1414,-2022.3635,6873.8765,-721.49194
36808,206.75363,1208.76,-4318.715,2624.1843,-1006.1414,-2022.3635,6873.8765,-721.49194
36812,214.75555,1154.11,-4315.3843,2541.304,-1019.28424,-1993.9545,6860.3315,-695.3404
36816,177.71872,1258.7609,-4292.116,2719.1567,-988.26,-2049.0068,6863.304,-726.2305
36820,177.71872,1258.7609,-4292.116,2719.1567,-988.26,-2049.0068,6863.304,-726.2305
36824,201.32216,1218.8406,-4303.091,2651.431,-1000.3076,-2031.036,6860.555,-716.9322
36828,167.43692,1207.8883,-4255.7944,2642.289,-1003.16864,-2018.7872,6848.4404,-643.6408
36832,167.43692,1207.8883,-4255.7944,2642.289,-1003.16864,-2018.7872,6848.4404,-643.6408
36836,159.77026,1257.5538,-4290.462,2723.806,-991.5457,-2042.3013,6859.616,-667.89246
36840,205.52429,1220.83,-4278.079,2670.5417,-1000.5982,-2032.5336,6858.454,-762.7533
36844,212.87802,1147.248,-4298.509,2546.7354,-1010.88,-2015.971,6839.4995,-677.8613
36848,172.37665,1192.1974,-4323.4087,2614.886,-999.10065,-2030.3654,6833.0625,-653.0509
36852,189.76631,1247.6743,-4306.8457,2685.294,-998.0054,-2031.8182,6887.042,-741.04974
36856,189.76631,1247.6743,-4306.8457,2685.294,-998.0054,-2031.8182,6887.042,-741.04974
36860,217.68364,1170.2926,-4316.189,2567.9473,-1017.83136,-2000.347,6871.619,-722.96716
36864,197.09769,1182.3625,-4300.9004,2598.7256,-1011.3941,-2002.5375,6852.8213,-687.9867
36868,177.13757,1255.6986,-4288.406,2715.2898,-991.5681,-2039.7979,6855.593,-728.64453
36872,208.58649,1182.4297,-4312.97,2587.6838,-1012.73517,-2017.7367,6868.423,-685.25977
36876,208.58649,1182.4297,-4312.97,2587.6838,-1012.73517,-2017.7367,6868.423,-685.25977
36880,219.2259,1171.522,-4296.3184,2573.468,-1016.0656,-1997.866,6860.555,-726.90106
36884,184.31248,1252.7482,-4284.6284,2709.903,-991.5457,-2042.413,6867.216,-719.7709
36888,184.31248,1252.7482,-4284.6284,2709.903,-991.5457,-2042.413,6867.216,-719.7709
36892,214.15207,1189.3586,-4311.8525,2613.5896,-1009.6954,-2013.0875,6861.516,-673.65924
36896,199.71283,1154.8252,-4287.4,2564.3262,-1015.395,-2014.2051,6856.0845,-663.9362
36900,159.39029,1238.6666,-4307.5835,2691.3289,-992.7974,-2042.5918,6861.896,-669.4124
36904,162.34071,1258.1573,-4305.7954,2711.6465,-987.9918,-2038.6803,6869.786,-677.7943
36908,218.73418,1154.1993,-4312.456,2542.5332,-1014.92566,-1998.4918,6863.483,-701.1072
36912,218.73418,1154.1993,-4312.456,2542.5332,-1014.92566,-1998.4918,6863.483,-701.1072
36916,191.28622,1225.0098,-4293.457,2663.635,-991.94806,-2028.3761,6863.416,-740.15564
36920,204.49611,1214.9738,-4306.1084,2654.8062,-996.8431,-2026.8115,6868.937,-720.0167
36924,204.49611,1214.9738,-4306.1084,2654.8062,-996.8431,-2026.8115,6868.937,-720.0167
36928,223.83037,1152.523,-4309.662,2547.3613,-1014.0316,-1996.1449,6860.108,-713.9594
36932,221.46109,1207.0166,-4280.1133,2643.1162,-996.1502,-2020.173,6844.797,-745.1401
36936,167.951,1261.3983,-4291.6245,2725.7283,-983.0968,-2046.4811,6853.9614,-730.20917
36940,178.38927,1234.6656,-4309.148,2677.6943,-994.9656,-2032.0641,6880.4927,-691.54065
36944,190.4145,1188.1964,-4231.6323,2617.6128,-996.4184,-2025.381,6859.3926,-672.3181
36948,190.4145,1188.1964,-4231.6323,2617.6128,-996.4184,-2025.381,6859.3926,-672.3181
36952,187.26291,1256.9056,-4307.181,2723.1802,-980.7722,-2057.2769,6859.102,-755.39954
36956,213.32504,1171.522,-4321.732,2572.7083,-1012.01996,-1996.3907,6880.694,-695.4298
36960,213.32504,1171.522,-4321.732,2572.7083,-1012.01996,-1996.3907,6880.694,-695.4298
36964,202.88678,1186.4977,-4302.6885,2597.4067,-1005.20264,-1998.4471,6879.174,-689.4619
36968,181.40675,1256.6821,-4297.324,2717.7263,-984.86255,-2036.378,6874.681,-725.51526
36972,201.121,1178.1604,-4313.037,2585.0686,-1008.13074,-2012.484,6866.992,-667.17725
36976,201.121,1178.1604,-4313.037,2585.0686,-1008.13074,-2012.484,6866.992,-667.17725
36980,210.57579,1166.9623,-4300.0063,2573.4233,-1009.87415,-2001.5316,6861.8516,-721.35785
36984,187.62054,1242.4441,-4279.6885,2705.768,-988.08124,-2036.4004,6860.667,-723.12366
36988,190.59332,1194.2313,-4301.5264,2609.1191,-1003.68274,-2017.9379,6867.0596,-695.1169
36992,190.59332,1194.2313,-4301.5264,2609.1191,-1003.68274,-2017.9379,6867.0596,-695.1169
36996,197.07533,1158.0663,-4314.1323,2551.1165,-1010.433,-2003.901,6847.971,-671.4464
37000,175.77412,1237.0126,-4297.436,2686.0315,-988.9753,-2036.8698,6843.255,-711.0984
37004,192.85085,1203.1273,-4295.6924,2634.6895,-1002.22986,-2020.7988,6872.9604,-698.872
37008,192.85085,1203.1273,-4295.6924,2634.6895,-1002.22986,-2020.7988,6872.9604,-698.872
37012,212.98978,1144.6775,-4256.532,2549.1716,-1014.9033,-1994.692,6858.2754,-700.3248
37016,187.93347,1228.9883,-4311.987,2669.4465,-997.8713,-2023.9058,6868.7583,-733.4949
37020,181.80908,1260.929,-4299.939,2723.5154,-987.27655,-2042.6588,6873.1836,-732.37726
37024,202.66327,1151.9196,-4330.7397,2545.8638,-1012.24347,-1999.8552,6863.1704,-660.44934
37028,202.66327,1151.9196,-4330.7397,2545.8638,-1012.24347,-1999.8552,6863.1704,-660.44934
37032,188.60402,1206.6813,-4300.3413,2642.9597,-992.9539,-2026.0068,6853.514,-739.1275
37036,178.99277,1250.8931,-4286.238,2723.6272,-980.4369,-2058.0144,6850.385,-739.75336
37040,177.09286,1220.8746,-4300.9004,2671.0781,-992.88684,-2039.8649,6867.7075,-675.3803
37044,191.33093,1197.5841,-4298.352,2622.5972,-1003.03455,-2010.9418,6867.8193,-716.77576
37048,191.33093,1197.5841,-4298.352,2622.5972,-1003.03455,-2010.9418,6867.8193,-716.77576
37052,165.02293,1258.7385,-4288.495,2725.1694,-988.1036,-2040.0884,6877.2964,-696.12274
37056,207.71477,1155.317,-4266.0317,2570.361,-1012.06464,-2002.5375,6859.281,-685.3045
37060,207.71477,1155.317,-4266.0317,2570.361,-1012.06464,-2002.5375,6859.281,-685.3045
37064,168.10747,1255.3634,-4320.324,2726.98,-986.67303,-2046.5034,6844.976,-708.2597
37068,168.10747,1255.3634,-4320.324,2726.98,-986.67303,-2046.5034,6844.976,-708.2597
37072,189.22987,1248.6578,-4316.502,2709.2102,-991.94806,-2042.0331,6876.7603,-747.75525
37076,211.3581,1165.0847,-4297.9277,2568.8635,-1008.1084,-2027.5714,6851.413,-679.85065
