timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
195614145,-3421.560302734375,-13442.607421875,3092.4755859375,9074.47265625,-2080.50048828125,-6591.10498046875,-2772.8232421875,4788.74951171875
195614149,-3455.2890625,-13448.708984375,3094.2861328125,9072.3046875,-2075.06884765625,-6582.9462890625,-2757.4453125,4814.8564453125
195614153,-3474.824462890625,-13483.48828125,3104.59033203125,9083.435546875,-2043.239990234375,-6555.9677734375,-2714.37353515625,4752.875
195614157,-3508.933349609375,-13523.7890625,3111.496826171875,9070.650390625,-2095.27490234375,-6594.5693359375,-2715.17822265625,4685.3056640625
195614161,-3562.4658203125,-13502.2861328125,3103.15966796875,9075.76953125,-2180.278564453125,-6635.20458984375,-2763.882568359375,4768.96826171875
195614165,-3509.313232421875,-13467.8427734375,3101.103271484375,9080.5078125,-2141.498291015625,-6567.2109375,-2835.52001953125,4831.73193359375
195614169,-3398.04638671875,-13453.470703125,3094.040283203125,9043.873046875,-2002.626953125,-6530.7998046875,-2788.357666015625,4784.14501953125
195614173,-3456.741943359375,-13507.7626953125,3106.713623046875,9025.4111328125,-2039.7755126953125,-6551.20703125,-2672.3076171875,4689.8876953125
195614177,-3504.57470703125,-13488.271484375,3101.125732421875,9072.998046875,-2091.497314453125,-6585.29345703125,-2722.75537109375,4748.35986328125
195614181,-3453.657470703125,-13443.5908203125,3095.26953125,9120.9423828125,-2069.70458984375,-6577.4033203125,-2744.36962890625,4811.2802734375
195614185,-3412.887939453125,-13445.5126953125,3087.312255859375,9067.8349609375,-2084.76953125,-6576.88916015625,-2765.894287109375,4791.74462890625
195614189,-3432.087890625,-13499.2021484375,3111.116943359375,9033.63671875,-2034.50048828125,-6559.02978515625,-2722.35302734375,4707.8359375
195614193,-3442.19091796875,-13487.958984375,3103.629150390625,9076.7978515625,-2098.717041015625,-6575.90576171875,-2733.081787109375,4725.80712890625
195614197,-3469.862548828125,-13457.515625,3092.8779296875,9087.2353515625,-2113.7373046875,-6612.7861328125,-2741.910888671875,4804.37353515625
195614201,-3472.18701171875,-13467.484375,3094.621337890625,9056.8818359375,-2033.248779296875,-6552.771484375,-2741.642578125,4790.13525390625
195614205,-3460.51953125,-13502.8896484375,3116.727294921875,9045.7958984375,-2058.617919921875,-6568.529296875,-2765.871826171875,4717.13427734375
195614209,-3469.57177734375,-13495.2900390625,3109.97705078125,9038.4638671875,-2066.9775390625,-6584.33203125,-2851.009765625,4735.35107421875
195614213,-3514.744873046875,-13473.9892578125,3099.38232421875,9053.7978515625,-2104.1708984375,-6593.04931640625,-2834.335205078125,4828.46875
195614217,-3530.703857421875,-13483.5107421875,3102.645751953125,9074.271484375,-2117.201904296875,-6580.30908203125,-2665.758544921875,4800.6181640625
195614221,-3439.083984375,-13482.125,3106.2666015625,9075.61328125,-2048.559814453125,-6543.80859375,-2684.735107421875,4715.7265625
195614225,-3449.701171875,-13496.474609375,3104.344482421875,9070.025390625,-2038.1214599609375,-6558.560546875,-2720.453125,4695.3193359375
195614229,-3465.950927734375,-13464.6689453125,3094.822509765625,9077.2890625,-2075.76171875,-6581.60546875,-2743.34130859375,4791.76708984375
195614233,-3478.646728515625,-13471.642578125,3098.823486328125,9067.87890625,-2064.2060546875,-6566.09326171875,-2744.101318359375,4811.30224609375
195614237,-3471.136474609375,-13503.515625,3106.132568359375,9073.0869140625,-2122.9462890625,-6636.21044921875,-2775.95263671875,4760.34033203125
195614241,-3434.837158203125,-13502.4873046875,3111.206298828125,9066.8505859375,-2126.209716796875,-6592.1552734375,-2747.36474609375,4707.4560546875
195614245,-3469.527099609375,-13463.3720703125,3102.623291015625,9064.99609375,-2049.6103515625,-6543.205078125,-2738.2451171875,4783.11669921875
195614249,-3513.515380859375,-13475.330078125,3093.77197265625,9073.802734375,-2131.1494140625,-6595.7314453125,-2723.35888671875,4815.52685546875
195614253,-3416.061767578125,-13469.3173828125,3097.325927734375,9069.3544921875,-2088.032958984375,-6565.82470703125,-2721.056640625,4762.50830078125
195614257,-3449.634033203125,-13512.9033203125,3107.38427734375,9043.560546875,-1998.8271484375,-6546.91552734375,-2725.884521484375,4695.5205078125
195614261,-3458.01611328125,-13483.8466796875,3100.2763671875,9052.0986328125,-2044.5587158203125,-6568.619140625,-2762.54150390625,4777.57373046875
195614265,-3457.61376953125,-13462.3212890625,3095.046142578125,9068.8408203125,-2072.90087890625,-6599.44189453125,-2769.76123046875,4827.32861328125
195614269,-3475.338623046875,-13488.875,3104.27734375,9078.2724609375,-2078.220458984375,-6583.9521484375,-2716.54150390625,4782.35693359375
195614273,-3482.133544921875,-13516.9716796875,3113.732177734375,9084.62109375,-2121.04638671875,-6588.24365234375,-2724.2529296875,4696.83935546875
195614277,-3519.4833984375,-13492.6748046875,3096.052001953125,9082.9892578125,-2090.916259765625,-6613.83642578125,-2739.67578125,4750.2822265625
195614281,-3590.405517578125,-13497.3017578125,3091.89453125,9075.2109375,-2062.641357421875,-6645.173828125,-2734.33349609375,4812.8671875
195614285,-3449.231689453125,-13477.6767578125,3110.267578125,9044.7900390625,-2038.635498046875,-6520.04833984375,-2730.98095703125,4786.98388671875
195614289,-3349.02880859375,-13484.0478515625,3116.727294921875,9068.8623046875,-2083.406005859375,-6557.26416015625,-2730.6455078125,4701.845703125
195614293,-3417.067626953125,-13481.1416015625,3106.199462890625,9053.7978515625,-2063.021240234375,-6571.94921875,-2760.4404296875,4734.2783203125
195614297,-3444.11328125,-13457.359375,3098.689453125,9068.125,-2068.47509765625,-6580.1748046875,-2739.697998046875,4813.984375
195614301,-3444.537841796875,-13467.060546875,3103.4951171875,9070.986328125,-2045.8104248046875,-6569.46826171875,-2723.58251953125,4799.2099609375
195614305,-3442.79443359375,-13503.404296875,3109.328857421875,9073.3330078125,-2072.140869140625,-6582.07470703125,-2729.684326171875,4719.66015625
195614309,-3449.768310546875,-13503.3818359375,3109.820556640625,9058.9609375,-2050.951416015625,-6571.994140625,-2737.462890625,4718.58740234375
195614313,-3472.432861328125,-13474.056640625,3105.57373046875,9081.5810546875,-2065.234130859375,-6586.67919921875,-2756.797119140625,4813.29150390625
195614317,-3498.830322265625,-13484.1591796875,3112.614501953125,9089.4482421875,-2119.25830078125,-6619.55859375,-2775.103271484375,4819.013671875
195614321,-3481.530029296875,-13508.232421875,3112.39111328125,9053.373046875,-2091.229248046875,-6609.3212890625,-2779.797119140625,4750.79638671875
195614325,-3418.073486328125,-13500.8115234375,3116.011962890625,9056.837890625,-2048.984375,-6568.1494140625,-2766.8330078125,4718.0732421875
195614329,-3453.232666015625,-13470.1669921875,3109.105224609375,9082.2734375,-2059.7802734375,-6575.81640625,-2713.18896484375,4799.0537109375
195614333,-3456.071533203125,-13468.087890625,3103.427978515625,9079.7255859375,-2068.452880859375,-6592.84814453125,-2726.845703125,4813.91748046875
195614337,-3471.0693359375,-13500.69921875,3115.94482421875,9081.2900390625,-2097.912353515625,-6598.88330078125,-2726.532958984375,4753.8583984375
195614341,-3468.40966796875,-13523.85546875,3123.835205078125,9064.146484375,-2051.241943359375,-6578.47607421875,-2743.36376953125,4704.1259765625
195614345,-3473.2822265625,-13478.90625,3103.875,9074.3837890625,-2101.533447265625,-6608.80712890625,-2801.254638671875,4800.2158203125
195614349,-3461.145263671875,-13471.3291015625,3104.344482421875,9133.705078125,-2132.624755859375,-6636.65771484375,-2740.390869140625,4824.04296875
195614353,-3511.861328125,-13511.115234375,3111.005126953125,9086.3193359375,-2100.594482421875,-6628.7900390625,-2709.36669921875,4763.55908203125
195614357,-3458.0830078125,-13527.3203125,3118.76123046875,9058.6923828125,-2143.3310546875,-6643.05029296875,-2735.406494140625,4696.2802734375
195614361,-3392.3466796875,-13469.7646484375,3100.544677734375,9090.0302734375,-2101.108642578125,-6589.09326171875,-2755.679443359375,4773.95263671875
195614365,-3424.041259765625,-13451.3017578125,3096.230712890625,9056.30078125,-2018.7425537109375,-6552.86083984375,-2729.907958984375,4817.56103515625
195614369,-3442.61572265625,-13474.3466796875,3118.537841796875,9034.6201171875,-1959.9573974609375,-6536.0078125,-2719.8720703125,4772.455078125
195614373,-3434.256103515625,-13504.72265625,3125.489013671875,9036.4306640625,-2017.71435546875,-6556.03466796875,-2727.315185546875,4691.58642578125
195614377,-3454.640869140625,-13483.17578125,3110.78173828125,9066.1357421875,-2051.152587890625,-6581.359375,-2753.064453125,4750.6171875
195614381,-3451.57861328125,-13457.6279296875,3095.8955078125,9098.6796875,-2080.7685546875,-6599.93359375,-2764.597900390625,4813.783203125
195614385,-3449.857666015625,-13473.609375,3103.6513671875,9076.3505859375,-2079.852294921875,-6598.86083984375,-2761.781494140625,4787.2744140625
195614389,-3443.778076171875,-13510.2216796875,3115.520263671875,9060.8603515625,-2038.9708251953125,-6572.03857421875,-2696.2685546875,4695.22998046875
195614393,-3465.235595703125,-13500.431640625,3109.8876953125,9069.9580078125,-2038.09912109375,-6577.22412109375,-2735.227783203125,4726.14208984375
195614397,-3473.930419921875,-13470.9267578125,3099.4716796875,9075.0986328125,-2066.3740234375,-6597.162109375,-2755.992431640625,4808.55322265625
195614401,-3440.469970703125,-13473.966796875,3104.947998046875,9073.6455078125,-2069.749267578125,-6598.27978515625,-2737.73095703125,4789.77783203125
195614405,-3441.900390625,-13507.3154296875,3118.023681640625,9063.3642578125,-2072.27490234375,-6596.201171875,-2744.57080078125,4709.57958984375
195614409,-3450.975341796875,-13505.013671875,3111.608642578125,9060.3017578125,-2077.840576171875,-6599.330078125,-2752.34912109375,4715.435546875
195614413,-3493.018798828125,-13479.64453125,3096.87890625,9074.4501953125,-2091.720947265625,-6622.01708984375,-2761.0439453125,4805.625
195614417,-3501.8701171875,-13491.9150390625,3104.813720703125,9102.0107421875,-2099.67822265625,-6620.8994140625,-2750.695068359375,4801.53466796875
195614421,-3483.742919921875,-13516.5244140625,3116.861328125,9100.2001953125,-2070.218505859375,-6588.802734375,-2719.134521484375,4724.75634765625
195614425,-3452.763427734375,-13512.814453125,3107.96533203125,9053.373046875,-2136.089111328125,-6618.86572265625,-2734.15478515625,4697.21923828125
195614429,-3432.468017578125,-13459.974609375,3096.275390625,9052.92578125,-2034.656982421875,-6584.86865234375,-2757.288818359375,4787.654296875
195614433,-3412.5078125,-13455.1689453125,3100.38818359375,9068.52734375,-2006.9854736328125,-6565.64599609375,-2735.2724609375,4796.37158203125
195614437,-3440.291015625,-13495.0224609375,3106.244384765625,9059.2509765625,-2059.355712890625,-6586.07568359375,-2737.865234375,4738.41357421875
195614441,-3427.70703125,-13511.0927734375,3111.340576171875,9067.8564453125,-2102.181640625,-6598.3916015625,-2756.14892578125,4694.00048828125
195614445,-3457.457275390625,-13481.365234375,3092.38623046875,9071.5,-2064.67529296875,-6585.24853515625,-2741.977783203125,4777.037109375
195614449,-3463.7158203125,-13469.5859375,3087.8935546875,9083.771484375,-2088.144775390625,-6633.84130859375,-2738.222900390625,4805.06640625
195614453,-3463.671142578125,-13487.4453125,3109.19482421875,9073.19921875,-2076.052490234375,-6588.958984375,-2737.6416015625,4756.25
195614457,-3452.852783203125,-13512.2109375,3113.15087890625,9061.419921875,-2091.810302734375,-6593.29541015625,-2762.876708984375,4693.97802734375
195614461,-3431.3056640625,-13471.2626953125,3099.15869140625,9071.34375,-2067.08935546875,-6592.84814453125,-2797.164306640625,4775.74072265625
195614465,-3452.0927734375,-13459.1025390625,3094.129638671875,9072.662109375,-2016.1719970703125,-6571.94921875,-2716.56396484375,4807.50244140625
195614469,-3454.037353515625,-13480.158203125,3100.76806640625,9063.2744140625,-2021.648193359375,-6561.06396484375,-2714.999267578125,4764.251953125
195614473,-3453.99267578125,-13512.880859375,3108.725341796875,9061.84375,-2051.241943359375,-6576.576171875,-2722.35302734375,4687.63037109375
195614477,-3472.2763671875,-13486.1259765625,3097.437744140625,9059.9892578125,-2047.2186279296875,-6579.07958984375,-2747.0517578125,4742.8837890625
195614481,-3505.96044921875,-13483.1533203125,3095.4931640625,9062.783203125,-2058.39453125,-6588.35546875,-2754.427734375,4809.044921875
195614485,-3471.538818359375,-13495.3125,3098.734130859375,9120.919921875,-2104.1708984375,-6610.46142578125,-2753.891357421875,4787.4755859375
195614489,-3463.268798828125,-13517.4853515625,3107.09375,9094.857421875,-2119.5712890625,-6612.04833984375,-2745.621337890625,4704.662109375
195614493,-3459.60302734375,-13494.3291015625,3101.930419921875,9061.6875,-2089.28466796875,-6632.34375,-2753.109130859375,4730.634765625
195614497,-3424.845947265625,-13451.525390625,3090.151123046875,9055.787109375,-2010.51708984375,-6561.935546875,-2745.666015625,4804.57470703125
195614501,-3433.764404296875,-13463.8857421875,3095.35888671875,9072.2158203125,-2042.9718017578125,-6574.3408203125,-2741.55322265625,4789.4873046875
195614505,-3438.636962890625,-13502.9794921875,3109.060546875,9062.134765625,-2040.9825439453125,-6571.79296875,-2738.06640625,4710.94287109375
195614509,-3446.840087890625,-13502.0625,3106.914794921875,9061.3525390625,-2085.57421875,-6600.69384765625,-2783.775634765625,4725.96337890625
195614513,-3486.849853515625,-13476.89453125,3091.916748046875,9056.234375,-2096.25830078125,-6619.55859375,-2785.876708984375,4817.96337890625
195614517,-3503.4794921875,-13483.66796875,3094.442626953125,9058.8046875,-2026.6103515625,-6583.572265625,-2727.024658203125,4803.52392578125
195614521,-3446.99658203125,-13503.8955078125,3105.39501953125,9077.84765625,-2034.3663330078125,-6578.43115234375,-2721.526123046875,4727.3046875
195614525,-3442.79443359375,-13508.0751953125,3107.58544921875,9081.3125,-2082.333251953125,-6596.5810546875,-2740.793212890625,4700.54931640625
195614529,-3433.697265625,-13465.5625,3093.99560546875,9084.7099609375,-2060.1826171875,-6587.55078125,-2756.12646484375,4795.74560546875
195614533,-3444.448486328125,-13467.6416015625,3095.068359375,9074.2939453125,-2033.4052734375,-6570.6083984375,-2754.293701171875,4808.70947265625
195614537,-3438.123046875,-13494.6201171875,3096.56591796875,9057.306640625,-2033.651123046875,-6580.28662109375,-2737.686279296875,4743.93408203125
195614541,-3447.354248046875,-13516.2119140625,3101.4609375,9057.8876953125,-2028.89013671875,-6581.04638671875,-2730.399658203125,4692.34619140625
195614545,-3463.08984375,-13480.650390625,3105.842041015625,9086.095703125,-2056.516845703125,-6595.9775390625,-2756.908935546875,4780.72509765625
195614549,-3456.675048828125,-13468.580078125,3101.438720703125,9079.3232421875,-2058.059326171875,-6598.30224609375,-2750.35986328125,4809.55908203125
195614553,-3440.760498046875,-13490.126953125,3097.035400390625,9065.8232421875,-2066.329345703125,-6603.95703125,-2740.480224609375,4757.97119140625
195614557,-3445.677978515625,-13520.97265625,3108.39013671875,9073.7802734375,-2095.610107421875,-6619.22314453125,-2742.894287109375,4691.6533203125
195614561,-3459.535888671875,-13490.4404296875,3097.79541015625,9068.52734375,-2068.564453125,-6590.3447265625,-2758.182861328125,4765.2353515625
195614565,-3467.023681640625,-13479.64453125,3097.102294921875,9061.2412109375,-2028.4654541015625,-6586.3662109375,-2756.8193359375,4809.58154296875
195614569,-3475.562255859375,-13499.3359375,3098.75634765625,9061.77734375,-2048.939697265625,-6597.45263671875,-2744.0341796875,4771.2255859375
195614573,-3472.365966796875,-13527.9013671875,3110.334716796875,9056.904296875,-2052.024169921875,-6614.126953125,-2739.295654296875,4691.78759765625
195614577,-3461.167724609375,-13490.1044921875,3100.76806640625,9080.0830078125,-2092.145751953125,-6618.82080078125,-2759.479248046875,4749.90234375
195614581,-3431.61865234375,-13455.6611328125,3089.4580078125,9092.3544921875,-2061.70263671875,-6590.09912109375,-2757.869873046875,4815.77294921875
195614585,-3423.974365234375,-13475.4423828125,3097.884765625,9059.2509765625,-1993.1944580078125,-6568.216796875,-2742.044921875,4787.05078125
195614589,-3422.588623046875,-13508.7236328125,3109.731201171875,9033.5244140625,-1992.7474365234375,-6556.34765625,-2730.2431640625,4701.041015625
195614593,-3435.21728515625,-13493.14453125,3098.19775390625,9048.5224609375,-2018.0272216796875,-6573.87158203125,-2748.16943359375,4726.701171875
195614597,-3464.6767578125,-13471.75390625,3092.252197265625,9066.515625,-2046.90576171875,-6596.15625,-2764.508544921875,4810.2744140625
195614601,-3461.5029296875,-13487.9365234375,3094.107177734375,9071.03125,-2055.3994140625,-6608.7177734375,-2761.13330078125,4798.09228515625
195614605,-3454.81982421875,-13518.4248046875,3095.56005859375,9075.8369140625,-2112.217529296875,-6632.43310546875,-2755.232421875,4721.02392578125
195614609,-3489.531982421875,-13515.83203125,3109.596923828125,9060.369140625,-2044.8046875,-6591.23876953125,-2764.374267578125,4719.4365234375
195614613,-3428.62353515625,-13462.27734375,3096.2529296875,9086.7216796875,-2037.49560546875,-6592.1103515625,-2761.22265625,4800.685546875
195614617,-3428.064697265625,-13464.3330078125,3090.6650390625,9065.107421875,-2015.859130859375,-6598.3916015625,-2755.880615234375,4799.03125
195614621,-3437.676025390625,-13497.123046875,3100.902099609375,9043.91796875,-2032.10888671875,-6571.63623046875,-2736.904052734375,4724.64453125
195614625,-3442.950927734375,-13507.8740234375,3104.16552734375,9034.0166015625,-2008.7288818359375,-6579.392578125,-2752.14794921875,4696.056640625
195614629,-3453.053955078125,-13472.7822265625,3091.2685546875,9066.068359375,-2043.441162109375,-6602.23583984375,-2788.11181640625,4793.95751953125
195614633,-3447.376708984375,-13469.7421875,3090.486328125,9073.0419921875,-2039.5296630859375,-6599.12890625,-2760.619140625,4804.97705078125
195614637,-3448.337646484375,-13501.7724609375,3105.484375,9061.0400390625,-2021.6258544921875,-6585.583984375,-2743.207275390625,4736.98291015625
195614641,-3484.18994140625,-13527.0966796875,3107.406494140625,9048.9697265625,-2049.7890625,-6595.798828125,-2758.33935546875,4689.79833984375
195614645,-3520.55615234375,-13497.6376953125,3094.531982421875,9069.689453125,-2045.4752197265625,-6611.958984375,-2787.083740234375,4783.13916015625
195614649,-3440.9169921875,-13474.7265625,3088.116943359375,9095.2373046875,-2060.853271484375,-6642.04443359375,-2787.195556640625,4811.92822265625
195614653,-3430.724609375,-13493.0556640625,3095.8955078125,9080.0830078125,-2077.169921875,-6640.703125,-2751.857421875,4758.10546875
195614657,-3430.053955078125,-13516.994140625,3105.640869140625,9053.283203125,-2023.9951171875,-6578.2080078125,-2744.995361328125,4684.9033203125
195614661,-3427.885986328125,-13477.6767578125,3090.106201171875,9071.58984375,-2021.357666015625,-6565.31103515625,-2762.02734375,4758.52978515625
195614665,-3440.5146484375,-13466.2783203125,3086.038330078125,9067.72265625,-2031.013671875,-6588.3330078125,-2760.26171875,4802.71923828125
195614669,-3439.7099609375,-13485.7236328125,3096.521240234375,9053.283203125,-2009.7794189453125,-6587.5283203125,-2750.6279296875,4761.837890625
195614673,-3434.099609375,-13516.63671875,3105.95361328125,9052.1884765625,-2036.646240234375,-6588.9814453125,-2750.315185546875,4683.00341796875
195614677,-3447.62255859375,-13496.3857421875,3095.448486328125,9076.8642578125,-2081.26025390625,-6615.26708984375,-2778.969970703125,4741.69921875
195614681,-3469.035400390625,-13482.013671875,3089.18994140625,9068.3486328125,-2042.457763671875,-6613.7021484375,-2786.92724609375,4810.29638671875
195614685,-3495.343505859375,-13508.0537109375,3096.16357421875,9110.4814453125,-2096.705322265625,-6622.330078125,-2764.95556640625,4780.30029296875
195614689,-3460.4970703125,-13529.7568359375,3105.57373046875,9117.1201171875,-2113.357421875,-6647.45361328125,-2754.807861328125,4696.21337890625
195614693,-3427.505859375,-13498.0625,3097.303466796875,9041.0791015625,-2009.868896484375,-6586.7685546875,-2773.002197265625,4722.833984375
195614697,-3443.643798828125,-13469.8544921875,3082.618408203125,9041.2138671875,-1991.4063720703125,-6554.984375,-2768.35302734375,4799.0537109375
195614701,-3463.268798828125,-13487.19921875,3089.614501953125,9042.8232421875,-1994.91552734375,-6578.9677734375,-2759.0546875,4785.75439453125
195614705,-3448.3154296875,-13517.462890625,3099.98583984375,9056.501953125,-2007.70068359375,-6577.3583984375,-2754.96435546875,4706.2939453125
195614709,-3424.1083984375,-13504.1865234375,3084.78662109375,9058.6259765625,-2023.1905517578125,-6581.49365234375,-2773.985595703125,4710.18310546875
195614713,-3445.99072265625,-13472.0224609375,3080.651611328125,9058.9833984375,-2030.253662109375,-6593.22802734375,-2779.841796875,4800.0146484375
195614717,-3464.60986328125,-13484.7177734375,3089.18994140625,9070.5615234375,-2055.064208984375,-6607.935546875,-2770.54345703125,4798.94189453125
195614721,-3447.063720703125,-13515.6533203125,3100.38818359375,9079.6806640625,-2100.527587890625,-6623.1796875,-2763.212158203125,4727.12548828125
195614725,-3478.3115234375,-13532.037109375,3100.5,9081.3798828125,-2125.04736328125,-6658.40576171875,-2782.993408203125,4702.091796875
195614729,-3529.899169921875,-13508.74609375,3092.56494140625,9044.3427734375,-2064.340087890625,-6617.27880859375,-2849.2216796875,4809.0673828125
195614733,-3430.5009765625,-13480.7841796875,3089.681640625,9060.4140625,-2045.654052734375,-6579.99609375,-2846.159423828125,4819.9970703125
195614737,-3392.41357421875,-13496.2958984375,3100.700927734375,9072.0810546875,-2018.29541015625,-6576.88916015625,-2706.4609375,4737.630859375
195614741,-3407.165771484375,-13517.8212890625,3097.6611328125,9059.8994140625,-2015.970947265625,-6576.375,-2726.17529296875,4676.63330078125
195614745,-3435.79833984375,-13484.6064453125,3084.697265625,9064.5263671875,-2022.162353515625,-6589.83056640625,-2762.92138671875,4771.58349609375
195614749,-3447.577880859375,-13481.923828125,3084.049072265625,9078.83203125,-2047.039794921875,-6610.41650390625,-2761.2451171875,4802.048828125
195614753,-3445.543701171875,-13504.3876953125,3093.2578125,9067.677734375,-2012.7745361328125,-6589.87548828125,-2748.795166015625,4751.064453125
195614757,-3433.60791015625,-13531.8134765625,3103.98681640625,9049.2822265625,-2011.8134765625,-6572.28466796875,-2750.35986328125,4684.03173828125
195614761,-3451.57861328125,-13502.1298828125,3091.2685546875,9065.353515625,-2028.4654541015625,-6593.138671875,-2774.968994140625,4762.1064453125
195614765,-3486.60400390625,-13497.32421875,3088.809814453125,9091.4375,-2035.8192138671875,-6610.03662109375,-2772.867919921875,4811.4140625
195614769,-3463.38037109375,-13509.7744140625,3094.55419921875,9101.8759765625,-2058.640380859375,-6614.1044921875,-2765.044921875,4774.95849609375
195614773,-3429.182373046875,-13531.1201171875,3099.76220703125,9082.4521484375,-2124.24267578125,-6622.64306640625,-2773.761962890625,4696.19091796875
195614777,-3452.0927734375,-13514.021484375,3085.2783203125,9072.595703125,-2127.3720703125,-6646.58154296875,-2788.849609375,4752.76318359375
195614781,-3473.930419921875,-13498.12890625,3075.957763671875,9044.208984375,-2038.836669921875,-6617.61376953125,-2801.165283203125,4816.55517578125
195614785,-3464.00634765625,-13509.86328125,3094.911865234375,9071.2099609375,-2064.429443359375,-6649.30859375,-2791.15185546875,4788.6826171875
195614789,-3441.252197265625,-13539.546875,3106.57958984375,9066.2470703125,-2060.29443359375,-6620.22900390625,-2718.4638671875,4691.4970703125
195614793,-3447.868408203125,-13514.78125,3097.035400390625,9036.072265625,-1978.8446044921875,-6531.64892578125,-2740.681396484375,4718.16259765625
195614797,-3453.255126953125,-13482.05859375,3089.212158203125,9053.3056640625,-1989.52880859375,-6571.5693359375,-2800.964111328125,4806.83203125
195614801,-3442.50390625,-13494.6201171875,3091.6708984375,9071.8134765625,-2029.3372802734375,-6592.78125,-2759.0322265625,4790.671875
195614805,-3455.468017578125,-13534.0478515625,3105.08203125,9055.4736328125,-2041.4742431640625,-6584.130859375,-2730.75732421875,4701.82373046875
195614809,-3444.470947265625,-13526.26953125,3100.209228515625,9062.24609375,-2021.0894775390625,-6589.07080078125,-2765.178955078125,4706.31640625
195614813,-3458.19482421875,-13486.751953125,3084.96533203125,9087.392578125,-2055.51123046875,-6611.28857421875,-2774.186767578125,4797.0419921875
195614817,-3466.643798828125,-13495.8046875,3089.8603515625,9059.1396484375,-2033.3157958984375,-6610.68505859375,-2762.2509765625,4798.38330078125
195614821,-3457.4794921875,-13530.830078125,3102.77978515625,9060.48046875,-2038.3673095703125,-6603.5771484375,-2751.700927734375,4724.443359375
195614825,-3410.1162109375,-13526.203125,3099.98583984375,9081.9609375,-2039.6190185546875,-6601.29736328125,-2764.776611328125,4696.57080078125
195614829,-3435.82080078125,-13484.2490234375,3084.78662109375,9082.8994140625,-2041.2060546875,-6615.9599609375,-2780.668701171875,4790.98486328125
195614833,-3457.032470703125,-13491.3115234375,3087.245361328125,9083.1455078125,-2089.910400390625,-6632.1650390625,-2770.2529296875,4800.35009765625
195614837,-3458.954833984375,-13523.3642578125,3095.6943359375,9059.8330078125,-2119.191162109375,-6645.82177734375,-2785.74267578125,4741.0732421875
195614841,-3441.252197265625,-13533.66796875,3097.124755859375,9050.1767578125,-2051.80078125,-6624.498046875,-2788.201416015625,4696.6826171875
195614845,-3458.552490234375,-13490.9990234375,3087.75927734375,9084.888671875,-2052.158447265625,-6620.60888671875,-2763.2568359375,4778.57958984375
195614849,-3482.267578125,-13489.7470703125,3089.56982421875,9060.5703125,-2057.27685546875,-6622.79931640625,-2755.098388671875,4804.015625
195614853,-3458.59716796875,-13508.8798828125,3102.37744140625,9049.5283203125,-1999.7882080078125,-6583.169921875,-2751.96923828125,4754.35009765625
195614857,-3422.43212890625,-13524.4814453125,3099.98583984375,9061.3076171875,-2010.1817626953125,-6565.06494140625,-2749.018798828125,4678.287109375
195614861,-3439.9111328125,-13494.9326171875,3086.909912109375,9054.7587890625,-1994.1331787109375,-6581.806640625,-2761.669677734375,4753.38916015625
195614865,-3472.723388671875,-13489.1435546875,3086.038330078125,9054.892578125,-2007.8348388671875,-6600.4033203125,-2761.267333984375,4804.4404296875
195614869,-3473.818603515625,-13509.0810546875,3087.37939453125,9053.171875,-2020.50830078125,-6602.48193359375,-2760.574462890625,4767.0908203125
195614873,-3437.83251953125,-13532.7294921875,3097.214111328125,9047.583984375,-2022.5198974609375,-6595.64208984375,-2752.32666015625,4684.99267578125
195614877,-3448.941162109375,-13502.3984375,3098.35400390625,9063.140625,-2027.4373779296875,-6604.1806640625,-2772.75634765625,4742.74951171875
195614881,-3437.83251953125,-13477.498046875,3089.3017578125,9096.310546875,-2047.442138671875,-6625.99560546875,-2782.0546875,4808.4638671875
195614885,-3464.1181640625,-13506.421875,3091.045166015625,9096.1767578125,-2079.919189453125,-6647.1181640625,-2759.2333984375,4779.71923828125
195614889,-3480.658447265625,-13545.783203125,3105.57373046875,9071.1201171875,-2058.10400390625,-6617.30078125,-2751.700927734375,4693.8662109375
195614893,-3458.440673828125,-13511.25,3093.1015625,9061.6435546875,-2033.1817626953125,-6618.7763671875,-2771.2587890625,4720.4423828125
195614897,-3449.567138671875,-13470.8603515625,3082.618408203125,9077.04296875,-2055.51123046875,-6651.18603515625,-2772.465576171875,4797.869140625
195614901,-3442.950927734375,-13483.064453125,3087.156005859375,9058.24609375,-2046.7939453125,-6606.7509765625,-2766.92236328125,4784.033203125
195614905,-3432.579833984375,-13522.9619140625,3103.405517578125,9059.67578125,-2017.91552734375,-6591.7529296875,-2755.277099609375,4701.55517578125
195614909,-3433.652587890625,-13513.5517578125,3098.75634765625,9080.8212890625,-2075.1806640625,-6622.59814453125,-2777.13720703125,4705.6455078125
195614913,-3457.054931640625,-13482.662109375,3082.908935546875,9067.521484375,-2006.806640625,-6603.66650390625,-2779.8193359375,4796.10302734375
195614917,-3462.553466796875,-13485.0087890625,3086.79833984375,9079.8154296875,-2029.7171630859375,-6602.63818359375,-2764.642578125,4789.62109375
195614921,-3482.37939453125,-13524.2802734375,3097.527099609375,9038.5087890625,-1982.5103759765625,-6594.03271484375,-2767.369384765625,4717.2685546875
195614925,-3470.555419921875,-13531.3212890625,3101.05859375,9062.73828125,-2006.31494140625,-6601.83349609375,-2798.773681640625,4693.75439453125
