timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
197017003,-3185.4365234375,-13990.11328125,4022.866943359375,8287.1552734375,-3730.729736328125,-5850.3681640625,-2613.857666015625,6988.3623046875
197017007,-3143.124755859375,-13904.6630859375,4159.3466796875,8313.015625,-3774.270751953125,-5842.05322265625,-2550.915283203125,6816.6337890625
197017011,-3158.994384765625,-13882.1318359375,4153.26708984375,8309.2158203125,-3742.03955078125,-5843.8857421875,-2587.52734375,6811.78369140625
197017015,-3247.753173828125,-13998.830078125,4013.72509765625,8303.8076171875,-3683.47802734375,-5834.63232421875,-2593.62939453125,6996.07373046875
197017019,-3210.447998046875,-14003.0546875,4013.657958984375,8289.390625,-3700.107666015625,-5828.4853515625,-2549.305908203125,6982.10400390625
197017023,-3122.18115234375,-13923.572265625,4127.07080078125,8286.1044921875,-3713.09423828125,-5812.03466796875,-2528.518798828125,6829.0390625
197017027,-3135.703857421875,-13882.6904296875,4176.69189453125,8291.8046875,-3727.46630859375,-5813.5546875,-2557.397216796875,6769.20361328125
197017031,-3181.703857421875,-13972.947265625,4030.578369140625,8276.2919921875,-3694.5869140625,-5831.9052734375,-2590.03076171875,6976.5380859375
197017035,-3213.64453125,-14000.328125,4007.33251953125,8329.66796875,-3752.34375,-5886.3544921875,-2580.5537109375,7011.7197265625
197017039,-3184.162353515625,-13942.458984375,4104.00390625,8341.044921875,-3836.20751953125,-5913.42236328125,-2549.194091796875,6874.0107421875
197017043,-3146.36572265625,-13863.22265625,4189.00732421875,8290.2177734375,-3740.162109375,-5823.23291015625,-2548.613037109375,6758.18408203125
197017047,-3214.404296875,-13975.919921875,4054.09228515625,8312.1220703125,-3822.394287109375,-5928.59912109375,-2606.280517578125,6955.6171875
197017051,-3191.806640625,-14013.8505859375,4006.304443359375,8296.8330078125,-3761.709228515625,-5907.4990234375,-2621.054931640625,7026.24853515625
197017055,-3129.311279296875,-13944.873046875,4083.462646484375,8278.818359375,-3652.632568359375,-5755.88720703125,-2551.004638671875,6910.220703125
197017059,-3127.120849609375,-13867.2685546875,4199.40087890625,8290.0166015625,-3665.50732421875,-5774.68505859375,-2515.24169921875,6748.21533203125
197017063,-3176.205322265625,-13937.810546875,4082.657958984375,8281.7236328125,-3690.47412109375,-5822.45068359375,-2580.7548828125,6913.4169921875
197017067,-3196.567626953125,-14002.7421875,4007.466552734375,8280.181640625,-3688.373046875,-5841.1591796875,-2571.92578125,7014.9833984375
197017071,-3163.15185546875,-13970.935546875,4067.68212890625,8293.1005859375,-3710.47900390625,-5839.05810546875,-2553.1279296875,6935.05322265625
197017075,-3140.0625,-13878.9580078125,4197.21044921875,8297.056640625,-3733.031982421875,-5823.68017578125,-2543.494384765625,6767.37060546875
197017079,-3184.698974609375,-13927.3046875,4114.732421875,8292.5869140625,-3750.287353515625,-5850.83740234375,-2583.03466796875,6881.8115234375
197017083,-3223.188720703125,-14008.3076171875,4009.92529296875,8314.8046875,-3760.591552734375,-5881.61572265625,-2584.107421875,7019.81103515625
197017087,-3189.4375,-13981.8876953125,4049.0185546875,8325.6220703125,-3818.750732421875,-5905.8896484375,-2565.108642578125,6961.80859375
197017091,-3126.226806640625,-13887.7421875,4180.26806640625,8284.361328125,-3758.177490234375,-5839.5498046875,-2540.812255859375,6791.1083984375
197017095,-3132.909912109375,-13900.05859375,4140.61572265625,8296.587890625,-3745.86181640625,-5836.1748046875,-2588.779052734375,6849.33447265625
197017099,-3170.72900390625,-13981.7763671875,4015.91552734375,8301.52734375,-3724.06884765625,-5870.81982421875,-2626.9111328125,7021.59912109375
197017103,-3177.211181640625,-13980.099609375,4038.31201171875,8264.244140625,-3690.6083984375,-5829.4912109375,-2570.383544921875,6985.07666015625
197017107,-3154.92626953125,-13904.8193359375,4165.64990234375,8285.0537109375,-3706.388671875,-5806.08935546875,-2504.9599609375,6808.8330078125
197017111,-3167.488037109375,-13882.84765625,4171.5283203125,8295.537109375,-3703.86279296875,-5809.9111328125,-2550.04345703125,6805.77099609375
197017115,-3228.91064453125,-13984.97265625,4022.50927734375,8290.1279296875,-3723.219482421875,-5855.53125,-2579.480712890625,7002.22021484375
197017119,-3205.195556640625,-14011.2578125,4029.70654296875,8299.716796875,-3736.45166015625,-5864.85205078125,-2587.9072265625,7003.24853515625
197017123,-3138.117919921875,-13921.3369140625,4149.19921875,8317.2626953125,-3735.691650390625,-5839.63916015625,-2562.269775390625,6854.2294921875
197017127,-3137.4697265625,-13865.94921875,4191.19775390625,8297.2138671875,-3727.600341796875,-5818.20361328125,-2543.22607421875,6788.80615234375
197017131,-3207.11767578125,-13978.826171875,4042.849365234375,8275.3759765625,-3717.519775390625,-5855.486328125,-2572.9541015625,6980.5615234375
197017135,-3190.264404296875,-14007.3017578125,4021.70458984375,8318.5146484375,-3755.584716796875,-5896.703125,-2569.556640625,7013.59765625
197017139,-3153.317138671875,-13940.984375,4117.8173828125,8298.353515625,-3789.04541015625,-5871.9375,-2543.606201171875,6881.36474609375
197017143,-3156.87109375,-13870.21875,4202.5302734375,8272.0009765625,-3744.297119140625,-5820.103515625,-2544.321533203125,6768.39892578125
197017147,-3177.680419921875,-13949.1875,4067.749267578125,8302.1533203125,-3757.328125,-5874.3515625,-2598.345703125,6956.5556640625
197017151,-3178.462646484375,-13993.01953125,4016.02734375,8281.9697265625,-3735.46826171875,-5898.513671875,-2582.1181640625,7018.9169921875
197017155,-3165.6328125,-13953.5009765625,4092.69384765625,8279.17578125,-3750.04150390625,-5852.2900390625,-2540.119384765625,6914.26611328125
197017159,-3151.35009765625,-13872.9228515625,4211.44873046875,8289.6142578125,-3721.319580078125,-5806.1787109375,-2543.94140625,6766.78955078125
197017163,-3191.91845703125,-13942.705078125,4096.91845703125,8289.4345703125,-3718.45849609375,-5839.59423828125,-2583.7275390625,6921.6201171875
197017167,-3241.427734375,-14013.91796875,4017.569580078125,8283.0205078125,-3760.815185546875,-5864.5615234375,-2579.525390625,7020.548828125
197017171,-3185.280029296875,-13982.0439453125,4080.042724609375,8308.166015625,-3759.384521484375,-5862.39306640625,-2569.489501953125,6945.9609375
197017175,-3105.88671875,-13863.333984375,4199.44580078125,8302.9130859375,-3733.836669921875,-5820.751953125,-2579.458251953125,6777.65234375
197017179,-3156.35693359375,-13903.701171875,4120.23095703125,8291.3798828125,-3748.45458984375,-5845.919921875,-2561.107666015625,6885.14208984375
197017183,-3174.23828125,-13984.32421875,4014.172119140625,8275.8896484375,-3696.576171875,-5837.22509765625,-2550.199951171875,7011.5859375
197017187,-3158.994384765625,-13971.2705078125,4054.136962890625,8287.8251953125,-3734.596435546875,-5844.7353515625,-2552.83740234375,6957.2265625
197017191,-3138.14013671875,-13880.5224609375,4186.951171875,8310.0205078125,-3746.7333984375,-5827.45751953125,-2533.43603515625,6786.95068359375
197017195,-3151.014892578125,-13889.44140625,4151.05419921875,8288.33984375,-3720.67138671875,-5822.361328125,-2563.9462890625,6842.830078125
197017199,-3181.4580078125,-13981.0380859375,4016.072021484375,8276.2470703125,-3708.28857421875,-5841.85205078125,-2572.395263671875,7012.41259765625
197017203,-3232.419921875,-14004.1953125,4037.0380859375,8280.7177734375,-3749.795654296875,-5865.81298828125,-2554.62548828125,6981.74609375
197017207,-3170.86328125,-13928.35546875,4166.56640625,8343.4814453125,-3895.57373046875,-5927.16845703125,-2554.111572265625,6819.74072265625
197017211,-3166.72802734375,-13888.4130859375,4176.1328125,8295.4697265625,-3752.5673828125,-5836.30859375,-2602.167724609375,6814.845703125
197017215,-3169.34326171875,-13970.0859375,4030.6005859375,8284.361328125,-3669.128173828125,-5810.06787109375,-2612.9189453125,6998.24169921875
197017219,-3143.4375,-13975.1826171875,4027.806640625,8284.40625,-3720.537353515625,-5841.38232421875,-2519.06396484375,6988.9658203125
197017223,-3142.23046875,-13910.09375,4145.935546875,8270.3017578125,-3710.9931640625,-5815.45458984375,-2522.5732421875,6840.77392578125
197017227,-3148.064453125,-13860.517578125,4194.28271484375,8290.7314453125,-3719.643310546875,-5809.1064453125,-2551.876220703125,6779.6416015625
197017231,-3179.692138671875,-13957.79296875,4041.6201171875,8266.904296875,-3709.9873046875,-5835.7275390625,-2579.480712890625,6973.85595703125
197017235,-3178.082763671875,-13995.09765625,4022.174072265625,8268.8486328125,-3719.419677734375,-5849.541015625,-2558.537109375,7000.1865234375
197017239,-3173.92529296875,-13943.912109375,4120.1640625,8283.51171875,-3741.68212890625,-5844.57861328125,-2534.03955078125,6869.40625
197017243,-3157.094482421875,-13871.693359375,4206.3525390625,8291.1787109375,-3758.24462890625,-5841.494140625,-2545.5283203125,6756.55224609375
197017247,-3199.294677734375,-13963.828125,4065.9833984375,8329.220703125,-3814.01220703125,-5930.72265625,-2594.858642578125,6946.0283203125
197017251,-3170.572509765625,-13992.818359375,4015.8486328125,8370.125,-3877.17822265625,-5947.6650390625,-2582.3193359375,7010.580078125
197017255,-3148.17626953125,-13940.5146484375,4097.0302734375,8278.5498046875,-3687.7919921875,-5808.9052734375,-2536.1630859375,6892.451171875
197017259,-3149.383056640625,-13863.982421875,4210.107421875,8254.8349609375,-3700.755859375,-5801.81982421875,-2545.23779296875,6744.19189453125
197017263,-3161.497802734375,-13921.8955078125,4090.16796875,8253.9404296875,-3685.556884765625,-5808.97265625,-2580.5537109375,6901.0341796875
197017267,-3184.587158203125,-13991.9013671875,4016.0048828125,8263.7978515625,-3696.218505859375,-5836.19677734375,-2556.1455078125,6995.9619140625
197017271,-3170.907958984375,-13961.48046875,4075.70654296875,8277.2978515625,-3716.111572265625,-5836.01806640625,-2539.3369140625,6911.33837890625
197017275,-3141.582275390625,-13866.75390625,4210.30859375,8294.7099609375,-3737.9716796875,-5822.04833984375,-2534.66552734375,6745.130859375
197017279,-3174.6181640625,-13905.064453125,4121.728515625,8284.361328125,-3729.1875,-5834.5654296875,-2576.999755859375,6859.88427734375
197017283,-3247.753173828125,-14005.423828125,4014.6416015625,8272.1796875,-3763.989013671875,-5878.01708984375,-2577.670166015625,6993.27978515625
197017287,-3203.228515625,-13981.1279296875,4052.572509765625,8278.482421875,-3796.9130859375,-5880.16259765625,-2555.385498046875,6936.30517578125
197017291,-3139.54833984375,-13889.3291015625,4183.24072265625,8287.7587890625,-3757.7529296875,-5825.9375,-2528.027099609375,6760.84375
197017295,-3126.606689453125,-13887.2724609375,4147.58984375,8353.0927734375,-3817.20849609375,-5884.923828125,-2572.708251953125,6816.36572265625
197017299,-3184.274169921875,-13985.240234375,4017.63671875,8323.2978515625,-3815.9345703125,-5950.302734375,-2601.854736328125,6989.65869140625
197017303,-3176.205322265625,-13969.4375,4046.29150390625,8266.033203125,-3715.306884765625,-5824.1494140625,-2562.62744140625,6953.3818359375
197017307,-3162.213134765625,-13889.798828125,4177.3173828125,8297.6376953125,-3687.948486328125,-5779.7587890625,-2524.3837890625,6775.95361328125
197017311,-3119.722412109375,-13861.859375,4179.28466796875,8289.1220703125,-3699.5712890625,-5799.87548828125,-2558.9169921875,6772.37744140625
197017315,-3170.05859375,-13965.90625,4033.8193359375,8250.7666015625,-3688.350830078125,-5823.38916015625,-2581.000732421875,6964.6025390625
197017319,-3180.54150390625,-13983.83203125,4038.51318359375,8261.517578125,-3707.729736328125,-5840.17578125,-2563.499267578125,6961.9423828125
197017323,-3146.499755859375,-13910.5634765625,4157.22314453125,8290.865234375,-3735.46826171875,-5829.4912109375,-2542.533203125,6808.36376953125
197017327,-3143.996337890625,-13865.3681640625,4206.3076171875,8286.3955078125,-3741.43603515625,-5820.03662109375,-2561.197021484375,6747.23193359375
197017331,-3192.94677734375,-13964.453125,4049.666748046875,8268.0224609375,-3727.935791015625,-5846.92578125,-2590.857666015625,6945.64794921875
197017335,-3223.52392578125,-14007.7490234375,4026.53271484375,8247.4365234375,-3736.004638671875,-5861.58837890625,-2572.61865234375,6973.7216796875
197017339,-3186.397705078125,-13952.9873046875,4123.87451171875,8295.9169921875,-3762.7373046875,-5851.7314453125,-2549.708251953125,6847.4794921875
197017343,-3112.212158203125,-13871.3359375,4212.20849609375,8325.4658203125,-3788.486572265625,-5836.5771484375,-2553.910400390625,6733.8876953125
197017347,-3143.34814453125,-13948.3828125,4072.10791015625,8316.525390625,-3789.44775390625,-5878.5537109375,-2597.652587890625,6924.8388671875
197017351,-3163.889404296875,-13996.1259765625,4018.4189453125,8322.068359375,-3860.749755859375,-5940.62451171875,-2586.9462890625,6990.3515625
197017355,-3149.517333984375,-13954.7529296875,4097.767578125,8268.71484375,-3762.089111328125,-5862.080078125,-2559.989990234375,6879.2412109375
197017359,-3127.836181640625,-13867.9609375,4216.7236328125,8278.68359375,-3689.2001953125,-5784.5419921875,-2554.379638671875,6724.38818359375
197017363,-3162.011962890625,-13935.3291015625,4097.0302734375,8269.51953125,-3675.923095703125,-5798.9814453125,-2592.176513671875,6884.1806640625
197017367,-3181.077880859375,-14004.015625,4015.781494140625,8267.8876953125,-3703.527587890625,-5826.25048828125,-2585.82861328125,6987.04345703125
197017371,-3164.604736328125,-13969.37109375,4079.126220703125,8286.5068359375,-3723.510009765625,-5830.4970703125,-2564.66162109375,6905.4150390625
197017375,-3120.392822265625,-13875.11328125,4209.3701171875,8288.9208984375,-3736.697509765625,-5807.966796875,-2554.5361328125,6735.38525390625
197017379,-3144.801025390625,-13916.3525390625,4125.8193359375,8281.1201171875,-3737.390380859375,-5829.02197265625,-2597.496337890625,6849.96044921875
197017383,-3197.685302734375,-14007.369140625,4026.286865234375,8274.794921875,-3731.3779296875,-5850.83740234375,-2609.275634765625,6997.05712890625
197017387,-3168.985595703125,-13990.224609375,4061.826171875,8269.2734375,-3747.5380859375,-5850.85986328125,-2639.942138671875,6942.45166015625
197017391,-3130.004150390625,-13887.3173828125,4190.974609375,8299.068359375,-3775.34375,-5836.755859375,-2568.707275390625,6758.4970703125
197017395,-3118.8505859375,-13884.3896484375,4151.76953125,8292.966796875,-3743.537109375,-5830.2958984375,-2553.9326171875,6803.73681640625
197017399,-3158.614501953125,-13985.7548828125,4023.984619140625,8275.8671875,-3732.629638671875,-5850.63623046875,-2603.12890625,6976.359375
197017403,-3153.76416015625,-13990.60546875,4048.52685546875,8293.078125,-3751.7626953125,-5855.9560546875,-2586.40966796875,6947.615234375
197017407,-3124.97509765625,-13906.763671875,4173.20458984375,8318.4248046875,-3797.5166015625,-5857.0732421875,-2567.790771484375,6777.4287109375
197017411,-3128.17138671875,-13885.5068359375,4179.88818359375,8340.642578125,-3885.224853515625,-5890.51171875,-2608.91796875,6776.69140625
197017415,-3173.903076171875,-13987.0068359375,4035.361572265625,8264.625,-3743.000732421875,-5859.42041015625,-2623.267822265625,6971.1513671875
197017419,-3211.990478515625,-14012.419921875,4038.960205078125,8248.2412109375,-3696.039794921875,-5828.26220703125,-2588.801513671875,6965.98828125
197017423,-3212.258544921875,-13957.703125,4157.0,8313.5751953125,-3736.384765625,-5832.9111328125,-2576.44091796875,6818.77978515625
197017427,-3160.693115234375,-13883.80859375,4203.44677734375,8348.578125,-3762.111572265625,-5816.3037109375,-2588.756591796875,6751.41162109375
197017431,-3123.700927734375,-13937.921875,4041.687255859375,8251.4375,-3704.645263671875,-5822.42822265625,-2602.21240234375,6946.609375
197017435,-3092.96728515625,-13972.947265625,4017.793212890625,8278.7509765625,-3727.913330078125,-5865.36572265625,-2584.353515625,6974.75
197017439,-3114.738037109375,-13925.830078125,4123.5390625,8292.4970703125,-3727.9580078125,-5812.5263671875,-2581.44775390625,6848.3955078125
197017443,-3105.2607421875,-13856.271484375,4214.33203125,8293.1455078125,-3731.04248046875,-5799.07080078125,-2582.565185546875,6735.58642578125
197017447,-3147.14794921875,-13951.5341796875,4075.147705078125,8275.0849609375,-3721.990234375,-5833.98388671875,-2621.21142578125,6924.86083984375
197017451,-3163.800048828125,-13999.166015625,4019.6259765625,8278.7060546875,-3719.68798828125,-5845.5400390625,-2607.5322265625,6991.69287109375
197017455,-3150.74658203125,-13952.673828125,4095.912353515625,8301.080078125,-3745.23583984375,-5844.51171875,-2601.094970703125,6889.12060546875
197017459,-3117.733154296875,-13866.150390625,4209.705078125,8315.0498046875,-3802.9482421875,-5859.97900390625,-2614.61767578125,6746.6728515625
197017463,-3155.999267578125,-13932.5576171875,4096.203125,8318.6484375,-3794.72265625,-5897.01611328125,-2608.157958984375,6908.56640625
197017467,-3157.988525390625,-13999.478515625,4018.0390625,8296.4306640625,-3725.499267578125,-5840.82373046875,-2609.2978515625,6998.5322265625
197017471,-3141.53759765625,-13972.947265625,4079.998046875,8260.6240234375,-3724.918212890625,-5810.58203125,-2575.278564453125,6911.2490234375
197017475,-3115.497802734375,-13875.4931640625,4209.3251953125,8292.7880859375,-3734.373046875,-5807.7880859375,-2565.689697265625,6741.9345703125
197017479,-3138.385986328125,-13914.810546875,4129.126953125,8283.3330078125,-3714.68115234375,-5816.326171875,-2612.851806640625,6857.91748046875
197017483,-3162.2353515625,-13997.7802734375,4018.597900390625,8271.822265625,-3716.737548828125,-5839.21435546875,-2614.23779296875,6999.24755859375
197017487,-3166.884521484375,-13983.2958984375,4063.32373046875,8275.9794921875,-3731.534423828125,-5846.166015625,-2593.070556640625,6943.3681640625
197017491,-3163.15185546875,-13903.4560546875,4199.19970703125,8319.744140625,-3774.002685546875,-5850.0771484375,-2580.82177734375,6769.2255859375
197017495,-3109.77587890625,-13892.927734375,4157.1337890625,8351.5283203125,-3818.683837890625,-5905.04052734375,-2627.760498046875,6826.91552734375
197017499,-3158.16748046875,-13986.5146484375,4023.157470703125,8267.4189453125,-3753.349609375,-5864.22607421875,-2666.4736328125,7002.130859375
197017503,-3176.182861328125,-13990.671875,4049.80078125,8259.3271484375,-3689.46826171875,-5801.41748046875,-2582.25244140625,6966.07763671875
197017507,-3126.807861328125,-13904.0595703125,4179.88818359375,8276.560546875,-3716.1787109375,-5801.57421875,-2555.05029296875,6794.77392578125
197017511,-3119.4765625,-13875.8515625,4182.88330078125,8302.3095703125,-3746.26416015625,-5816.572265625,-2614.371826171875,6792.18115234375
197017515,-3174.2158203125,-13986.693359375,4032.8359375,8309.73046875,-3751.06982421875,-5859.509765625,-2609.476806640625,6985.12109375
197017519,-3170.95263671875,-14004.0830078125,4034.177001953125,8289.189453125,-3755.808349609375,-5870.9541015625,-2593.9423828125,6983.154296875
197017523,-3138.6318359375,-13931.1943359375,4157.04443359375,8286.9091796875,-3733.45654296875,-5829.0888671875,-2582.5205078125,6829.083984375
197017527,-3107.56298828125,-13866.2177734375,4209.21337890625,8281.0087890625,-3732.204833984375,-5806.3349609375,-2597.049072265625,6766.119140625
197017531,-3163.12939453125,-13968.5439453125,4054.852294921875,8261.5400390625,-3734.3505859375,-5841.00244140625,-2623.156005859375,6966.05517578125
197017535,-3186.576416015625,-14004.6865234375,4032.455810546875,8299.7392578125,-3768.481689453125,-5868.24951171875,-2606.079345703125,6999.404296875
197017539,-3120.34814453125,-13939.3974609375,4129.88720703125,8325.0859375,-3751.516845703125,-5849.697265625,-2594.858642578125,6873.18359375
197017543,-3111.072265625,-13866.8212890625,4213.43798828125,8297.99609375,-3726.28173828125,-5808.63720703125,-2593.3388671875,6756.462890625
197017547,-3143.303466796875,-13949.232421875,4076.68994140625,8271.6650390625,-3714.27880859375,-5818.091796875,-2618.082275390625,6939.3447265625
197017551,-3160.53662109375,-14004.0830078125,4024.94580078125,8271.44140625,-3727.600341796875,-5841.67333984375,-2604.82763671875,7004.7236328125
197017555,-3142.722412109375,-13965.3701171875,4103.0205078125,8287.4677734375,-3761.709228515625,-5848.87060546875,-2581.805419921875,6900.72119140625
197017559,-3123.008056640625,-13878.48828125,4219.3388671875,8302.17578125,-3766.984130859375,-5829.3349609375,-2578.072509765625,6753.22216796875
197017563,-3179.22265625,-13953.3447265625,4102.26025390625,8286.7080078125,-3768.34765625,-5866.64013671875,-2622.7314453125,6912.92529296875
197017567,-3189.0126953125,-14021.8076171875,4026.91259765625,8296.9677734375,-3769.197021484375,-5876.43017578125,-2615.578857421875,7014.71484375
197017571,-3139.526123046875,-13980.904296875,4088.31298828125,8314.5361328125,-3806.680908203125,-5864.98583984375,-2592.51171875,6935.4111328125
197017575,-3122.8515625,-13884.0322265625,4216.58935546875,8289.904296875,-3753.43896484375,-5826.83154296875,-2588.063720703125,6766.6328125
197017579,-3129.93701171875,-13917.2470703125,4129.775390625,8289.9716796875,-3687.27783203125,-5811.27490234375,-2611.39892578125,6876.8046875
197017583,-3153.518310546875,-14000.529296875,4024.4091796875,8279.8681640625,-3695.90576171875,-5821.04248046875,-2595.462158203125,7009.7080078125
197017587,-3165.699951171875,-13986.7607421875,4068.240966796875,8256.01953125,-3695.927978515625,-5815.7900390625,-2579.43603515625,6952.5322265625
197017591,-3168.15869140625,-13909.087890625,4197.970703125,8286.5517578125,-3728.092041015625,-5808.369140625,-2560.63818359375,6781.2734375
197017595,-3129.802978515625,-13907.27734375,4162.85595703125,8299.91796875,-3746.04052734375,-5823.03173828125,-2606.21337890625,6838.89599609375
197017599,-3148.422119140625,-13993.33203125,4035.11572265625,8282.2373046875,-3733.7470703125,-5842.1201171875,-2614.639892578125,7008.05419921875
197017603,-3144.53271484375,-13990.6494140625,4056.998046875,8264.22265625,-3725.5439453125,-5840.890625,-2591.885986328125,6976.22509765625
197017607,-3128.104248046875,-13906.9423828125,4183.19580078125,8296.744140625,-3749.192138671875,-5832.26318359375,-2572.328125,6810.19677734375
197017611,-3131.300537109375,-13893.53125,4191.66748046875,8302.98046875,-3765.486572265625,-5814.11328125,-2597.80908203125,6804.94384765625
197017615,-3162.570556640625,-13995.857421875,4049.152587890625,8279.6005859375,-3739.402099609375,-5846.7021484375,-2615.9140625,6995.7158203125
197017619,-3173.92529296875,-14008.53125,4046.8056640625,8273.095703125,-3764.413818359375,-5856.58154296875,-2597.384521484375,6992.67626953125
197017623,-3154.278076171875,-13936.7822265625,4158.720703125,8301.9970703125,-3810.391357421875,-5854.61474609375,-2577.513671875,6845.55712890625
197017627,-3123.8798828125,-13882.244140625,4210.5771484375,8318.6484375,-3716.357421875,-5803.787109375,-2592.064697265625,6781.0498046875
197017631,-3162.481201171875,-13979.7197265625,4065.0224609375,8290.59765625,-3737.636474609375,-5835.705078125,-2643.5185546875,6978.10302734375
197017635,-3176.004150390625,-14008.7548828125,4040.32373046875,8284.9873046875,-3748.43212890625,-5860.98486328125,-2661.466796875,7014.1337890625
197017639,-3135.815673828125,-13949.43359375,4134.06689453125,8301.1474609375,-3730.327392578125,-5820.03662109375,-2537.45947265625,6871.8203125
197017643,-3129.6689453125,-13877.9296875,4217.26025390625,8290.6865234375,-3764.413818359375,-5798.02001953125,-2552.010498046875,6750.2490234375
197017647,-3150.299560546875,-13958.26171875,4085.764892578125,8273.69921875,-3717.542236328125,-5816.974609375,-2614.03662109375,6940.171875
197017651,-3153.13818359375,-14006.02734375,4035.763916015625,8266.0771484375,-3693.156494140625,-5815.9462890625,-2598.993896484375,7003.29345703125
197017655,-3176.205322265625,-13976.7919921875,4118.5546875,8287.37890625,-3740.45263671875,-5827.30078125,-2578.966552734375,6899.53662109375
197017659,-3183.380126953125,-13902.427734375,4230.89453125,8325.0634765625,-3760.703369140625,-5817.19775390625,-2577.290283203125,6754.74169921875
197017663,-3142.14111328125,-13945.521484375,4112.85498046875,8316.48046875,-3743.1572265625,-5818.9189453125,-2617.63525390625,6910.01953125
197017667,-3149.74072265625,-14004.3515625,4034.467529296875,8258.9921875,-3752.410888671875,-5851.3291015625,-2610.7060546875,7009.3955078125
197017671,-3135.927490234375,-13970.2421875,4092.023193359375,8282.4169921875,-3791.7275390625,-5872.76416015625,-2594.23291015625,6933.08642578125
197017675,-3123.790283203125,-13882.4892578125,4214.60009765625,8302.7568359375,-3744.431396484375,-5806.29052734375,-2571.970458984375,6764.666015625
197017679,-3138.319091796875,-13929.271484375,4143.7451171875,8285.880859375,-3767.54296875,-5826.78662109375,-2610.169677734375,6870.77001953125
197017683,-3172.092529296875,-14006.51953125,4037.12744140625,8268.6474609375,-3748.43212890625,-5844.80224609375,-2616.2939453125,7007.85302734375
197017687,-3165.833984375,-13994.0029296875,4079.662841796875,8286.2607421875,-3758.7587890625,-5837.2919921875,-2601.22900390625,6953.9404296875
197017691,-3136.531005859375,-13900.9970703125,4210.39794921875,8293.5029296875,-3763.609130859375,-5809.88916015625,-2575.14453125,6778.6357421875
197017695,-3139.615478515625,-13900.259765625,4170.29931640625,8279.01953125,-3713.719970703125,-5794.1533203125,-2602.61474609375,6831.54248046875
197017699,-3172.696044921875,-13996.0361328125,4039.161376953125,8285.3671875,-3733.568359375,-5833.78271484375,-2614.751708984375,7000.7451171875
197017703,-3169.968994140625,-13997.556640625,4066.967041015625,8287.4013671875,-3750.197998046875,-5838.78955078125,-2598.1220703125,6970.1904296875
197017707,-3157.83203125,-13924.130859375,4191.7119140625,8293.63671875,-3757.43994140625,-5833.44775390625,-2579.05615234375,6807.71533203125
197017711,-3156.580322265625,-13898.2919921875,4193.25439453125,8337.7373046875,-3789.9169921875,-5828.79833984375,-2607.19677734375,6802.30615234375
197017715,-3139.391845703125,-13977.171875,4050.69482421875,8288.4736328125,-3767.587646484375,-5843.1259765625,-2625.18994140625,6989.0107421875
197017719,-3168.2255859375,-13997.19921875,4056.171142578125,8273.744140625,-3759.9658203125,-5846.6796875,-2613.81298828125,6988.1162109375
197017723,-3148.109130859375,-13929.16015625,4167.08056640625,8272.89453125,-3718.369140625,-5795.44970703125,-2583.75,6835.92333984375
197017727,-3113.35205078125,-13872.69921875,4212.27587890625,8307.3837890625,-3731.7802734375,-5796.07568359375,-2565.84619140625,6765.8955078125
197017731,-3172.8525390625,-13973.908203125,4070.09619140625,8292.1396484375,-3734.48486328125,-5830.02783203125,-2601.094970703125,6958.29931640625
197017735,-3172.96435546875,-14000.7080078125,4046.269287109375,8276.873046875,-3743.85009765625,-5843.05908203125,-2597.988037109375,6990.5302734375
197017739,-3144.37646484375,-13933.6083984375,4139.05126953125,8314.2451171875,-3767.207763671875,-5845.18212890625,-2575.23388671875,6860.3984375
197017743,-3135.36865234375,-13877.3935546875,4221.26123046875,8309.0146484375,-3788.777099609375,-5841.44970703125,-2582.274658203125,6748.14794921875
197017747,-3189.12451171875,-13970.48828125,4091.017333984375,8269.1845703125,-3766.201904296875,-5826.3173828125,-2616.271728515625,6929.2421875
197017751,-3173.6572265625,-14005.6474609375,4042.603515625,8262.3447265625,-3745.615966796875,-5843.9306640625,-2606.61572265625,6998.95703125
197017755,-3135.122802734375,-13954.23828125,4117.25830078125,8288.18359375,-3737.211669921875,-5812.99560546875,-2583.504150390625,6896.47412109375
197017759,-3120.080078125,-13872.7666015625,4227.4970703125,8304.3212890625,-3738.1728515625,-5795.583984375,-2572.596435546875,6746.13623046875
197017763,-3164.56005859375,-13939.1513671875,4115.49267578125,8282.4169921875,-3740.028076171875,-5821.7802734375,-2612.181396484375,6897.6142578125
197017767,-3188.74462890625,-14003.8369140625,4038.781494140625,8274.0791015625,-3737.189208984375,-5838.7001953125,-2606.191162109375,6996.85595703125
197017771,-3177.61328125,-13975.2275390625,4102.90869140625,8286.775390625,-3746.3759765625,-5828.61962890625,-2589.42724609375,6922.759765625
197017775,-3141.805908203125,-13883.65234375,4228.32421875,8307.00390625,-3769.95703125,-5809.9111328125,-2573.84814453125,6758.54150390625
197017779,-3151.8642578125,-13916.9560546875,4142.29248046875,8291.826171875,-3735.177734375,-5819.88037109375,-2607.19677734375,6866.0087890625
197017783,-3161.788330078125,-13993.533203125,4037.373291015625,8301.572265625,-3761.64208984375,-5859.59912109375,-2615.712890625,7003.09228515625
197017787,-3190.801025390625,-13990.9404296875,4074.544189453125,8335.1669921875,-3830.351318359375,-5884.4765625,-2600.20068359375,6951.5712890625
